01/04/2010 15:14:26,JRL0574,PC-4386,Dale.Dorian.Mercado@dtaa.com;Raymond.Arsenio.Blackwell@dtaa.com,Jorden.Helen.Pierce@dtaa.com,,Joy.Rosalyn.Leblanc@dtaa.com,30739,0,
01/05/2010 14:17:20,JRL0574,PC-4386,Ezra.Hilel.Dyer@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,29202,0,
01/06/2010 18:29:35,JRL0574,PC-4386,Hillary.Piper.Riddle@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,44549,0,
01/07/2010 09:42:08,JRL0574,PC-4386,Raymond.Arsenio.Blackwell@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,26701,0,
01/08/2010 09:30:57,JRL0574,PC-4386,Glenna.C.Sharpe@aol.com,,,Joy-Leblanc@charter.net,33578,0,
01/11/2010 18:15:47,JRL0574,PC-4386,Kasper.Lance.Huffman@dtaa.com;Hall.Colorado.Morin@dtaa.com;Wang.Dean.Vasquez@dtaa.com;Glenna.Caryn.Sharpe@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,27841,0,
01/13/2010 10:20:30,JRL0574,PC-4386,Whilemina_England@cox.net,Gay_Timon@netzero.com,,Joy-Leblanc@charter.net,23801,0,
01/14/2010 16:21:18,JRL0574,PC-4386,Bruno.Carter.Robles@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,39537,0,
01/18/2010 11:05:16,JRL0574,PC-4386,Glenna.Caryn.Sharpe@dtaa.com;Timon.Jacob.Gay@dtaa.com;Lunea.Priscilla.Hardy@dtaa.com,Hakeem.Stephen.Peck@dtaa.com,,Joy.Rosalyn.Leblanc@dtaa.com,31794,0,
01/19/2010 08:30:20,JRL0574,PC-4386,Zane.Cadman.Fields@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,36253,0,
01/20/2010 11:00:10,JRL0574,PC-4386,Mikayla.Jaden.Barron@dtaa.com;Jameson.Damian.Franco@dtaa.com;Hillary.Piper.Riddle@dtaa.com;TNC62@raytheon.com,,,Joy.Rosalyn.Leblanc@dtaa.com,21277,0,
01/21/2010 08:58:35,JRL0574,PC-4386,Hanae.Gay.Hogan@dtaa.com;Barr-Elvis@hp.com;Sacha_L_Ramos@raytheon.com,,,Joy.Rosalyn.Leblanc@dtaa.com,28831,0,
01/22/2010 17:19:00,JRL0574,PC-4386,Ezra.H.Dyer@bellsouth.net,,,Joy-Leblanc@charter.net,61814,0,
01/25/2010 16:45:33,JRL0574,PC-4386,Aurora.Sarah.Manning@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,50580,0,
01/26/2010 18:32:00,JRL0574,PC-4386,Willow.Jaime.Daniel@dtaa.com,Slade.Orson.Burch@dtaa.com;Mira.S.Dominguez@raytheon.com,,Joy.Rosalyn.Leblanc@dtaa.com,26616,0,
01/27/2010 15:41:56,JRL0574,PC-4386,Aquila.Stewart.Dejesus@dtaa.com;Hanae.Gay.Hogan@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,21247,0,
01/28/2010 14:11:30,JRL0574,PC-4386,Aurora.S.Manning@earthlink.net,,,Joy-Leblanc@charter.net,35292,0,
01/29/2010 15:01:05,JRL0574,PC-4386,Daria.Samantha.Mcbride@dtaa.com,Willow.Jaime.Daniel@dtaa.com;Aquila.Stewart.Dejesus@dtaa.com,,Joy.Rosalyn.Leblanc@dtaa.com,21890,0,
02/01/2010 17:08:33,JRL0574,PC-4386,Jorden_H_Pierce@earthlink.net,,,Joy-Leblanc@charter.net,25544,0,
02/02/2010 09:21:58,JRL0574,PC-4386,Lunea_Hardy@netzero.com,,,Joy-Leblanc@charter.net,50634,0,
02/03/2010 08:47:34,JRL0574,PC-4386,Hanae.Gay.Hogan@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,22310,0,
02/04/2010 14:04:31,JRL0574,PC-4386,Sage_Savage@earthlink.net,,,Joy-Leblanc@charter.net,32263,0,
02/05/2010 14:07:30,JRL0574,PC-4386,Mohammad.Vladimir.Farrell@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,30264,0,
02/08/2010 08:45:38,JRL0574,PC-4386,Neve_Crane@cox.net,,,Joy-Leblanc@charter.net,19474,0,
02/09/2010 10:19:23,JRL0574,PC-4386,Melvin.A.Lowery@sbcglobal.net,,,Joy-Leblanc@charter.net,47601,0,
02/10/2010 17:02:55,JRL0574,PC-4386,Conner-Tucker@aol.com,,,Joy-Leblanc@charter.net,28825,0,
02/11/2010 08:53:04,JRL0574,PC-4386,Raymond.Arsenio.Blackwell@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,33486,0,
02/12/2010 11:39:43,JRL0574,PC-4386,Serina_Chavez@gmail.com,,,Joy-Leblanc@charter.net,21381,0,
02/15/2010 17:34:50,JRL0574,PC-4386,Melvin.A.Lowery@sbcglobal.net,,,Joy-Leblanc@charter.net,30558,0,
02/16/2010 09:03:52,JRL0574,PC-4386,Serina_Chavez@gmail.com,,,Joy-Leblanc@charter.net,45532,0,
02/17/2010 14:44:31,JRL0574,PC-4386,Zane.Cadman.Fields@dtaa.com;Lila.Dana.Mcintyre@dtaa.com;Aquila.Stewart.Dejesus@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,19911,0,
02/19/2010 08:56:51,JRL0574,PC-4386,Glenna.Caryn.Sharpe@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,26670,0,
02/22/2010 13:51:01,JRL0574,PC-4386,Chaim.Chadwick.Chang@dtaa.com;Neve.Sarah.Crane@dtaa.com;Kasper.Lance.Huffman@dtaa.com;Sasha_Joyner@northropgrumman.com,,,Joy.Rosalyn.Leblanc@dtaa.com,28230,0,
02/23/2010 09:37:03,JRL0574,PC-4386,Deanna_Blanchard@cox.net,,,Joy-Leblanc@charter.net,17427,0,
02/24/2010 08:44:20,JRL0574,PC-4386,Hanae.Gay.Hogan@dtaa.com,Jorden.Helen.Pierce@dtaa.com,,Joy.Rosalyn.Leblanc@dtaa.com,45481,0,
02/25/2010 17:45:13,JRL0574,PC-4386,Gay_Timon@netzero.com;Mikayla_J_Barron@netzero.com,,,Joy-Leblanc@charter.net,27803,0,
02/26/2010 15:58:56,JRL0574,PC-4386,Zane.Cadman.Fields@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,25210,0,
03/01/2010 10:29:30,JRL0574,PC-4386,Neve_Crane@cox.net,,,Joy-Leblanc@charter.net,36520,0,
03/02/2010 14:33:01,JRL0574,PC-4386,Kasper.Lance.Huffman@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,31563,0,
03/03/2010 13:58:05,JRL0574,PC-4386,Faulkner-Maxwell@gmail.com;Sasha_A_Joyner@bellsouth.net,,,Joy-Leblanc@charter.net,26798,0,
03/04/2010 08:18:18,JRL0574,PC-4386,Whilemina.Pandora.England@dtaa.com;Bruno.Carter.Robles@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,27813,0,
03/05/2010 09:11:50,JRL0574,PC-4386,Franco-Jameson@msn.com;Dale-Mercado@netzero.com,,,Joy-Leblanc@charter.net,43547,0,
03/08/2010 11:16:13,JRL0574,PC-4386,Bruno.Carter.Robles@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,22014,0,
03/09/2010 12:02:02,JRL0574,PC-4386,Raven.Deirdre.Morrison@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,56529,0,
03/10/2010 16:51:20,JRL0574,PC-4386,Neve_Crane@cox.net,,,Joy-Leblanc@charter.net,27592,0,
03/11/2010 14:18:29,JRL0574,PC-4386,Dale-Mercado@netzero.com;Fields-Zane@yahoo.com;Hoover_Morgan@cox.net,Hanae_Hogan@yahoo.com;Bruno_Robles@hotmail.com,,Joy-Leblanc@charter.net,30040,0,
03/12/2010 09:16:20,JRL0574,PC-4386,Sylvia.Ariana.Head@dtaa.com;Sacha_L_Ramos@raytheon.com,,,Joy.Rosalyn.Leblanc@dtaa.com,30882,0,
03/15/2010 13:04:36,JRL0574,PC-4386,Wang.Dean.Vasquez@dtaa.com;Serina.Amena.Chavez@dtaa.com,Nicole.Aurelia.Hanson@dtaa.com,,Joy.Rosalyn.Leblanc@dtaa.com,17041,0,
03/16/2010 13:26:14,JRL0574,PC-4386,Sylvia.Ariana.Head@dtaa.com;Maxwell.Clark.Faulkner@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,28363,0,
03/18/2010 09:16:07,JRL0574,PC-4386,Ezra.H.Dyer@bellsouth.net;Marcia_L_Lynn@bellsouth.net;Aurora.S.Manning@earthlink.net,,,Joy-Leblanc@charter.net,25998,0,
03/19/2010 14:11:26,JRL0574,PC-4386,SOB8@sbcglobal.net;Aurora.S.Manning@earthlink.net,Gay_Timon@netzero.com,,Joy-Leblanc@charter.net,26039,0,
03/22/2010 13:05:09,JRL0574,PC-4386,Marcia.Lillian.Lynn@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,25549,0,
03/23/2010 13:59:51,JRL0574,PC-4386,Slade.Orson.Burch@dtaa.com;Glenna.Caryn.Sharpe@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,44515,0,
03/24/2010 11:15:36,JRL0574,PC-4386,Dale.Dorian.Mercado@dtaa.com;Marcia.Lillian.Lynn@dtaa.com,Morgan.Deborah.Hoover@dtaa.com,,Joy.Rosalyn.Leblanc@dtaa.com,40104,0,
03/25/2010 11:25:54,JRL0574,PC-4386,Kasper.Lance.Huffman@dtaa.com,,,Joy.Rosalyn.Leblanc@dtaa.com,39318,0,
03/26/2010 09:43:55,JRL0574,PC-4386,Serina.Amena.Chavez@dtaa.com;Maxwell.Clark.Faulkner@dtaa.com,Lawrence-Amal@hp.com,,Joy.Rosalyn.Leblanc@dtaa.com,31941,0,
03/29/2010 08:21:16,JRL0574,PC-4386,Glenna.Caryn.Sharpe@dtaa.com,Dale.Dorian.Mercado@dtaa.com;Zane.Cadman.Fields@dtaa.com,,Joy.Rosalyn.Leblanc@dtaa.com,43135,0,
03/30/2010 14:10:59,JRL0574,PC-4386,Zane.Cadman.Fields@dtaa.com;Maxwell.Clark.Faulkner@dtaa.com,Ezra.Hilel.Dyer@dtaa.com;Seth.Harlan.Walls@dtaa.com,,Joy.Rosalyn.Leblanc@dtaa.com,28642,0,
03/31/2010 10:06:48,JRL0574,PC-4386,Serina_Chavez@gmail.com,,,Joy-Leblanc@charter.net,61034,0,
