01/04/2010 10:13:29,DMM0623,PC-5383,LCD72@yahoo.com,Doris.Michael@aol.com,,Doris.Michael@aol.com,29353,0,
01/04/2010 10:13:36,DMM0623,PC-5383,Tyler.Eden.Talley@dtaa.com,Doris.Mona.Michael@dtaa.com,,Doris.Mona.Michael@dtaa.com,24300,0,
01/04/2010 10:13:54,DMM0623,PC-5383,Veda.Martina.Jacobson@dtaa.com;Chelsea.Aspen.Allen@dtaa.com,Louis.Hyatt.Bruce@dtaa.com;James.F.Hardy@hp.com,Doris.Mona.Michael@dtaa.com,Doris.Mona.Michael@dtaa.com,25776,1,
01/04/2010 10:14:08,DMM0623,PC-5383,BAM27@msn.com,Doris.Michael@aol.com,,Doris.Michael@aol.com,35073,0,
01/04/2010 10:15:13,DMM0623,PC-5383,Lee.L.Velez@gmail.com,Doris.Michael@aol.com,,Doris.Michael@aol.com,36463,0,
01/04/2010 10:16:33,DMM0623,PC-5383,RCC219@verizon.net,Doris.Michael@aol.com,,Doris.Michael@aol.com,34042,0,
01/04/2010 10:17:38,DMM0623,PC-5383,Brielle.Aubrey.Marks@dtaa.com;Rogan.Chandler.Coffey@dtaa.com;Cora.Aurora.Buckner@dtaa.com,Malachi.Thor.Butler@dtaa.com,Doris.Mona.Michael@dtaa.com,Doris.Mona.Michael@dtaa.com,49746,3,
01/04/2010 10:17:47,DMM0623,PC-5383,AIM7@gmail.com,Doris.Michael@aol.com,,Doris.Michael@aol.com,27441,0,
01/04/2010 10:18:18,DMM0623,PC-5383,Nola_Ayala@yahoo.com,James_F_Hardy@charter.net,Doris.Michael@aol.com,Doris.Michael@aol.com,22196,0,
01/04/2010 10:18:29,DMM0623,PC-5383,Galena.Britanney.Merritt@dtaa.com;Rogan.Chandler.Coffey@dtaa.com,,Doris.Mona.Michael@dtaa.com,Doris.Mona.Michael@dtaa.com,54839,2,
01/04/2010 10:19:08,DMM0623,PC-5383,BAM27@msn.com;Kay_Snider@bellsouth.net,,Doris.Michael@aol.com,Doris.Michael@aol.com,26461,0,
01/04/2010 10:19:12,DMM0623,PC-5383,Buckner_Cora@hotmail.com;GBM4@yahoo.com;James_F_Hardy@charter.net,MTB4@charter.net;Doris.Michael@aol.com,,Doris.Michael@aol.com,27086,1,
01/04/2010 10:20:15,DMM0623,PC-5383,Tyler.Eden.Talley@dtaa.com;Baxter.William.Price@dtaa.com,Lee.Lacey.Velez@dtaa.com;Key.Denton@hp.com,Doris.Mona.Michael@dtaa.com,Doris.Mona.Michael@dtaa.com,24985,1,
01/04/2010 12:19:43,DMM0623,PC-5383,Chelsea.Aspen.Allen@dtaa.com,Doris.Mona.Michael@dtaa.com,,Doris.Mona.Michael@dtaa.com,23896,0,
