01/04/2010 08:52:03,PDH0716,PC-0379,Xanthus.Louis.Buck@dtaa.com,Myra.Kay.Greer@dtaa.com,Phelan.Dieter.Hendricks@dtaa.com,Phelan.Dieter.Hendricks@dtaa.com,32710,3,
01/05/2010 15:08:03,PDH0716,PC-0379,Nigel.H.Estrada@bellsouth.net,PDH82@juno.com,,PDH82@juno.com,14447,0,
01/06/2010 16:36:46,PDH0716,PC-0379,Caldwell.Quamar.Head@dtaa.com;April.Alika.Levy@dtaa.com;Colt.Kendall.Perez@dtaa.com,Calvin.Jarrod.Hood@dtaa.com,Phelan.Dieter.Hendricks@dtaa.com,Phelan.Dieter.Hendricks@dtaa.com,27092,0,
01/07/2010 11:02:11,PDH0716,PC-0379,Montana_Roberts@verizon.net,PDH82@juno.com,,PDH82@juno.com,21834,0,
01/08/2010 10:05:49,PDH0716,PC-0379,Mufutau.Nehru.Contreras@dtaa.com;Colin.Lawrence.Holder@dtaa.com,Phelan.Dieter.Hendricks@dtaa.com,,Phelan.Dieter.Hendricks@dtaa.com,20194,0,
01/11/2010 14:26:45,PDH0716,PC-0379,Julie.Jaime.Burns@dtaa.com,Elton.Tyler.Richard@dtaa.com;Ann.Jolie.Potts@dtaa.com,Phelan.Dieter.Hendricks@dtaa.com,Phelan.Dieter.Hendricks@dtaa.com,16981,1,
01/12/2010 08:36:22,PDH0716,PC-0379,Yvette.Jeanette.Vang@dtaa.com;Nissim.Rafael.Delacruz@dtaa.com,,Phelan.Dieter.Hendricks@dtaa.com,Phelan.Dieter.Hendricks@dtaa.com,23832,0,
01/13/2010 09:01:16,PDH0716,PC-0379,Stuart.Nicolas.Cervantes@dtaa.com,Phelan.Dieter.Hendricks@dtaa.com,,Phelan.Dieter.Hendricks@dtaa.com,27892,0,
01/14/2010 15:56:38,PDH0716,PC-0379,Calvin.J.Hood@gmail.com;Jescie_Jenkins@aol.com;Wade.C.Salas@aol.com,Armand.O.Key@aol.com,PDH82@juno.com,PDH82@juno.com,27970,5,
01/15/2010 15:20:43,PDH0716,PC-0379,Walker-Knox@harris.com,Phelan.Dieter.Hendricks@dtaa.com,,Phelan.Dieter.Hendricks@dtaa.com,53105,0,
