01/04/2010 08:00:11,KES0729,PC-0795,Noble.Merrill.Fuller@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,19005,0,
01/04/2010 08:00:14,KES0729,PC-0795,Lysandra_C_Brennan@aol.com,Kylie_E_Santos@comcast.net,,Kylie_E_Santos@comcast.net,53912,0,
01/04/2010 08:00:33,KES0729,PC-0795,Lunea.C.Fischer@netzero.com,,Kylie_E_Santos@comcast.net,Kylie_E_Santos@comcast.net,26719,0,
01/04/2010 08:00:53,KES0729,PC-0795,Raymond.G.Hyde@netzero.com,,Kylie_E_Santos@comcast.net,Kylie_E_Santos@comcast.net,43265,0,
01/04/2010 08:00:54,KES0729,PC-0795,QPM2692@earthlink.net;EZH2@comcast.net,FBW46@aol.com,Kylie_E_Santos@comcast.net,Kylie_E_Santos@comcast.net,42116,7,
01/04/2010 08:00:59,KES0729,PC-0795,PKB9@msn.com,Kylie_E_Santos@comcast.net,,Kylie_E_Santos@comcast.net,26715,0,
01/04/2010 08:01:01,KES0729,PC-0795,Mallory.A.Daniel@charter.net,Kylie_E_Santos@comcast.net,,Kylie_E_Santos@comcast.net,16509,1,
01/04/2010 08:01:07,KES0729,PC-0795,Jonathan.Orlando.Marsh@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,28028,0,
01/04/2010 08:01:20,KES0729,PC-0795,Harlan.Jason.Benjamin@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,29897,2,
01/04/2010 08:01:25,KES0729,PC-0795,QPM2692@earthlink.net;Jonathan-Marsh@optonline.net;CJF6@verizon.net,Kylie_E_Santos@comcast.net,,Kylie_E_Santos@comcast.net,46792,0,
01/04/2010 08:01:39,KES0729,PC-0795,Raymond.Gray.Hyde@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,22325,1,
01/04/2010 08:02:24,KES0729,PC-0795,Martin.Ivan.Cooper@dtaa.com;Lunea.C.Fischer@lockheedmartin.com,Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,32271,2,
01/04/2010 09:14:20,KES0729,PC-0795,Dahlia_Peck@harris.com,Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,20291,0,
01/04/2010 13:58:35,KES0729,PC-0795,Quincy.Preston.Moses@dtaa.com;Burke.Rooney.Stafford@dtaa.com,Declan.Gareth.Mclaughlin@dtaa.com;Gray.Mason.Fulton@dtaa.com;Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,20202,3,
01/05/2010 08:25:53,KES0729,PC-0795,Lysandra.Chastity.Brennan@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,15856,0,
01/05/2010 08:26:21,KES0729,PC-0795,Kelly.M.Graves@hp.com,Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,29839,0,
01/05/2010 08:27:14,KES0729,PC-0795,Josiah.Preston.Wall@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,22481,0,
01/05/2010 08:28:52,KES0729,PC-0795,Martin.Ivan.Cooper@dtaa.com;Demetrius.Barry.Bullock@dtaa.com,Meredith.Lunea.Delaney@dtaa.com;Cassady.Quincy.Hampton@dtaa.com;Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,41546,0,
01/05/2010 08:29:31,KES0729,PC-0795,Benjamin.Ignatius.Hooper@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,27664,0,
01/05/2010 08:54:22,KES0729,PC-0795,Burke.Rooney.Stafford@dtaa.com;Guy.Zeus.Chandler@dtaa.com;Quincy.Preston.Moses@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,40783,2,
01/05/2010 10:15:09,KES0729,PC-0795,Daryl.Skyler.Brock@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,21800,0,
01/05/2010 10:15:49,KES0729,PC-0795,Dennis.Gray.Wilson@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,29585,0,
01/05/2010 11:39:36,KES0729,PC-0795,Hedy_Lopez@bellsouth.net,,Kylie_E_Santos@comcast.net,Kylie_E_Santos@comcast.net,44967,5,
01/05/2010 11:39:37,KES0729,PC-0795,Green-Maxwell@gmail.com;Lunea.C.Fischer@netzero.com,Raymond.G.Hyde@netzero.com;Kylie_E_Santos@comcast.net,,Kylie_E_Santos@comcast.net,19807,1,
01/05/2010 11:45:21,KES0729,PC-0795,Raymond.Gray.Hyde@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,18509,0,
01/05/2010 11:45:30,KES0729,PC-0795,Lunea.C.Fischer@netzero.com,Kylie_E_Santos@comcast.net,,Kylie_E_Santos@comcast.net,15329,0,
01/05/2010 11:45:44,KES0729,PC-0795,VCY56@optonline.net,Kylie_E_Santos@comcast.net,,Kylie_E_Santos@comcast.net,32834,0,
01/05/2010 11:46:09,KES0729,PC-0795,BIH3@earthlink.net,Kylie_E_Santos@comcast.net,,Kylie_E_Santos@comcast.net,18480,0,
01/05/2010 11:46:10,KES0729,PC-0795,Oscar.Laith.Berger@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,26411,0,
01/06/2010 08:21:40,KES0729,PC-0795,Lunea.C.Fischer@netzero.com,,Kylie_E_Santos@comcast.net,Kylie_E_Santos@comcast.net,24222,0,
01/06/2010 08:25:51,KES0729,PC-0795,Quail.Rana.Mclean@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,26600,0,
01/06/2010 08:27:36,KES0729,PC-0795,Fuller.Baker.Warner@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,29449,0,
01/06/2010 08:33:17,KES0729,PC-0795,Benjamin.Ignatius.Hooper@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,21650,0,
01/06/2010 08:37:18,KES0729,PC-0795,Quincy.Preston.Moses@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,17294,0,
01/06/2010 08:52:18,KES0729,PC-0795,Dennis.Gray.Wilson@dtaa.com;Declan.Gareth.Mclaughlin@dtaa.com;Adara_Crawford@raytheon.com,Quincy.Preston.Moses@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,27230,3,
01/06/2010 08:56:18,KES0729,PC-0795,Fuller.Baker.Warner@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,,Kylie.Elizabeth.Santos@dtaa.com,48029,0,
