01/04/2010 09:53:15,RKF0164,PC-4418,Dacey_Bowen@yahoo.com,,RKF261@cox.net,RKF261@cox.net,36000,0,
01/04/2010 09:57:12,RKF0164,PC-4418,Francis.Kane.Buckner@dtaa.com;Dante.Raja.Roberts@dtaa.com;Dacey.Jorden.Bowen@dtaa.com;Yang-Addison@boeing.com,,Ryan.Kelly.Frost@dtaa.com,Ryan.Kelly.Frost@dtaa.com,39636,1,
01/04/2010 10:00:55,RKF0164,PC-4418,Francis_Buckner@verizon.net,,RKF261@cox.net,RKF261@cox.net,45457,0,
01/04/2010 10:08:10,RKF0164,PC-4418,Roberts_Dante@hotmail.com,RKF261@cox.net,,RKF261@cox.net,22010,0,
01/04/2010 10:09:13,RKF0164,PC-4418,Roberts_Dante@hotmail.com,RKF261@cox.net,,RKF261@cox.net,31779,0,
01/04/2010 10:23:54,RKF0164,PC-4418,Dante.Raja.Roberts@dtaa.com;Francis.Kane.Buckner@dtaa.com;Dacey.Jorden.Bowen@dtaa.com,Yasir.Dexter.Nelson@dtaa.com,Ryan.Kelly.Frost@dtaa.com,Ryan.Kelly.Frost@dtaa.com,31809,1,
01/04/2010 10:34:10,RKF0164,PC-4418,Roberts_Dante@hotmail.com,RKF261@cox.net,,RKF261@cox.net,29055,0,
01/04/2010 10:36:01,RKF0164,PC-4418,Dante.Raja.Roberts@dtaa.com;Francis.Kane.Buckner@dtaa.com;Ivor.Amir.Tucker@dtaa.com,Dacey.Jorden.Bowen@dtaa.com;Heather_Herrera@harris.com;Ryan.Kelly.Frost@dtaa.com,,Ryan.Kelly.Frost@dtaa.com,34109,0,
01/04/2010 10:48:48,RKF0164,PC-4418,Dante.Raja.Roberts@dtaa.com;Francis.Kane.Buckner@dtaa.com;Yang-Addison@boeing.com,,Ryan.Kelly.Frost@dtaa.com,Ryan.Kelly.Frost@dtaa.com,41397,2,
01/05/2010 15:06:57,RKF0164,PC-4418,Dacey_Bowen@yahoo.com,RKF261@cox.net,,RKF261@cox.net,26765,0,
01/05/2010 15:16:00,RKF0164,PC-4418,Dante.Raja.Roberts@dtaa.com;Francis.Kane.Buckner@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,Ryan.Kelly.Frost@dtaa.com,Ryan.Kelly.Frost@dtaa.com,30672,1,
01/05/2010 15:34:40,RKF0164,PC-4418,Roberts_Dante@hotmail.com,RKF261@cox.net,,RKF261@cox.net,19449,0,
01/05/2010 15:40:13,RKF0164,PC-4418,Dacey.Jorden.Bowen@dtaa.com,Dante.Raja.Roberts@dtaa.com;Francis.Kane.Buckner@dtaa.com,Ryan.Kelly.Frost@dtaa.com,Ryan.Kelly.Frost@dtaa.com,24700,0,
