01/04/2010 11:13:53,SLP0762,PC-3922,Julian.Samson.Allen@dtaa.com,,,Sydnee.Leilani.Parsons@dtaa.com,32359,0,
01/04/2010 14:36:25,SLP0762,PC-3922,Nora.R.Oconnor@verizon.net,Sarah_S_Jarvis@netzero.com,,Sydnee_L_Parsons@verizon.net,39094,0,
01/04/2010 14:48:05,SLP0762,PC-3922,Barr-Fleur@msn.com,,,Sydnee_L_Parsons@verizon.net,36281,0,
01/05/2010 09:04:03,SLP0762,PC-3922,Cecilia_Morgan@bellsouth.net,,,Sydnee_L_Parsons@verizon.net,19263,0,
01/05/2010 09:10:33,SLP0762,PC-3922,Medge_L_Petersen@cox.net,,,Sydnee_L_Parsons@verizon.net,24225,0,
01/05/2010 16:23:03,SLP0762,PC-3922,Blaine.H.Cervantes@cox.net;Nora.R.Oconnor@verizon.net;Fuller-Noble@juno.com;Stacy.N.Hubbard@sbcglobal.net,Sage_Savage@earthlink.net,,Sydnee_L_Parsons@verizon.net,31769,2,
01/06/2010 09:36:58,SLP0762,PC-3922,Walton-Elvis@cox.net,,,Sydnee_L_Parsons@verizon.net,18740,0,
01/06/2010 10:15:08,SLP0762,PC-3922,Charde.Lareina.Barrett@dtaa.com;Indira.Jocelyn.Mack@dtaa.com,Echo.Leandra.Torres@dtaa.com,,Sydnee.Leilani.Parsons@dtaa.com,19874,1,
01/06/2010 15:09:13,SLP0762,PC-3922,Julian.Samson.Allen@dtaa.com,Quintessa.Shana.Vance@dtaa.com,,Sydnee.Leilani.Parsons@dtaa.com,17005,0,
01/07/2010 13:29:31,SLP0762,PC-3922,Uriel.Axel.Diaz@dtaa.com;Nichole.Melodie.Gilbert@dtaa.com,,,Sydnee.Leilani.Parsons@dtaa.com,20645,0,
01/07/2010 16:23:31,SLP0762,PC-3922,Serina.Ariana.Butler@dtaa.com;Echo.Leandra.Torres@dtaa.com,Cecilia.Freya.Morgan@dtaa.com;Dakota.Edward.Brady@dtaa.com,,Sydnee.Leilani.Parsons@dtaa.com,37312,0,
01/07/2010 16:28:04,SLP0762,PC-3922,Gail.Rhiannon.Mcconnell@dtaa.com,,,Sydnee.Leilani.Parsons@dtaa.com,51719,0,
01/08/2010 08:52:49,SLP0762,PC-3922,Hilda.Alice.Hahn@dtaa.com,,,Sydnee.Leilani.Parsons@dtaa.com,26221,0,
01/08/2010 08:55:07,SLP0762,PC-3922,Merritt.Oliver.Phelps@dtaa.com;SNH3517@boeing.com,,,Sydnee.Leilani.Parsons@dtaa.com,29598,0,
01/08/2010 16:14:36,SLP0762,PC-3922,Serina.Ariana.Butler@dtaa.com;Phelan.Nissim.Howell@dtaa.com,TaShya.Yoko.Bailey@dtaa.com;Risa.Laura.Bolton@dtaa.com,,Sydnee.Leilani.Parsons@dtaa.com,59148,0,
01/11/2010 15:00:45,SLP0762,PC-3922,Reed.Chaim.Perkins@dtaa.com;Blaine.Helen.Cervantes@dtaa.com,Fleur-Barr@boeing.com,,Sydnee.Leilani.Parsons@dtaa.com,25246,0,
01/11/2010 15:06:13,SLP0762,PC-3922,Jolene.Frances.Carey@dtaa.com,,,Sydnee.Leilani.Parsons@dtaa.com,19413,0,
01/11/2010 15:07:32,SLP0762,PC-3922,Ria.Neve.Flores@dtaa.com;Patience.Audrey.Douglas@dtaa.com;TaShya.Yoko.Bailey@dtaa.com;SNH3517@boeing.com,,,Sydnee.Leilani.Parsons@dtaa.com,41176,3,
01/12/2010 16:12:27,SLP0762,PC-3922,Barr-Fleur@msn.com,,,Sydnee_L_Parsons@verizon.net,45491,0,
01/12/2010 16:21:01,SLP0762,PC-3922,Sarah_S_Jarvis@netzero.com;Walton-Elvis@cox.net;Adam_Harrell@charter.net;Fuller-Noble@juno.com,HEM4@comcast.net,,Sydnee_L_Parsons@verizon.net,24639,0,
01/13/2010 12:35:02,SLP0762,PC-3922,AWM2@bellsouth.net,,,Sydnee_L_Parsons@verizon.net,33290,0,
01/13/2010 12:42:38,SLP0762,PC-3922,Sarah_S_Jarvis@netzero.com,,,Sydnee_L_Parsons@verizon.net,32474,0,
01/13/2010 13:58:50,SLP0762,PC-3922,Jared.Cameron.Rosa@dtaa.com,,,Sydnee.Leilani.Parsons@dtaa.com,31857,0,
01/14/2010 16:16:30,SLP0762,PC-3922,Echo.Leandra.Torres@dtaa.com,,,Sydnee.Leilani.Parsons@dtaa.com,54733,0,
01/15/2010 14:34:03,SLP0762,PC-3922,Wolf-Castor@bellsouth.net,,,Sydnee_L_Parsons@verizon.net,31335,0,
01/15/2010 14:52:12,SLP0762,PC-3922,Butler-Serina@yahoo.com,,,Sydnee_L_Parsons@verizon.net,41850,0,
01/15/2010 15:32:02,SLP0762,PC-3922,RCP5916@gmail.com,,,Sydnee_L_Parsons@verizon.net,13706,0,
01/18/2010 08:46:26,SLP0762,PC-3922,TaShya.Yoko.Bailey@dtaa.com,,,Sydnee.Leilani.Parsons@dtaa.com,21141,0,
01/18/2010 12:35:03,SLP0762,PC-3922,JSA2927@yahoo.com;Nora.R.Oconnor@verizon.net;Charde.Barrett@charter.net;Rhoda_S_Lloyd@netzero.com;Barr-Fleur@msn.com,,,Sydnee_L_Parsons@verizon.net,20001,1,
