01/04/2010 17:35:18,EMW0105,PC-1845,Bell_Martinez@verizon.net,,,Wolf-Erich@verizon.net,29513,0,
01/04/2010 17:38:53,EMW0105,PC-1845,Mason_Barry@msn.com,IUY598@yahoo.com,,Wolf-Erich@verizon.net,25798,0,
01/04/2010 17:43:13,EMW0105,PC-1845,Sullivan-Perry@sbcglobal.net,,,Wolf-Erich@verizon.net,26095,0,
01/04/2010 17:44:30,EMW0105,PC-1845,Brent.Laith.Beck@dtaa.com,,,Erich.Malik.Wolf@dtaa.com,9871,0,
01/04/2010 17:49:14,EMW0105,PC-1845,Curry-Hakeem@gmail.com,Sullivan-Perry@sbcglobal.net,,Wolf-Erich@verizon.net,37402,0,
01/04/2010 18:03:28,EMW0105,PC-1845,OKC4459@hotmail.com,,,Wolf-Erich@verizon.net,36622,0,
01/04/2010 18:05:42,EMW0105,PC-1845,Rose_H_Yates@bellsouth.net,,,Wolf-Erich@verizon.net,29491,0,
01/04/2010 18:07:27,EMW0105,PC-1845,Hyacinth.Clare.Lindsay@dtaa.com,Bell.Jorden.Martinez@dtaa.com,,Erich.Malik.Wolf@dtaa.com,21268,0,
01/04/2010 18:11:22,EMW0105,PC-1845,Casey.Edward.Joyce@dtaa.com;Colorado.John.Valentine@dtaa.com;Deanna.Imelda.Blanchard@dtaa.com,,,Erich.Malik.Wolf@dtaa.com,30993,0,
01/04/2010 18:13:40,EMW0105,PC-1845,Rose_H_Yates@bellsouth.net;Bell_Martinez@verizon.net;Hays-Quinn@juno.com;Hanna_Ramsey@netzero.com,IUY598@yahoo.com,,Wolf-Erich@verizon.net,17498,0,
01/05/2010 13:53:53,EMW0105,PC-1845,Hakeem.Arden.Curry@dtaa.com,,,Erich.Malik.Wolf@dtaa.com,38528,0,
01/05/2010 14:07:16,EMW0105,PC-1845,Octavius.Kelly.Castaneda@dtaa.com;Bell.Jorden.Martinez@dtaa.com,Stewart.Dale.Berger@dtaa.com,,Erich.Malik.Wolf@dtaa.com,32255,0,
01/05/2010 14:30:35,EMW0105,PC-1845,Eve.Shaeleigh.Holman@dtaa.com;Brent.Laith.Beck@dtaa.com,Halla.Germaine.Nolan@dtaa.com,,Erich.Malik.Wolf@dtaa.com,26009,0,
01/05/2010 14:32:04,EMW0105,PC-1845,Colorado.John.Valentine@dtaa.com,Rose.Hanae.Yates@dtaa.com,,Erich.Malik.Wolf@dtaa.com,28201,0,
01/05/2010 14:33:32,EMW0105,PC-1845,Igor.Ulric.Yang@dtaa.com;Quinn.Coby.Hays@dtaa.com,,,Erich.Malik.Wolf@dtaa.com,41798,0,
01/05/2010 14:33:37,EMW0105,PC-1845,Barry.Martin.Mason@dtaa.com;Eve.Shaeleigh.Holman@dtaa.com,Cleo.Jeanette.Morales@dtaa.com,,Erich.Malik.Wolf@dtaa.com,28059,0,
01/05/2010 14:39:37,EMW0105,PC-1845,Nell.Mari.Schneider@dtaa.com,,,Erich.Malik.Wolf@dtaa.com,36651,0,
01/05/2010 17:33:16,EMW0105,PC-1845,Bell.Jorden.Martinez@dtaa.com,,,Erich.Malik.Wolf@dtaa.com,17781,0,
01/05/2010 17:33:19,EMW0105,PC-1845,Barry.Martin.Mason@dtaa.com,,,Erich.Malik.Wolf@dtaa.com,34465,0,
01/05/2010 17:39:06,EMW0105,PC-1845,Eve.Shaeleigh.Holman@dtaa.com,,,Erich.Malik.Wolf@dtaa.com,35690,0,
01/06/2010 14:37:05,EMW0105,PC-1845,Hyacinth.Clare.Lindsay@dtaa.com;Igor.Ulric.Yang@dtaa.com;THH6@hp.com;Sullivan-Perry@northropgrumman.com,Jocelyn.Bree.Mccray@dtaa.com,,Erich.Malik.Wolf@dtaa.com,32888,0,
01/06/2010 14:57:00,EMW0105,PC-1845,Rose_H_Yates@bellsouth.net,,,Wolf-Erich@verizon.net,41019,0,
01/06/2010 17:47:34,EMW0105,PC-1845,Mason_Barry@msn.com,,,Wolf-Erich@verizon.net,24809,0,
01/06/2010 17:47:41,EMW0105,PC-1845,Schneider_Nell@bellsouth.net,,,Wolf-Erich@verizon.net,19812,0,
01/06/2010 17:47:42,EMW0105,PC-1845,Hadley_W_Hill@verizon.net,,,Wolf-Erich@verizon.net,25146,0,
01/06/2010 17:47:44,EMW0105,PC-1845,Curry-Hakeem@gmail.com,,,Wolf-Erich@verizon.net,18786,0,
01/06/2010 17:48:02,EMW0105,PC-1845,Eve.S.Holman@hotmail.com,,,Wolf-Erich@verizon.net,27444,0,
01/06/2010 17:48:29,EMW0105,PC-1845,IUY598@yahoo.com;SDB481@hotmail.com;THH8821@comcast.net,SSR159@charter.net,,Wolf-Erich@verizon.net,43215,0,
01/06/2010 17:48:36,EMW0105,PC-1845,Franco-Jameson@msn.com,,,Wolf-Erich@verizon.net,40411,0,
01/06/2010 17:48:41,EMW0105,PC-1845,Buckminster.C.Bush@sbcglobal.net,,,Wolf-Erich@verizon.net,29281,0,
01/06/2010 17:49:10,EMW0105,PC-1845,OKC4459@hotmail.com,,,Wolf-Erich@verizon.net,20124,0,
