01/04/2010 10:51:10,CGB0637,PC-8508,BAJ7@cox.net,Abel.A.Morton@comcast.net,,Claudia_Baldwin@yahoo.com,36561,0,
01/05/2010 09:54:44,CGB0637,PC-8508,Keiko.N.Webb@yahoo.com;Talley_Eagan@msn.com;AHG7267@verizon.net;BAJ7@cox.net,Hadley_Dillon@juno.com,,Claudia_Baldwin@yahoo.com,38397,2,
01/05/2010 09:57:34,CGB0637,PC-8508,Fowler-Oliver@netzero.com,,,Claudia_Baldwin@yahoo.com,20925,0,
01/06/2010 14:05:44,CGB0637,PC-8508,Hadley.Rhona.Dillon@dtaa.com;Gisela.Quintessa.Fischer@dtaa.com,,,Claudia.Galena.Baldwin@dtaa.com,30600,0,
01/06/2010 18:57:07,CGB0637,PC-8508,Eliana.Stephanie.Albert@dtaa.com;Tarik.Linus.Hubbard@dtaa.com;Hedwig.Regina.Livingston@dtaa.com,Abel.Adam.Morton@dtaa.com;Aileen.J.Moon@hp.com,,Claudia.Galena.Baldwin@dtaa.com,29592,1,
01/06/2010 19:01:55,CGB0637,PC-8508,Jonah.Merritt.Wilder@dtaa.com,,,Claudia.Galena.Baldwin@dtaa.com,19965,0,
01/07/2010 10:33:02,CGB0637,PC-8508,Dai_Bullock@hotmail.com,,,Claudia_Baldwin@yahoo.com,52422,0,
01/07/2010 16:24:10,CGB0637,PC-8508,Denise.Ifeoma.Doyle@dtaa.com;Yasir.Wade.Wilcox@dtaa.com;Amir.Hayden.Gray@dtaa.com;Farmer_Castor@hp.com,Kay.Maxine.Skinner@dtaa.com,,Claudia.Galena.Baldwin@dtaa.com,24379,3,
01/07/2010 16:30:40,CGB0637,PC-8508,John.Price.Atkins@dtaa.com,,,Claudia.Galena.Baldwin@dtaa.com,26199,0,
01/08/2010 20:16:40,CGB0637,PC-8508,Gisela.Quintessa.Fischer@dtaa.com;Hilel.Tobias.Flynn@dtaa.com,Xenos.Rudyard.Small@dtaa.com,,Claudia.Galena.Baldwin@dtaa.com,22670,0,
01/08/2010 20:22:44,CGB0637,PC-8508,Kay.Maxine.Skinner@dtaa.com;HRS583@harris.com,Olympia.Shafira.Harrison@dtaa.com;Gisela.Quintessa.Fischer@dtaa.com,,Claudia.Galena.Baldwin@dtaa.com,31620,1,
01/08/2010 20:22:56,CGB0637,PC-8508,Heather.Cynthia.Leonard@dtaa.com;Aileen.J.Moon@hp.com,,,Claudia.Galena.Baldwin@dtaa.com,32071,0,
01/11/2010 20:13:32,CGB0637,PC-8508,Wilcox-Yasir@sbcglobal.net,,,Claudia_Baldwin@yahoo.com,22024,0,
01/11/2010 20:25:54,CGB0637,PC-8508,BAJ7@cox.net;Denise.I.Doyle@optonline.net;Conway-Troy@bellsouth.net,,,Claudia_Baldwin@yahoo.com,13466,1,
01/11/2010 20:26:14,CGB0637,PC-8508,Chastity.Quyn.Wilkerson@dtaa.com;Hilel.Tobias.Flynn@dtaa.com;Heather.Cynthia.Leonard@dtaa.com,,,Claudia.Galena.Baldwin@dtaa.com,41831,0,
01/12/2010 11:54:15,CGB0637,PC-8508,Dai_Bullock@hotmail.com,,,Claudia_Baldwin@yahoo.com,23276,0,
01/12/2010 16:16:09,CGB0637,PC-8508,Katelyn.Lani.Murray@dtaa.com;Eagan.Zephania.Talley@dtaa.com;Denise.Ifeoma.Doyle@dtaa.com,,,Claudia.Galena.Baldwin@dtaa.com,20511,2,
01/12/2010 16:29:23,CGB0637,PC-8508,Fay_Hampton@lockheedmartin.com,,,Claudia.Galena.Baldwin@dtaa.com,23683,0,
01/13/2010 13:04:13,CGB0637,PC-8508,Lacey.Nomlanga.Rasmussen@dtaa.com,,,Claudia.Galena.Baldwin@dtaa.com,17178,0,
01/13/2010 13:07:16,CGB0637,PC-8508,Hadley.Willa.Hill@dtaa.com,,,Claudia.Galena.Baldwin@dtaa.com,27913,0,
01/13/2010 13:09:29,CGB0637,PC-8508,XRS48@optonline.net,,,Claudia_Baldwin@yahoo.com,33159,0,
01/14/2010 09:04:29,CGB0637,PC-8508,Shaffer-Brenden@bellsouth.net,,,Claudia_Baldwin@yahoo.com,27330,0,
01/14/2010 09:12:15,CGB0637,PC-8508,HTF6869@verizon.net,,,Claudia_Baldwin@yahoo.com,22867,0,
01/14/2010 10:03:14,CGB0637,PC-8508,Katelyn.L.Murray@comcast.net,,,Claudia_Baldwin@yahoo.com,32646,0,
01/15/2010 17:51:22,CGB0637,PC-8508,BAJ7@cox.net,,,Claudia_Baldwin@yahoo.com,20485,0,
01/15/2010 17:55:28,CGB0637,PC-8508,Bevis.Christopher.Mcknight@dtaa.com,,,Claudia.Galena.Baldwin@dtaa.com,29285,0,
01/15/2010 18:01:41,CGB0637,PC-8508,IKS912@northropgrumman.com,,,Claudia.Galena.Baldwin@dtaa.com,15437,0,
01/18/2010 20:36:14,CGB0637,PC-8508,BAJ7@cox.net,,,Claudia_Baldwin@yahoo.com,22122,1,
01/18/2010 20:36:42,CGB0637,PC-8508,Porter-Kenneth@optonline.net;Harrison_Olympia@earthlink.net;Aileen.J.Moon@verizon.net,,,Claudia_Baldwin@yahoo.com,36282,1,
01/18/2010 20:39:30,CGB0637,PC-8508,Hadley_Dillon@juno.com,,,Claudia_Baldwin@yahoo.com,29288,0,
01/19/2010 17:22:39,CGB0637,PC-8508,Heather.Cynthia.Leonard@dtaa.com;Valentine.Lucian.Benjamin@dtaa.com,Yasir.Wade.Wilcox@dtaa.com;Guy_Ronan@hp.com,,Claudia.Galena.Baldwin@dtaa.com,38862,2,
01/19/2010 17:45:54,CGB0637,PC-8508,Abel.Adam.Morton@dtaa.com,,,Claudia.Galena.Baldwin@dtaa.com,33225,0,
01/19/2010 21:03:20,CGB0637,PC-8508,Brock.Aladdin.Joyce@dtaa.com;Galena.Deborah.Francis@dtaa.com,,,Claudia.Galena.Baldwin@dtaa.com,21135,0,
01/20/2010 12:49:32,CGB0637,PC-8508,Hadley.Willa.Hill@dtaa.com,HRS583@harris.com,,Claudia.Galena.Baldwin@dtaa.com,25953,0,
01/20/2010 12:52:06,CGB0637,PC-8508,Ursa.Britanney.Frederick@dtaa.com,Heather.Cynthia.Leonard@dtaa.com;Amir.Hayden.Gray@dtaa.com,,Claudia.Galena.Baldwin@dtaa.com,36377,0,
01/20/2010 13:40:06,CGB0637,PC-8508,Zia.S.Blankenship@juno.com;TLH9998@optonline.net,Wilcox-Yasir@sbcglobal.net,,Claudia_Baldwin@yahoo.com,21336,1,
01/21/2010 09:50:03,CGB0637,PC-8508,XRS48@optonline.net;Hadley_Dillon@juno.com,,,Claudia_Baldwin@yahoo.com,34342,0,
01/21/2010 11:39:33,CGB0637,PC-8508,Talley_Eagan@msn.com,,,Claudia_Baldwin@yahoo.com,20504,0,
01/21/2010 16:55:52,CGB0637,PC-8508,Brock.Aladdin.Joyce@dtaa.com,,,Claudia.Galena.Baldwin@dtaa.com,23178,0,
01/22/2010 09:06:11,CGB0637,PC-8508,TLH9998@optonline.net;Conway-Troy@bellsouth.net,Jonah.M.Wilder@aol.com;Aspen_G_Pratt@aol.com,,Claudia_Baldwin@yahoo.com,31339,3,
01/22/2010 11:47:00,CGB0637,PC-8508,Harrison_Olympia@earthlink.net,,,Claudia_Baldwin@yahoo.com,21448,0,
01/22/2010 11:53:23,CGB0637,PC-8508,Yasir.Wade.Wilcox@dtaa.com;Abel.Adam.Morton@dtaa.com,,,Claudia.Galena.Baldwin@dtaa.com,27656,0,
01/25/2010 18:43:47,CGB0637,PC-8508,Ursa.B.Frederick@netzero.com;Albert-Joseph@yahoo.com;Aileen.J.Moon@verizon.net,Zia.S.Blankenship@juno.com;Abel.A.Morton@comcast.net,,Claudia_Baldwin@yahoo.com,29586,1,
01/25/2010 19:12:00,CGB0637,PC-8508,Hadley_W_Hill@verizon.net;Gisela_Q_Fischer@charter.net,Hadley_Dillon@juno.com;VLB5@cox.net,,Claudia_Baldwin@yahoo.com,44842,2,
01/25/2010 19:17:13,CGB0637,PC-8508,Ursa.Britanney.Frederick@dtaa.com,,,Claudia.Galena.Baldwin@dtaa.com,41966,1,
