01/04/2010 09:29:17,PNH0761,PC-0365,Charde.Lareina.Barrett@dtaa.com,Cecilia.Freya.Morgan@dtaa.com,Phelan.Nissim.Howell@dtaa.com,Phelan.Nissim.Howell@dtaa.com,33358,0,
01/04/2010 10:45:37,PNH0761,PC-0365,Rosa-Jared@aol.com;SBN19@msn.com;Phelps-Merritt@earthlink.net,Indira_Mack@charter.net;Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,35188,0,
01/04/2010 15:21:29,PNH0761,PC-0365,PAD1@charter.net,,Howell-Phelan@yahoo.com,Howell-Phelan@yahoo.com,18244,0,
01/05/2010 08:38:12,PNH0761,PC-0365,Quintessa.Shana.Vance@dtaa.com,,Phelan.Nissim.Howell@dtaa.com,Phelan.Nissim.Howell@dtaa.com,24511,0,
01/05/2010 09:19:00,PNH0761,PC-0365,Adam_Harrell@charter.net;Indira_Mack@charter.net,,Howell-Phelan@yahoo.com,Howell-Phelan@yahoo.com,30753,2,
01/05/2010 09:19:35,PNH0761,PC-0365,Francis.Brian.Armstrong@dtaa.com,Phelan.Nissim.Howell@dtaa.com,,Phelan.Nissim.Howell@dtaa.com,25973,0,
01/06/2010 13:14:42,PNH0761,PC-0365,Hilda.Alice.Hahn@dtaa.com;Patience.Audrey.Douglas@dtaa.com,Christen_A_Johnson@raytheon.com,Phelan.Nissim.Howell@dtaa.com,Phelan.Nissim.Howell@dtaa.com,32356,1,
01/06/2010 13:18:20,PNH0761,PC-0365,Sonia_Goodwin@sbcglobal.net;Buckner_Cora@hotmail.com,Sybill_G_Mckay@gmail.com,Howell-Phelan@yahoo.com,Howell-Phelan@yahoo.com,29751,0,
01/06/2010 13:30:00,PNH0761,PC-0365,Indira_Mack@charter.net,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,29477,0,
01/07/2010 13:16:54,PNH0761,PC-0365,Cecilia_Morgan@bellsouth.net,AWM2@bellsouth.net,Howell-Phelan@yahoo.com,Howell-Phelan@yahoo.com,16647,0,
01/07/2010 13:17:40,PNH0761,PC-0365,CNB5227@juno.com,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,58094,0,
01/07/2010 13:23:28,PNH0761,PC-0365,Diaz-Uriel@msn.com;RCP5916@gmail.com;Hayden-Renee@comcast.net,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,20716,0,
01/08/2010 10:43:36,PNH0761,PC-0365,Sarah_S_Jarvis@netzero.com;Diaz-Uriel@msn.com,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,54442,0,
01/08/2010 11:01:47,PNH0761,PC-0365,Uriel.Axel.Diaz@dtaa.com;Elvis.Marshall.Walton@dtaa.com,Reed.Chaim.Perkins@dtaa.com;Ferris.Omar.Barry@dtaa.com;Christen_A_Johnson@raytheon.com,Phelan.Nissim.Howell@dtaa.com,Phelan.Nissim.Howell@dtaa.com,25695,1,
01/08/2010 11:13:15,PNH0761,PC-0365,RCP5916@gmail.com;Sydnee_L_Parsons@verizon.net,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,23630,0,
01/11/2010 12:09:44,PNH0761,PC-0365,Walton-Elvis@cox.net,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,23354,0,
01/11/2010 12:33:45,PNH0761,PC-0365,JSA2927@yahoo.com;Walton-Elvis@cox.net,Fuller-Noble@juno.com,Howell-Phelan@yahoo.com,Howell-Phelan@yahoo.com,28589,0,
01/11/2010 12:33:45,PNH0761,PC-0365,Nora.Regina.Oconnor@dtaa.com,Castor.Mark.Wolf@dtaa.com,Phelan.Nissim.Howell@dtaa.com,Phelan.Nissim.Howell@dtaa.com,26374,0,
01/12/2010 08:33:26,PNH0761,PC-0365,Ishmael.C.Aguirre@lockheedmartin.com,Phelan.Nissim.Howell@dtaa.com,,Phelan.Nissim.Howell@dtaa.com,14496,0,
01/12/2010 08:40:45,PNH0761,PC-0365,Cecilia.Freya.Morgan@dtaa.com;Cherokee.Tashya.Ramirez@dtaa.com;Blaine.Jelani.Weeks@dtaa.com;Quintessa.Shana.Vance@dtaa.com,Isabelle_Douglas@harris.com;Phelan.Nissim.Howell@dtaa.com,,Phelan.Nissim.Howell@dtaa.com,23785,1,
01/13/2010 12:01:54,PNH0761,PC-0365,Rosa-Jared@aol.com,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,25225,0,
01/13/2010 12:58:07,PNH0761,PC-0365,Noble.Merrill.Fuller@dtaa.com,,Phelan.Nissim.Howell@dtaa.com,Phelan.Nissim.Howell@dtaa.com,42708,0,
01/13/2010 15:56:34,PNH0761,PC-0365,Walton-Elvis@cox.net,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,19009,0,
01/14/2010 11:45:15,PNH0761,PC-0365,Olivia_Galloway@verizon.net,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,16066,2,
01/14/2010 12:12:28,PNH0761,PC-0365,TaShya_Bailey@comcast.net,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,51407,0,
01/14/2010 12:38:56,PNH0761,PC-0365,Nora.R.Oconnor@verizon.net,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,24513,0,
01/15/2010 14:06:32,PNH0761,PC-0365,Butler-Serina@yahoo.com,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,32212,0,
01/15/2010 14:15:24,PNH0761,PC-0365,Pugh.Reuben@earthlink.net,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,32103,0,
01/15/2010 14:48:17,PNH0761,PC-0365,Nora.Regina.Oconnor@dtaa.com,,Phelan.Nissim.Howell@dtaa.com,Phelan.Nissim.Howell@dtaa.com,33317,0,
01/18/2010 11:41:40,PNH0761,PC-0365,Nichole_Gilbert@sbcglobal.net,,Howell-Phelan@yahoo.com,Howell-Phelan@yahoo.com,18085,0,
01/18/2010 11:42:44,PNH0761,PC-0365,Charde.Barrett@charter.net;Cheyenne-Dickerson@gmail.com;PAD1@charter.net;Hayden-Renee@comcast.net,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,13310,0,
01/18/2010 13:44:10,PNH0761,PC-0365,Nora.R.Oconnor@verizon.net;Walton-Elvis@cox.net;Adam_Harrell@charter.net,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,29785,4,
01/19/2010 15:16:56,PNH0761,PC-0365,Rosa-Jared@aol.com;Christen_A_Johnson@charter.net,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,35496,0,
01/19/2010 15:58:02,PNH0761,PC-0365,Butler-Serina@yahoo.com,Ria.N.Flores@comcast.net,Howell-Phelan@yahoo.com,Howell-Phelan@yahoo.com,22042,0,
01/19/2010 16:07:01,PNH0761,PC-0365,Sydnee.Leilani.Parsons@dtaa.com,Jolene.Frances.Carey@dtaa.com,Phelan.Nissim.Howell@dtaa.com,Phelan.Nissim.Howell@dtaa.com,18888,0,
01/20/2010 08:59:59,PNH0761,PC-0365,Jared.Cameron.Rosa@dtaa.com,,Phelan.Nissim.Howell@dtaa.com,Phelan.Nissim.Howell@dtaa.com,15573,0,
01/20/2010 09:41:20,PNH0761,PC-0365,Charde.Lareina.Barrett@dtaa.com,Phelan.Nissim.Howell@dtaa.com,,Phelan.Nissim.Howell@dtaa.com,37069,0,
01/20/2010 10:13:02,PNH0761,PC-0365,Indira.Jocelyn.Mack@dtaa.com;Hilda.Alice.Hahn@dtaa.com;Reed.Chaim.Perkins@dtaa.com,Sonia.Karly.Goodwin@dtaa.com,Phelan.Nissim.Howell@dtaa.com,Phelan.Nissim.Howell@dtaa.com,35181,2,
01/21/2010 10:26:39,PNH0761,PC-0365,Hilda.Alice.Hahn@dtaa.com,,Phelan.Nissim.Howell@dtaa.com,Phelan.Nissim.Howell@dtaa.com,17077,0,
01/21/2010 10:35:01,PNH0761,PC-0365,Indira.Jocelyn.Mack@dtaa.com;Nora.Regina.Oconnor@dtaa.com,,Phelan.Nissim.Howell@dtaa.com,Phelan.Nissim.Howell@dtaa.com,17291,0,
01/21/2010 10:40:30,PNH0761,PC-0365,RCP5916@gmail.com,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,40862,0,
01/22/2010 10:57:54,PNH0761,PC-0365,Julian.Samson.Allen@dtaa.com,,Phelan.Nissim.Howell@dtaa.com,Phelan.Nissim.Howell@dtaa.com,15368,0,
01/22/2010 11:01:18,PNH0761,PC-0365,Nichole_Gilbert@sbcglobal.net;FOB36@sbcglobal.net;Christen_A_Johnson@charter.net,Ria.N.Flores@comcast.net;RCP5916@gmail.com;Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,22166,0,
01/22/2010 11:04:58,PNH0761,PC-0365,Fuller-Noble@juno.com;Hayden-Renee@comcast.net,Howell-Phelan@yahoo.com,,Howell-Phelan@yahoo.com,37513,0,
01/25/2010 11:04:09,PNH0761,PC-0365,Noble.Merrill.Fuller@dtaa.com;Oren.Clinton.Sharpe@dtaa.com,Dominic.Calvin.Hewitt@dtaa.com,Phelan.Nissim.Howell@dtaa.com,Phelan.Nissim.Howell@dtaa.com,22500,0,
01/25/2010 15:54:08,PNH0761,PC-0365,Serina.Ariana.Butler@dtaa.com;Echo.Leandra.Torres@dtaa.com,Phelan.Nissim.Howell@dtaa.com,,Phelan.Nissim.Howell@dtaa.com,23143,0,
01/25/2010 15:55:01,PNH0761,PC-0365,Akeem.William.Mayer@dtaa.com,Phelan.Nissim.Howell@dtaa.com,,Phelan.Nissim.Howell@dtaa.com,31905,0,
01/26/2010 09:55:25,PNH0761,PC-0365,Castor.Mark.Wolf@dtaa.com,Patience.Audrey.Douglas@dtaa.com;Dakota.Edward.Brady@dtaa.com;Phelan.Nissim.Howell@dtaa.com,,Phelan.Nissim.Howell@dtaa.com,13439,0,
