01/04/2010 16:04:59,TUC0632,PC-3469,Heather.Cynthia.Leonard@dtaa.com;Orli_C_Ayala@harris.com,Denise.Ifeoma.Doyle@dtaa.com,,Troy.Uriah.Conway@dtaa.com,24301,0,
01/04/2010 16:12:51,TUC0632,PC-3469,Amir.Hayden.Gray@dtaa.com;Dai.Keely.Bullock@dtaa.com;Bevis.Christopher.Mcknight@dtaa.com,,,Troy.Uriah.Conway@dtaa.com,25841,0,
01/04/2010 16:37:53,TUC0632,PC-3469,Gisela.Quintessa.Fischer@dtaa.com,Hadley.Willa.Hill@dtaa.com,,Troy.Uriah.Conway@dtaa.com,23945,0,
01/05/2010 13:00:05,TUC0632,PC-3469,Dawson-Tiger@earthlink.net,,,Conway-Troy@bellsouth.net,23146,0,
01/05/2010 19:24:12,TUC0632,PC-3469,TLH9998@optonline.net,,,Conway-Troy@bellsouth.net,30178,0,
01/06/2010 09:29:28,TUC0632,PC-3469,Lacey.Nomlanga.Rasmussen@dtaa.com,Chastity.Quyn.Wilkerson@dtaa.com,,Troy.Uriah.Conway@dtaa.com,29313,0,
01/06/2010 09:55:00,TUC0632,PC-3469,Quemby.Nita.Pollard@dtaa.com,,,Troy.Uriah.Conway@dtaa.com,26064,0,
01/06/2010 09:56:55,TUC0632,PC-3469,Abel.Adam.Morton@dtaa.com;Hadley.Willa.Hill@dtaa.com;Dylan.Tiger.Terry@dtaa.com,Zia.Shelley.Blankenship@dtaa.com,,Troy.Uriah.Conway@dtaa.com,28171,0,
01/07/2010 11:07:19,TUC0632,PC-3469,Ursa.B.Frederick@netzero.com,,,Conway-Troy@bellsouth.net,33334,0,
01/07/2010 14:24:02,TUC0632,PC-3469,Claudia.Galena.Baldwin@dtaa.com;Dai.Keely.Bullock@dtaa.com,Keiko.Naida.Webb@dtaa.com,,Troy.Uriah.Conway@dtaa.com,58752,0,
01/07/2010 16:51:13,TUC0632,PC-3469,Eagan.Zephania.Talley@dtaa.com;Woodward-Blake@harris.com,Gisela.Quintessa.Fischer@dtaa.com;Tarik.Linus.Hubbard@dtaa.com,,Troy.Uriah.Conway@dtaa.com,31845,0,
01/08/2010 12:31:53,TUC0632,PC-3469,Wilcox-Yasir@sbcglobal.net,Abel.A.Morton@comcast.net,,Conway-Troy@bellsouth.net,52132,0,
01/08/2010 12:48:15,TUC0632,PC-3469,Hilel.Tobias.Flynn@dtaa.com,Armand.Gabriel.Brewer@dtaa.com,,Troy.Uriah.Conway@dtaa.com,29439,0,
01/08/2010 16:13:49,TUC0632,PC-3469,Keiko.N.Webb@yahoo.com,,,Conway-Troy@bellsouth.net,31998,0,
01/11/2010 13:40:09,TUC0632,PC-3469,Josiah.Chester.Gray@dtaa.com;Valentine.Lucian.Benjamin@dtaa.com,,,Troy.Uriah.Conway@dtaa.com,22733,0,
01/11/2010 13:45:05,TUC0632,PC-3469,Lacey-Rasmussen@netzero.com,,,Conway-Troy@bellsouth.net,30375,0,
01/11/2010 13:53:01,TUC0632,PC-3469,Grant.Camden.Gay@dtaa.com,Hadley.Rhona.Dillon@dtaa.com,,Troy.Uriah.Conway@dtaa.com,21891,0,
01/12/2010 11:38:50,TUC0632,PC-3469,Armand.Gabriel.Brewer@dtaa.com,,,Troy.Uriah.Conway@dtaa.com,17974,0,
01/12/2010 20:53:18,TUC0632,PC-3469,Chastity.Q.Wilkerson@gmail.com;Talley_Eagan@msn.com;Allegra_Coffey@optonline.net;AHG7267@verizon.net,,,Conway-Troy@bellsouth.net,23778,0,
01/12/2010 20:53:23,TUC0632,PC-3469,Abel.Adam.Morton@dtaa.com;Hadley.Willa.Hill@dtaa.com;Keiko.Naida.Webb@dtaa.com;Orli_C_Ayala@harris.com,,,Troy.Uriah.Conway@dtaa.com,31296,0,
01/13/2010 17:30:42,TUC0632,PC-3469,Heather-Leonard@comcast.net,,,Conway-Troy@bellsouth.net,28278,0,
01/13/2010 17:58:51,TUC0632,PC-3469,Gisela_Q_Fischer@charter.net,,,Conway-Troy@bellsouth.net,18904,0,
01/13/2010 19:11:32,TUC0632,PC-3469,Dai_Bullock@hotmail.com,,,Conway-Troy@bellsouth.net,22682,0,
01/14/2010 09:23:48,TUC0632,PC-3469,Wanda_S_Rogers@earthlink.net,,,Conway-Troy@bellsouth.net,43769,0,
01/14/2010 14:59:44,TUC0632,PC-3469,Kay.Maxine.Skinner@dtaa.com,,,Troy.Uriah.Conway@dtaa.com,24952,0,
