01/04/2010 07:51:42,LOM0086,PC-9087,WAS14@cox.net,Hendrix-Nicolas@aol.com,LOM415@juno.com,LOM415@juno.com,32892,0,
01/04/2010 08:10:28,LOM0086,PC-9087,Nicolas.Brandon.Hendrix@dtaa.com;Robert.Samuel.Chen@dtaa.com;CWH2557@harris.com,Roary.Jane.Barrett@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,41080,1,
01/04/2010 08:19:43,LOM0086,PC-9087,Hendrix-Nicolas@aol.com,LOM415@juno.com,,LOM415@juno.com,27689,2,
01/04/2010 08:22:33,LOM0086,PC-9087,Alec.Boris.Chase@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,,Lane.Oleg.Mclaughlin@dtaa.com,32416,0,
01/04/2010 08:46:05,LOM0086,PC-9087,Vincent.Avram.Aguirre@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,,Lane.Oleg.Mclaughlin@dtaa.com,30133,0,
01/04/2010 09:53:49,LOM0086,PC-9087,Sylvia.Ariana.Head@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,,Lane.Oleg.Mclaughlin@dtaa.com,22857,0,
01/04/2010 15:32:28,LOM0086,PC-9087,Ulric.Ferdinand.Knapp@dtaa.com;Desirae.Mari.Koch@dtaa.com,,Lane.Oleg.Mclaughlin@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,22851,0,
01/04/2010 15:32:33,LOM0086,PC-9087,Robert.Samuel.Chen@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,,Lane.Oleg.Mclaughlin@dtaa.com,33177,0,
01/05/2010 08:02:00,LOM0086,PC-9087,Hendrix-Nicolas@aol.com,,LOM415@juno.com,LOM415@juno.com,32268,0,
01/05/2010 08:36:48,LOM0086,PC-9087,Alec.Boris.Chase@dtaa.com;Nash.Conan.Knight@dtaa.com,Patricia.Emily.Salazar@dtaa.com;Mercedes.Ina.Landry@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,24492,1,
01/05/2010 09:16:21,LOM0086,PC-9087,Devin.Brett.Guzman@dtaa.com;Zachery.Samson.Kerr@dtaa.com,Alec.Boris.Chase@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,26819,3,
01/05/2010 09:21:03,LOM0086,PC-9087,Gay.Grant@earthlink.net,LOM415@juno.com,,LOM415@juno.com,31662,0,
01/05/2010 09:41:27,LOM0086,PC-9087,WAS14@cox.net;Shelby_Wood@hotmail.com,Mercedes.I.Landry@comcast.net;DTT4@comcast.net,LOM415@juno.com,LOM415@juno.com,38081,3,
01/05/2010 09:46:59,LOM0086,PC-9087,DTT4@comcast.net;Patricia.E.Salazar@sbcglobal.net;CWH3@netzero.com,Desirae.M.Koch@comcast.net,LOM415@juno.com,LOM415@juno.com,23275,1,
01/05/2010 10:09:05,LOM0086,PC-9087,CWH3@netzero.com,LOM415@juno.com,,LOM415@juno.com,33925,0,
01/05/2010 10:20:39,LOM0086,PC-9087,Delilah.P.Schneider@aol.com,Roary-Barrett@charter.net,LOM415@juno.com,LOM415@juno.com,36601,1,
01/05/2010 16:30:11,LOM0086,PC-9087,Mercedes.Ina.Landry@dtaa.com;William.Aristotle.Sampson@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,,Lane.Oleg.Mclaughlin@dtaa.com,24959,0,
01/06/2010 16:52:01,LOM0086,PC-9087,Desirae.M.Koch@comcast.net;Kerr-Zachery@yahoo.com;RSC538@verizon.net;WAS14@cox.net;Mercedes.I.Landry@comcast.net,LOM415@juno.com,,LOM415@juno.com,29729,0,
01/06/2010 16:52:05,LOM0086,PC-9087,Delilah.P.Schneider@aol.com,LOM415@juno.com,,LOM415@juno.com,31362,0,
01/06/2010 16:52:08,LOM0086,PC-9087,Robert.Samuel.Chen@dtaa.com;Zachery.Samson.Kerr@dtaa.com,Ezra.Hilel.Dyer@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,41601,1,
01/06/2010 16:52:13,LOM0086,PC-9087,ABC251@cox.net,LOM415@juno.com,,LOM415@juno.com,37700,0,
01/06/2010 16:52:34,LOM0086,PC-9087,WAS14@cox.net,LOM415@juno.com,,LOM415@juno.com,31531,0,
01/06/2010 16:52:38,LOM0086,PC-9087,KBL23@optonline.net;RSC538@verizon.net;Cora_Mclean@netzero.com,WAS14@cox.net,LOM415@juno.com,LOM415@juno.com,22090,0,
01/06/2010 16:52:39,LOM0086,PC-9087,VAA3321@msn.com,,LOM415@juno.com,LOM415@juno.com,28374,4,
01/06/2010 16:52:44,LOM0086,PC-9087,CWH3@netzero.com,LOM415@juno.com,,LOM415@juno.com,43515,0,
01/06/2010 16:52:53,LOM0086,PC-9087,Jenna.Darrel.Charles@dtaa.com;Patricia.Denise.Wright@dtaa.com;Patricia.Emily.Salazar@dtaa.com;Desirae.Mari.Koch@dtaa.com;Delilah.Pearl.Schneider@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,,Lane.Oleg.Mclaughlin@dtaa.com,41611,0,
01/07/2010 08:33:58,LOM0086,PC-9087,Patricia.Emily.Salazar@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,,Lane.Oleg.Mclaughlin@dtaa.com,21218,0,
01/07/2010 11:57:49,LOM0086,PC-9087,Camilla.Camille.Leach@dtaa.com;Kermit.Beau.Leach@dtaa.com;Delilah.Pearl.Schneider@dtaa.com,,Lane.Oleg.Mclaughlin@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,38293,2,
01/07/2010 12:05:36,LOM0086,PC-9087,Patricia.E.Salazar@sbcglobal.net;CWH3@netzero.com,,LOM415@juno.com,LOM415@juno.com,35949,0,
01/07/2010 12:13:11,LOM0086,PC-9087,Vincent.Avram.Aguirre@dtaa.com;Delilah.Pearl.Schneider@dtaa.com,Kermit.Beau.Leach@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,28935,1,
01/07/2010 15:37:42,LOM0086,PC-9087,Alec.Boris.Chase@dtaa.com;Desirae.Mari.Koch@dtaa.com,Roary.Jane.Barrett@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,Lane.Oleg.Mclaughlin@dtaa.com,25855,1,
01/07/2010 15:39:50,LOM0086,PC-9087,Mercedes.I.Landry@comcast.net,LOM415@juno.com,,LOM415@juno.com,29780,0,
01/07/2010 15:52:53,LOM0086,PC-9087,ABC251@cox.net,LOM415@juno.com,,LOM415@juno.com,16759,0,
