01/02/2010 07:52:20,NWK0215,PC-8370,Heidi_Wilson@msn.com;Rowan_N_Parks@juno.com,Noelani.W.Kennedy@optonline.net,,Noelani.W.Kennedy@optonline.net,35328,0,
01/02/2010 07:55:51,NWK0215,PC-8370,Tasha_Sanchez@optonline.net,Ulric-Knapp@earthlink.net,Noelani.W.Kennedy@optonline.net,Noelani.W.Kennedy@optonline.net,28960,0,
01/02/2010 07:59:15,NWK0215,PC-8370,Samson.Jeremy.Ortega@dtaa.com,Rowan.Neve.Parks@dtaa.com;August.Ronan.Lucas@dtaa.com,Noelani.Wynter.Kennedy@dtaa.com,Noelani.Wynter.Kennedy@dtaa.com,21748,1,
01/02/2010 08:01:21,NWK0215,PC-8370,AMV28@comcast.net,Rowan_N_Parks@juno.com,Noelani.W.Kennedy@optonline.net,Noelani.W.Kennedy@optonline.net,42214,2,
01/02/2010 08:05:19,NWK0215,PC-8370,Fitzpatrick-Nicolas@aol.com,Noelani.W.Kennedy@optonline.net,,Noelani.W.Kennedy@optonline.net,38845,0,
01/02/2010 08:07:39,NWK0215,PC-8370,Ulric-Knapp@earthlink.net,Noelani.W.Kennedy@optonline.net,,Noelani.W.Kennedy@optonline.net,38741,0,
01/02/2010 08:11:44,NWK0215,PC-8370,Fitzgerald.Len.Merrill@dtaa.com,,Noelani.Wynter.Kennedy@dtaa.com,Noelani.Wynter.Kennedy@dtaa.com,23137,1,
01/02/2010 08:14:48,NWK0215,PC-8370,Hedy_Lopez@bellsouth.net;Tasha_Sanchez@optonline.net;SJO592@earthlink.net,,Noelani.W.Kennedy@optonline.net,Noelani.W.Kennedy@optonline.net,17588,5,
01/02/2010 08:15:11,NWK0215,PC-8370,Tasha.Quail.Sanchez@dtaa.com;Clinton.Coby.Wolfe@dtaa.com;Nicolas.Alvin.Fitzpatrick@dtaa.com,,Noelani.Wynter.Kennedy@dtaa.com,Noelani.Wynter.Kennedy@dtaa.com,40031,0,
01/02/2010 08:20:37,NWK0215,PC-8370,Clinton.Coby.Wolfe@dtaa.com;Ashely.Sarah.Shields@dtaa.com;Hollee.Vanna.Becker@dtaa.com,Kay.Maxine.Skinner@dtaa.com;Amy.Lucy.Chen@dtaa.com;Noelani.Wynter.Kennedy@dtaa.com,,Noelani.Wynter.Kennedy@dtaa.com,37018,1,
01/02/2010 08:24:15,NWK0215,PC-8370,Gaines-Joseph@msn.com,Noelani.W.Kennedy@optonline.net,,Noelani.W.Kennedy@optonline.net,26682,0,
01/02/2010 08:29:17,NWK0215,PC-8370,Nicholas.Kato.Pennington@dtaa.com;Leslie.Briar.Fields@dtaa.com,Kay.Brynne.Spears@dtaa.com,Noelani.Wynter.Kennedy@dtaa.com,Noelani.Wynter.Kennedy@dtaa.com,23163,0,
01/02/2010 08:30:10,NWK0215,PC-8370,SJO592@earthlink.net,Noelani.W.Kennedy@optonline.net,,Noelani.W.Kennedy@optonline.net,26352,0,
01/04/2010 07:45:13,NWK0215,PC-8370,Cameron_J_Brooks@netzero.com,,Noelani.W.Kennedy@optonline.net,Noelani.W.Kennedy@optonline.net,17010,0,
01/04/2010 07:48:28,NWK0215,PC-8370,Ashely.Sarah.Shields@dtaa.com;Nicolas.Alvin.Fitzpatrick@dtaa.com;Clinton.Coby.Wolfe@dtaa.com,,Noelani.Wynter.Kennedy@dtaa.com,Noelani.Wynter.Kennedy@dtaa.com,20576,0,
01/04/2010 07:50:54,NWK0215,PC-8370,Mallory.C.Spence@verizon.net,SJO592@earthlink.net;Noelani.W.Kennedy@optonline.net,,Noelani.W.Kennedy@optonline.net,16946,0,
01/04/2010 07:53:54,NWK0215,PC-8370,Amity_Foley@cox.net,,Noelani.W.Kennedy@optonline.net,Noelani.W.Kennedy@optonline.net,32581,2,
01/04/2010 07:55:21,NWK0215,PC-8370,Rowan_N_Parks@juno.com,Noelani.W.Kennedy@optonline.net,,Noelani.W.Kennedy@optonline.net,46491,0,
