01/04/2010 09:16:45,BLB0114,PC-5391,Maya_Harrington@hp.com,Brent.Laith.Beck@dtaa.com,,Brent.Laith.Beck@dtaa.com,34032,0,
01/04/2010 09:17:57,BLB0114,PC-5391,Preston.Kennan.Burns@dtaa.com;Casey.Edward.Joyce@dtaa.com,Nell.Mari.Schneider@dtaa.com,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,42252,0,
01/04/2010 09:18:29,BLB0114,PC-5391,Nell.Mari.Schneider@dtaa.com,Brent.Laith.Beck@dtaa.com,,Brent.Laith.Beck@dtaa.com,35494,0,
01/04/2010 09:32:52,BLB0114,PC-5391,Hyacinth_Lindsay@gmail.com;RPS9@earthlink.net;Maya_Harrington@verizon.net,,Beck-Brent@aol.com,Beck-Brent@aol.com,72986,1,
01/04/2010 09:41:50,BLB0114,PC-5391,Swanson-Eden@raytheon.com,Brent.Laith.Beck@dtaa.com,,Brent.Laith.Beck@dtaa.com,21530,0,
01/04/2010 09:45:05,BLB0114,PC-5391,Halla.Germaine.Nolan@dtaa.com,Brent.Laith.Beck@dtaa.com,,Brent.Laith.Beck@dtaa.com,22570,0,
01/04/2010 09:51:08,BLB0114,PC-5391,Addison.Edward.Snyder@dtaa.com;Rachel.Hermione.Le@dtaa.com,Bell.Jorden.Martinez@dtaa.com,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,29160,2,
01/04/2010 09:52:33,BLB0114,PC-5391,Erich.Malik.Wolf@dtaa.com;Nell.Mari.Schneider@dtaa.com,Brent.Laith.Beck@dtaa.com,,Brent.Laith.Beck@dtaa.com,29229,1,
01/04/2010 10:13:00,BLB0114,PC-5391,Mason_Barry@msn.com;Joyce-Casey@verizon.net;IUY598@yahoo.com;Guinevere_Rojas@charter.net,IBM58@hotmail.com,Beck-Brent@aol.com,Beck-Brent@aol.com,15787,1,
01/05/2010 09:25:29,BLB0114,PC-5391,Eve.Shaeleigh.Holman@dtaa.com;Octavius.Kelly.Castaneda@dtaa.com,Colorado.John.Valentine@dtaa.com,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,35502,7,
01/05/2010 14:54:26,BLB0114,PC-5391,Stewart.Dale.Berger@dtaa.com;Nell.Mari.Schneider@dtaa.com,Deanna.Imelda.Blanchard@dtaa.com,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,29553,4,
01/05/2010 14:56:44,BLB0114,PC-5391,Erich.Malik.Wolf@dtaa.com,Brent.Laith.Beck@dtaa.com,,Brent.Laith.Beck@dtaa.com,49085,0,
01/05/2010 14:59:42,BLB0114,PC-5391,Colorado.John.Valentine@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,28861,0,
01/05/2010 15:00:30,BLB0114,PC-5391,Casey.Edward.Joyce@dtaa.com;Stewart.Dale.Berger@dtaa.com,Tad.Patrick.Hardin@dtaa.com;Maya_Harrington@hp.com,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,21796,2,
01/05/2010 15:00:56,BLB0114,PC-5391,Igor.Ulric.Yang@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,29434,0,
01/05/2010 15:01:08,BLB0114,PC-5391,Barry.Martin.Mason@dtaa.com;Zenia.Kiona.Stevenson@dtaa.com,Halla.Germaine.Nolan@dtaa.com;Octavius.Kelly.Castaneda@dtaa.com,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,27844,1,
01/05/2010 17:56:04,BLB0114,PC-5391,Joyce-Casey@verizon.net,,Beck-Brent@aol.com,Beck-Brent@aol.com,35481,1,
01/05/2010 17:59:50,BLB0114,PC-5391,Guinevere_Rojas@charter.net,Beck-Brent@aol.com,,Beck-Brent@aol.com,19998,0,
01/06/2010 11:00:55,BLB0114,PC-5391,Eve.S.Holman@hotmail.com,Beck-Brent@aol.com,,Beck-Brent@aol.com,26770,0,
01/06/2010 12:01:46,BLB0114,PC-5391,Wolf-Erich@verizon.net,Beck-Brent@aol.com,,Beck-Brent@aol.com,35404,1,
01/06/2010 12:29:26,BLB0114,PC-5391,Zachary.M.Cardenas@msn.com;Alma_Duncan@aol.com;Hyacinth_Lindsay@gmail.com;Eve.S.Holman@hotmail.com,,Beck-Brent@aol.com,Beck-Brent@aol.com,33530,2,
01/06/2010 12:55:05,BLB0114,PC-5391,Hakeem.Mason.Mccall@dtaa.com,Brent.Laith.Beck@dtaa.com,,Brent.Laith.Beck@dtaa.com,25991,0,
01/06/2010 12:55:10,BLB0114,PC-5391,Joyce-Casey@verizon.net,Beck-Brent@aol.com,,Beck-Brent@aol.com,26135,0,
01/06/2010 12:55:12,BLB0114,PC-5391,HGN88@yahoo.com,,Beck-Brent@aol.com,Beck-Brent@aol.com,39245,1,
01/06/2010 12:55:12,BLB0114,PC-5391,Guinevere_Rojas@charter.net,Beck-Brent@aol.com,,Beck-Brent@aol.com,24419,0,
01/06/2010 16:24:54,BLB0114,PC-5391,Halla.Germaine.Nolan@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,18434,0,
01/07/2010 13:52:38,BLB0114,PC-5391,Rose_H_Yates@bellsouth.net,Beck-Brent@aol.com,,Beck-Brent@aol.com,29260,0,
01/07/2010 13:57:22,BLB0114,PC-5391,Mccall-Hakeem@optonline.net,Beck-Brent@aol.com,,Beck-Brent@aol.com,36848,0,
01/07/2010 13:59:04,BLB0114,PC-5391,Joyce-Casey@verizon.net;Mallory.A.Daniel@charter.net;RPS9@earthlink.net,Beck-Brent@aol.com,,Beck-Brent@aol.com,30580,1,
01/07/2010 14:00:21,BLB0114,PC-5391,Zachary.Myles.Cardenas@dtaa.com;Fay.Ingrid.Rodriquez@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,22295,0,
01/07/2010 14:00:52,BLB0114,PC-5391,Maya_Harrington@verizon.net,,Beck-Brent@aol.com,Beck-Brent@aol.com,21255,0,
01/07/2010 14:06:32,BLB0114,PC-5391,BJP81@msn.com,Rose_H_Yates@bellsouth.net;Beck-Brent@aol.com,,Beck-Brent@aol.com,43167,0,
01/07/2010 14:07:20,BLB0114,PC-5391,Rose.Hanae.Yates@dtaa.com;Colorado.John.Valentine@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,23130,0,
01/07/2010 14:09:55,BLB0114,PC-5391,Curry-Hakeem@gmail.com,Beck-Brent@aol.com,,Beck-Brent@aol.com,25641,0,
01/07/2010 14:11:07,BLB0114,PC-5391,Joyce-Casey@verizon.net;Bell_Martinez@verizon.net;SDB481@hotmail.com,Eve.S.Holman@hotmail.com;Beck-Brent@aol.com,,Beck-Brent@aol.com,24400,1,
01/08/2010 11:21:29,BLB0114,PC-5391,Igor.Ulric.Yang@dtaa.com,Hakeem.Arden.Curry@dtaa.com,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,45191,0,
01/08/2010 11:52:17,BLB0114,PC-5391,Swanson-Eden@raytheon.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,31117,4,
01/08/2010 12:48:44,BLB0114,PC-5391,Stewart.Dale.Berger@dtaa.com,Guinevere_Rojas@boeing.com;Brent.Laith.Beck@dtaa.com,,Brent.Laith.Beck@dtaa.com,51761,0,
01/08/2010 12:54:36,BLB0114,PC-5391,Bell.Jorden.Martinez@dtaa.com,Brent.Laith.Beck@dtaa.com,,Brent.Laith.Beck@dtaa.com,39430,0,
01/08/2010 12:57:08,BLB0114,PC-5391,Hyacinth.Clare.Lindsay@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,38117,0,
01/08/2010 13:14:08,BLB0114,PC-5391,Eve.Shaeleigh.Holman@dtaa.com;Zachary.Myles.Cardenas@dtaa.com;Deanna.Imelda.Blanchard@dtaa.com;Halla.Germaine.Nolan@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,32812,3,
01/08/2010 18:08:08,BLB0114,PC-5391,Igor.Ulric.Yang@dtaa.com;Barry.Martin.Mason@dtaa.com;Bell.Jorden.Martinez@dtaa.com,Hakeem.Mason.Mccall@dtaa.com;Maya_Harrington@hp.com,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,26751,0,
01/08/2010 18:10:42,BLB0114,PC-5391,Stewart.Dale.Berger@dtaa.com,Brent.Laith.Beck@dtaa.com,,Brent.Laith.Beck@dtaa.com,33573,1,
01/11/2010 10:50:19,BLB0114,PC-5391,Hyacinth.Clare.Lindsay@dtaa.com;Swanson-Eden@raytheon.com,Hakeem.Mason.Mccall@dtaa.com;Brent.Laith.Beck@dtaa.com,,Brent.Laith.Beck@dtaa.com,42063,1,
01/11/2010 15:51:20,BLB0114,PC-5391,Casey.Edward.Joyce@dtaa.com;Erich.Malik.Wolf@dtaa.com;Maya_Harrington@hp.com,Brent.Laith.Beck@dtaa.com,,Brent.Laith.Beck@dtaa.com,22034,1,
01/11/2010 15:51:40,BLB0114,PC-5391,Hakeem.Mason.Mccall@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,27381,3,
01/11/2010 18:00:02,BLB0114,PC-5391,Simone.Scarlet.Rose@dtaa.com;Nell.Mari.Schneider@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,47540,1,
01/11/2010 18:07:20,BLB0114,PC-5391,Mason_Barry@msn.com,,Beck-Brent@aol.com,Beck-Brent@aol.com,34224,0,
01/11/2010 18:09:58,BLB0114,PC-5391,Igor.Ulric.Yang@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,29382,1,
01/11/2010 18:12:13,BLB0114,PC-5391,Quinn.Coby.Hays@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,33304,0,
01/11/2010 18:12:52,BLB0114,PC-5391,Zachary.Myles.Cardenas@dtaa.com;Gay.Ria.Cantu@dtaa.com;Bell.Jorden.Martinez@dtaa.com,Maya_Harrington@hp.com,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,29416,1,
01/11/2010 18:14:53,BLB0114,PC-5391,Rose.Hanae.Yates@dtaa.com,Igor.Ulric.Yang@dtaa.com;Zachary.Myles.Cardenas@dtaa.com,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,22173,1,
01/12/2010 10:42:30,BLB0114,PC-5391,Stewart.Dale.Berger@dtaa.com;Ocean.Maite.Summers@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,19722,1,
01/12/2010 10:43:37,BLB0114,PC-5391,Jeanette.Cally.Whitfield@dtaa.com;Stewart.Dale.Berger@dtaa.com;Halla.Germaine.Nolan@dtaa.com,Mallory.Carol.Spence@dtaa.com,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,40345,0,
01/12/2010 10:44:09,BLB0114,PC-5391,Octavius.Kelly.Castaneda@dtaa.com,Rose.Hanae.Yates@dtaa.com;Colorado.John.Valentine@dtaa.com,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,41994,1,
01/12/2010 10:44:59,BLB0114,PC-5391,Joyce-Casey@verizon.net,,Beck-Brent@aol.com,Beck-Brent@aol.com,27871,0,
01/12/2010 10:47:02,BLB0114,PC-5391,Rose.Hanae.Yates@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,22717,1,
01/12/2010 18:00:32,BLB0114,PC-5391,Stewart.Dale.Berger@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,20006,0,
01/12/2010 18:05:23,BLB0114,PC-5391,Halla.Germaine.Nolan@dtaa.com,,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,29461,0,
01/12/2010 18:05:56,BLB0114,PC-5391,Colorado.John.Valentine@dtaa.com,Swanson-Eden@raytheon.com,Brent.Laith.Beck@dtaa.com,Brent.Laith.Beck@dtaa.com,32024,1,
