01/04/2010 08:32:08,UAD0771,PC-2499,Ferris.Omar.Barry@dtaa.com,Uriel.Axel.Diaz@dtaa.com,,Uriel.Axel.Diaz@dtaa.com,29687,2,
01/04/2010 11:00:09,UAD0771,PC-2499,Merritt.Oliver.Phelps@dtaa.com,Uriel.Axel.Diaz@dtaa.com,,Uriel.Axel.Diaz@dtaa.com,25496,0,
01/04/2010 13:45:45,UAD0771,PC-2499,Adam.Kendall.Harrell@dtaa.com;Sonia.Karly.Goodwin@dtaa.com;Holly.Xerxes.Lara@dtaa.com,,Uriel.Axel.Diaz@dtaa.com,Uriel.Axel.Diaz@dtaa.com,25539,0,
01/05/2010 09:22:24,UAD0771,PC-2499,Denise.Ifeoma.Doyle@dtaa.com;Ferris.Omar.Barry@dtaa.com;Phelan.Nissim.Howell@dtaa.com,,Uriel.Axel.Diaz@dtaa.com,Uriel.Axel.Diaz@dtaa.com,30198,1,
01/05/2010 09:27:36,UAD0771,PC-2499,Jared.Cameron.Rosa@dtaa.com,Hilda.Alice.Hahn@dtaa.com,Uriel.Axel.Diaz@dtaa.com,Uriel.Axel.Diaz@dtaa.com,27169,0,
01/05/2010 16:05:21,UAD0771,PC-2499,Shepard-Lewis@cox.net,Diaz-Uriel@msn.com,,Diaz-Uriel@msn.com,12010,0,
01/06/2010 10:43:37,UAD0771,PC-2499,Dakota.Edward.Brady@dtaa.com,Noble.Merrill.Fuller@dtaa.com,Uriel.Axel.Diaz@dtaa.com,Uriel.Axel.Diaz@dtaa.com,22050,0,
01/07/2010 14:24:34,UAD0771,PC-2499,Dakota.Edward.Brady@dtaa.com;Indira.Jocelyn.Mack@dtaa.com;Sydnee.Leilani.Parsons@dtaa.com,LSF8158@lockheedmartin.com,Uriel.Axel.Diaz@dtaa.com,Uriel.Axel.Diaz@dtaa.com,21232,1,
01/07/2010 14:28:05,UAD0771,PC-2499,Finch.Lane@sbcglobal.net,Diaz-Uriel@msn.com,,Diaz-Uriel@msn.com,23826,0,
01/07/2010 14:28:59,UAD0771,PC-2499,JSA2927@yahoo.com,Diaz-Uriel@msn.com,,Diaz-Uriel@msn.com,23412,0,
01/08/2010 14:47:17,UAD0771,PC-2499,Sonia_Goodwin@sbcglobal.net,Wolf-Castor@bellsouth.net,Diaz-Uriel@msn.com,Diaz-Uriel@msn.com,46633,0,
