01/04/2010 08:07:15,DFH0188,PC-0205,Salvador.Herman.Raymond@dtaa.com;Penelope.Montana.Colon@dtaa.com;Ellis-Kelly@raytheon.com,Sybill.Sage.Shaw@dtaa.com,Dean.Flynn.Hines@dtaa.com,Dean.Flynn.Hines@dtaa.com,23196,2,
01/04/2010 08:09:39,DFH0188,PC-0205,Damian.Omar.Le@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,31070,0,
01/04/2010 18:11:24,DFH0188,PC-0205,Buffy.Vivien.Nichols@dtaa.com;Jena_Rush@harris.com,Chaim.Grant.Fernandez@dtaa.com,Dean.Flynn.Hines@dtaa.com,Dean.Flynn.Hines@dtaa.com,37852,0,
01/05/2010 14:32:48,DFH0188,PC-0205,Shana.Callie.Ferguson@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,24957,0,
01/05/2010 15:22:44,DFH0188,PC-0205,Lynn.Adena.Pratt@dtaa.com,Jena_Rush@harris.com;Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,33798,0,
01/05/2010 15:32:27,DFH0188,PC-0205,Penelope.Montana.Colon@dtaa.com;Nathaniel.Hunter.Heath@dtaa.com;Hayley.Carolyn.Cunningham@dtaa.com,,Dean.Flynn.Hines@dtaa.com,Dean.Flynn.Hines@dtaa.com,32727,0,
01/06/2010 15:11:42,DFH0188,PC-0205,Casey.Xerxes.Conrad@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,18740,0,
01/06/2010 15:24:19,DFH0188,PC-0205,Cairo.Theodore.Robles@dtaa.com;Jena_Rush@harris.com,,Dean.Flynn.Hines@dtaa.com,Dean.Flynn.Hines@dtaa.com,34496,0,
01/06/2010 15:30:56,DFH0188,PC-0205,Jena.Audrey.Malone@dtaa.com,Nina.Camille.Hodges@dtaa.com,Dean.Flynn.Hines@dtaa.com,Dean.Flynn.Hines@dtaa.com,46943,0,
01/07/2010 15:51:35,DFH0188,PC-0205,Robles.Cairo@charter.net,Hines-Dean@hotmail.com,,Hines-Dean@hotmail.com,24626,1,
01/07/2010 17:48:05,DFH0188,PC-0205,GNS462@bellsouth.net;Nevada.Bass@aol.com,,Hines-Dean@hotmail.com,Hines-Dean@hotmail.com,28335,0,
01/08/2010 15:56:31,DFH0188,PC-0205,Casey_Conrad@bellsouth.net;Hess-Merrill@comcast.net,,Hines-Dean@hotmail.com,Hines-Dean@hotmail.com,40402,0,
01/08/2010 16:09:58,DFH0188,PC-0205,POB3914@optonline.net;Ina_K_Swanson@comcast.net,,Hines-Dean@hotmail.com,Hines-Dean@hotmail.com,29499,0,
01/08/2010 16:38:08,DFH0188,PC-0205,Hanae.Wendy.Meyer@dtaa.com;Judith.Shaeleigh.Hayden@dtaa.com,Emily.Illana.Perry@dtaa.com;Cairo.Theodore.Robles@dtaa.com;Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,31793,3,
01/11/2010 07:08:14,DFH0188,PC-0205,Magee.Ashton.Evans@dtaa.com;Peter.Gil.Harrington@dtaa.com;Alfonso.Gage.Blankenship@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,19850,0,
01/11/2010 12:13:37,DFH0188,PC-0205,Stewart.Dale.Berger@dtaa.com;Garrett.Nicholas.Solomon@dtaa.com,Roth.Hu.Conner@dtaa.com,Dean.Flynn.Hines@dtaa.com,Dean.Flynn.Hines@dtaa.com,17753,0,
01/11/2010 12:37:27,DFH0188,PC-0205,Kibo.Dolan.Turner@dtaa.com;Drew.Ivan.Beck@dtaa.com,,Dean.Flynn.Hines@dtaa.com,Dean.Flynn.Hines@dtaa.com,27173,0,
01/12/2010 17:26:25,DFH0188,PC-0205,Olivia.Quynn.Hardy@dtaa.com;Merrill.Hiram.Hess@dtaa.com;Damian.Omar.Le@dtaa.com;Charity.Uta.Daniels@dtaa.com;Olivia.Rose.Galloway@dtaa.com,,Dean.Flynn.Hines@dtaa.com,Dean.Flynn.Hines@dtaa.com,33957,1,
01/13/2010 07:47:24,DFH0188,PC-0205,Jena_R_Rush@msn.com,Hines-Dean@hotmail.com,,Hines-Dean@hotmail.com,20072,0,
01/13/2010 08:49:54,DFH0188,PC-0205,Heather.Fredericka.Baird@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,24250,0,
01/13/2010 08:53:46,DFH0188,PC-0205,Nina.Camille.Hodges@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,29915,0,
01/14/2010 10:30:17,DFH0188,PC-0205,Arthur.Jacob.Raymond@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,22307,0,
01/14/2010 10:30:30,DFH0188,PC-0205,Hayley.Carolyn.Cunningham@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,30190,0,
01/15/2010 12:11:52,DFH0188,PC-0205,Salvador.Herman.Raymond@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,25150,0,
01/15/2010 12:12:16,DFH0188,PC-0205,Lynn_A_Pratt@earthlink.net;Olivia_Hardy@sbcglobal.net;Hess-Merrill@comcast.net;NCH77@netzero.com;Jena_R_Rush@msn.com,Hines-Dean@hotmail.com,,Hines-Dean@hotmail.com,22313,0,
01/15/2010 12:14:31,DFH0188,PC-0205,Olivia.Rose.Galloway@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,16161,0,
01/18/2010 13:04:26,DFH0188,PC-0205,Hayley.Carolyn.Cunningham@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,49760,0,
01/18/2010 15:07:29,DFH0188,PC-0205,Merrill.Hiram.Hess@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,25698,0,
01/18/2010 16:31:03,DFH0188,PC-0205,Judith.Shaeleigh.Hayden@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,17590,0,
01/19/2010 11:49:37,DFH0188,PC-0205,Ina_K_Swanson@comcast.net,,Hines-Dean@hotmail.com,Hines-Dean@hotmail.com,39927,0,
01/19/2010 11:54:41,DFH0188,PC-0205,Alfonso.Gage.Blankenship@dtaa.com;Magee.Ashton.Evans@dtaa.com;Damian.Omar.Le@dtaa.com,Penelope.Montana.Colon@dtaa.com;Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,37710,0,
01/19/2010 15:42:56,DFH0188,PC-0205,Akeem.Jerry.Lopez@dtaa.com;Lynn.Adena.Pratt@dtaa.com,Nevada.Odette.Bass@dtaa.com;Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,28423,1,
01/20/2010 08:08:09,DFH0188,PC-0205,Heather.Fredericka.Baird@dtaa.com,Casey.Xerxes.Conrad@dtaa.com;Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,36968,0,
01/20/2010 09:12:36,DFH0188,PC-0205,Nathaniel.Hunter.Heath@dtaa.com,Clayton.Clark.Humphrey@dtaa.com,Dean.Flynn.Hines@dtaa.com,Dean.Flynn.Hines@dtaa.com,28402,0,
01/20/2010 09:51:35,DFH0188,PC-0205,Penelope.Montana.Colon@dtaa.com,,Dean.Flynn.Hines@dtaa.com,Dean.Flynn.Hines@dtaa.com,39097,0,
01/21/2010 07:41:24,DFH0188,PC-0205,Salvador.Herman.Raymond@dtaa.com,,Dean.Flynn.Hines@dtaa.com,Dean.Flynn.Hines@dtaa.com,35645,0,
01/21/2010 13:55:35,DFH0188,PC-0205,Ina_K_Swanson@northropgrumman.com,,Dean.Flynn.Hines@dtaa.com,Dean.Flynn.Hines@dtaa.com,23187,7,
01/22/2010 11:25:01,DFH0188,PC-0205,Olivia.Rose.Galloway@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,34771,0,
01/22/2010 14:16:27,DFH0188,PC-0205,Harrington-Peter@netzero.com;NHH3@juno.com;CKP523@earthlink.net;Hanae.W.Meyer@netzero.com,Hines-Dean@hotmail.com,,Hines-Dean@hotmail.com,23850,1,
01/22/2010 14:17:42,DFH0188,PC-0205,Robles.Cairo@charter.net,RHC2953@netzero.com;Hines-Dean@hotmail.com,,Hines-Dean@hotmail.com,50283,0,
01/25/2010 13:49:11,DFH0188,PC-0205,Hayley.Carolyn.Cunningham@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Dean.Flynn.Hines@dtaa.com,14816,0,
