01/04/2010 07:53:22,SCF0608,PC-8864,Malachi.Thor.Butler@dtaa.com;Armand.Jasper.Nicholson@dtaa.com;Nola.Nerea.Ayala@dtaa.com,Rogan.Chandler.Coffey@dtaa.com,Winter.Veda.Burks@dtaa.com,Shana.Callie.Ferguson@dtaa.com,21394,0,
01/04/2010 07:54:14,SCF0608,PC-8864,Felicia.Sloane.Cabrera@dtaa.com,,Winter.Veda.Burks@dtaa.com,Shana.Callie.Ferguson@dtaa.com,34047,1,
01/04/2010 07:54:32,SCF0608,PC-8864,Rogan.Chandler.Coffey@dtaa.com;Galena.Britanney.Merritt@dtaa.com,Louis.Hyatt.Bruce@dtaa.com,Winter.Veda.Burks@dtaa.com,Shana.Callie.Ferguson@dtaa.com,19063,0,
01/04/2010 07:54:57,SCF0608,PC-8864,Buckner_Cora@hotmail.com;Rebecca_Daugherty@optonline.net,Maris_P_Harris@charter.net,Winter_V_Burks@comcast.net,Shana_C_Ferguson@comcast.net,21064,0,
01/04/2010 07:56:15,SCF0608,PC-8864,Malachi.Thor.Butler@dtaa.com;Tyler.Eden.Talley@dtaa.com,Lee.Lacey.Velez@dtaa.com,Winter.Veda.Burks@dtaa.com,Shana.Callie.Ferguson@dtaa.com,29156,2,
01/04/2010 07:56:27,SCF0608,PC-8864,GBM4@yahoo.com,Winter_V_Burks@comcast.net,,Shana_C_Ferguson@comcast.net,24148,0,
01/04/2010 07:57:52,SCF0608,PC-8864,Jana-Dorsey@hotmail.com,Winter_V_Burks@comcast.net,,Shana_C_Ferguson@comcast.net,28860,0,
01/04/2010 07:58:50,SCF0608,PC-8864,Nola_Ayala@yahoo.com;RCC219@verizon.net,,Winter_V_Burks@comcast.net,Shana_C_Ferguson@comcast.net,29617,0,
01/04/2010 07:59:11,SCF0608,PC-8864,Halee.Keiko.Rhodes@dtaa.com;Nola.Nerea.Ayala@dtaa.com;Cullen.Gary.Adams@dtaa.com,Blossom.Keiko.Weiss@dtaa.com;Britanney.Quail.Snyder@dtaa.com;Winter.Veda.Burks@dtaa.com,,Shana.Callie.Ferguson@dtaa.com,25458,0,
01/04/2010 07:59:46,SCF0608,PC-8864,Owens_Frances@msn.com,Winter_V_Burks@comcast.net,,Shana_C_Ferguson@comcast.net,41511,0,
01/04/2010 08:02:28,SCF0608,PC-8864,Jana-Dorsey@hotmail.com,BJW832@optonline.net;Winter_V_Burks@comcast.net,,Shana_C_Ferguson@comcast.net,22152,0,
01/04/2010 08:04:43,SCF0608,PC-8864,MTB4@charter.net;GBM4@yahoo.com,,Winter_V_Burks@comcast.net,Shana_C_Ferguson@comcast.net,19837,0,
01/04/2010 08:05:01,SCF0608,PC-8864,Allen-Chelsea@aol.com,Winter_V_Burks@comcast.net,,Shana_C_Ferguson@comcast.net,38216,0,
01/04/2010 12:53:52,SCF0608,PC-8864,Cora.Aurora.Buckner@dtaa.com;Jocelyn.Brenna.Daniels@dtaa.com,,Winter.Veda.Burks@dtaa.com,Shana.Callie.Ferguson@dtaa.com,33088,0,
01/04/2010 12:55:05,SCF0608,PC-8864,Adam.Ishmael.Mcdaniel@dtaa.com;Colin.Stuart.Holloway@dtaa.com;Christine.Reagan.Deleon@dtaa.com,Dominic.Calvin.Hewitt@dtaa.com,Winter.Veda.Burks@dtaa.com,Shana.Callie.Ferguson@dtaa.com,28321,1,
01/04/2010 13:22:11,SCF0608,PC-8864,FSC5@bellsouth.net,Winter_V_Burks@comcast.net,,Shana_C_Ferguson@comcast.net,17714,0,
01/05/2010 13:24:53,SCF0608,PC-8864,Malachi.Thor.Butler@dtaa.com;Halee.Keiko.Rhodes@dtaa.com;Lavinia.Justine.Richmond@dtaa.com,HRS4@harris.com;Winter.Veda.Burks@dtaa.com,,Shana.Callie.Ferguson@dtaa.com,39880,0,
01/05/2010 13:25:47,SCF0608,PC-8864,Jermaine_Wise@lockheedmartin.com,Winter.Veda.Burks@dtaa.com,,Shana.Callie.Ferguson@dtaa.com,41926,0,
01/05/2010 13:30:27,SCF0608,PC-8864,Felicia.Sloane.Cabrera@dtaa.com,Winter.Veda.Burks@dtaa.com,,Shana.Callie.Ferguson@dtaa.com,23822,0,
01/05/2010 13:37:46,SCF0608,PC-8864,Adam.Ishmael.Mcdaniel@dtaa.com,Winter.Veda.Burks@dtaa.com,,Shana.Callie.Ferguson@dtaa.com,29114,0,
