01/04/2010 11:26:14,CJF0802,PC-2940,Oren.Curran.Brady@dtaa.com;Sasha.Britanney.Quinn@dtaa.com;SAW524@boeing.com,Talon.Ian.Ware@dtaa.com,Camille.Julie.Freeman@dtaa.com,Camille.Julie.Freeman@dtaa.com,25803,1,
01/04/2010 11:30:38,CJF0802,PC-2940,Sierra_Barker@juno.com,CJF6@verizon.net,,CJF6@verizon.net,26258,0,
01/04/2010 11:34:18,CJF0802,PC-2940,Alfonso.Gage.Blankenship@dtaa.com;Ali.Murphy.Hurley@dtaa.com;Robin.I.Cannon@boeing.com,,Camille.Julie.Freeman@dtaa.com,Camille.Julie.Freeman@dtaa.com,44566,0,
01/04/2010 13:58:56,CJF0802,PC-2940,Charissa.Nyssa.Mcgee@dtaa.com;Ayanna.Sylvia.Blankenship@dtaa.com,,Camille.Julie.Freeman@dtaa.com,Camille.Julie.Freeman@dtaa.com,14168,0,
01/04/2010 14:02:15,CJF0802,PC-2940,Robin.I.Cannon@verizon.net,,CJF6@verizon.net,CJF6@verizon.net,23657,3,
01/04/2010 14:25:41,CJF0802,PC-2940,Charissa.Nyssa.Mcgee@dtaa.com;Sasha.Britanney.Quinn@dtaa.com,Camille.Julie.Freeman@dtaa.com,,Camille.Julie.Freeman@dtaa.com,20914,0,
01/04/2010 16:39:43,CJF0802,PC-2940,Sasha.Britanney.Quinn@dtaa.com,,Camille.Julie.Freeman@dtaa.com,Camille.Julie.Freeman@dtaa.com,22673,0,
01/04/2010 16:41:08,CJF0802,PC-2940,Tobias.Lucas.Morin@dtaa.com,Camille.Julie.Freeman@dtaa.com,,Camille.Julie.Freeman@dtaa.com,22221,0,
01/04/2010 16:41:40,CJF0802,PC-2940,Charity.Uta.Daniels@dtaa.com,Camille.Julie.Freeman@dtaa.com,,Camille.Julie.Freeman@dtaa.com,20599,0,
01/05/2010 08:26:09,CJF0802,PC-2940,Oren.Curran.Brady@dtaa.com;Yardley.Ezra.Vang@dtaa.com,Thomas.Shad.Guthrie@dtaa.com;Tobias.Lucas.Morin@dtaa.com,Camille.Julie.Freeman@dtaa.com,Camille.Julie.Freeman@dtaa.com,24846,8,
01/05/2010 15:15:15,CJF0802,PC-2940,Sonya_Hahn@bellsouth.net,CJF6@verizon.net,,CJF6@verizon.net,23266,0,
01/05/2010 15:15:19,CJF0802,PC-2940,Vang-Yardley@optonline.net,Robin.I.Cannon@verizon.net,CJF6@verizon.net,CJF6@verizon.net,27738,0,
01/05/2010 15:15:37,CJF0802,PC-2940,Sasha.Britanney.Quinn@dtaa.com;Aladdin.Abraham.Foley@dtaa.com;Ali.Murphy.Hurley@dtaa.com,,Camille.Julie.Freeman@dtaa.com,Camille.Julie.Freeman@dtaa.com,56652,1,
01/05/2010 15:15:57,CJF0802,PC-2940,Stephanie_Lyons@charter.net;Charity-Daniels@sbcglobal.net,,CJF6@verizon.net,CJF6@verizon.net,27056,4,
01/05/2010 15:15:58,CJF0802,PC-2940,Aladdin_Foley@comcast.net;Sacha.A.Wagner@cox.net,Stephanie_Lyons@charter.net,CJF6@verizon.net,CJF6@verizon.net,36060,1,
01/05/2010 15:16:06,CJF0802,PC-2940,OCB8@netzero.com;Irene.L.Huffman@hotmail.com,,CJF6@verizon.net,CJF6@verizon.net,30290,0,
01/05/2010 15:17:00,CJF0802,PC-2940,Nelle_Bowen@sbcglobal.net,CJF6@verizon.net,,CJF6@verizon.net,26636,0,
01/05/2010 15:30:54,CJF0802,PC-2940,Savannah.Marcia.Yang@dtaa.com,,Camille.Julie.Freeman@dtaa.com,Camille.Julie.Freeman@dtaa.com,22868,0,
01/06/2010 09:46:14,CJF0802,PC-2940,Savannah.Marcia.Yang@dtaa.com,Camille.Julie.Freeman@dtaa.com,,Camille.Julie.Freeman@dtaa.com,47914,0,
01/06/2010 11:45:22,CJF0802,PC-2940,Montana.Hannah.Arnold@dtaa.com;Aladdin.Abraham.Foley@dtaa.com;Tobias.Lucas.Morin@dtaa.com;Robin.I.Cannon@boeing.com,Sasha.Britanney.Quinn@dtaa.com;Camille.Julie.Freeman@dtaa.com,,Camille.Julie.Freeman@dtaa.com,19653,2,
01/06/2010 13:04:24,CJF0802,PC-2940,Montana_Arnold@gmail.com,CJF6@verizon.net,,CJF6@verizon.net,26471,0,
01/06/2010 13:06:47,CJF0802,PC-2940,Stephanie_Lyons@charter.net;Montana_Arnold@gmail.com;Jeanette_Whitfield@verizon.net;AMH73@gmail.com,,CJF6@verizon.net,CJF6@verizon.net,58470,0,
01/06/2010 13:09:07,CJF0802,PC-2940,Gwendolyn_A_Ferrell@optonline.net,CJF6@verizon.net,,CJF6@verizon.net,20790,0,
01/06/2010 15:58:42,CJF0802,PC-2940,Sonya.Samantha.Hahn@dtaa.com,,Camille.Julie.Freeman@dtaa.com,Camille.Julie.Freeman@dtaa.com,43976,0,
01/06/2010 16:03:54,CJF0802,PC-2940,Sonya.Samantha.Hahn@dtaa.com,Camille.Julie.Freeman@dtaa.com,,Camille.Julie.Freeman@dtaa.com,42396,0,
01/06/2010 16:06:26,CJF0802,PC-2940,Charissa.Nyssa.Mcgee@dtaa.com,Camille.Julie.Freeman@dtaa.com,,Camille.Julie.Freeman@dtaa.com,21183,0,
01/06/2010 17:12:29,CJF0802,PC-2940,Montana.Hannah.Arnold@dtaa.com,Camille.Julie.Freeman@dtaa.com,,Camille.Julie.Freeman@dtaa.com,32344,0,
01/07/2010 09:10:04,CJF0802,PC-2940,Ali.Murphy.Hurley@dtaa.com,Camille.Julie.Freeman@dtaa.com,,Camille.Julie.Freeman@dtaa.com,32531,0,
01/07/2010 15:13:12,CJF0802,PC-2940,Stephanie.Victoria.Lyons@dtaa.com,Camille.Julie.Freeman@dtaa.com,,Camille.Julie.Freeman@dtaa.com,36232,0,
01/07/2010 15:20:12,CJF0802,PC-2940,Montana.Hannah.Arnold@dtaa.com;Sonya.Samantha.Hahn@dtaa.com;Stephanie.Mary.Whitehead@dtaa.com;Robin.I.Cannon@boeing.com;Miriam-Buchanan@boeing.com,Camille.Julie.Freeman@dtaa.com,,Camille.Julie.Freeman@dtaa.com,52145,1,
01/07/2010 15:20:26,CJF0802,PC-2940,Charity.Uta.Daniels@dtaa.com,,Camille.Julie.Freeman@dtaa.com,Camille.Julie.Freeman@dtaa.com,17943,0,
01/07/2010 15:21:28,CJF0802,PC-2940,Sonya_Hahn@bellsouth.net;Blankenship_Ayanna@hotmail.com,Charity-Daniels@sbcglobal.net;Robin.I.Cannon@verizon.net,CJF6@verizon.net,CJF6@verizon.net,50379,1,
01/07/2010 15:21:50,CJF0802,PC-2940,Sierra.Margaret.Barker@dtaa.com;Stephanie.Victoria.Lyons@dtaa.com;Sasha.Britanney.Quinn@dtaa.com,,Camille.Julie.Freeman@dtaa.com,Camille.Julie.Freeman@dtaa.com,28837,4,
