01/02/2010 13:33:37,IIW0249,PC-0843,Eaton-Kane@verizon.net,Igor.I.Ward@comcast.net,,Igor.I.Ward@comcast.net,24267,0,
01/02/2010 13:36:57,IIW0249,PC-0843,Brady-Nicholas@comcast.net,Igor.I.Ward@comcast.net,,Igor.I.Ward@comcast.net,24971,0,
01/02/2010 13:52:13,IIW0249,PC-0843,Stephanie_Whitehead@msn.com,Igor.I.Ward@comcast.net,,Igor.I.Ward@comcast.net,40716,0,
01/02/2010 13:52:46,IIW0249,PC-0843,Norman_Beck@verizon.net,Igor.I.Ward@comcast.net,,Igor.I.Ward@comcast.net,25459,0,
01/02/2010 13:53:10,IIW0249,PC-0843,Alexander.Rafael.Arnold@dtaa.com;Stephanie.Mary.Whitehead@dtaa.com,Bryar.Ivana.Sweet@dtaa.com,Igor.Ishmael.Ward@dtaa.com,Igor.Ishmael.Ward@dtaa.com,35377,0,
01/02/2010 13:55:15,IIW0249,PC-0843,Bryar.Ivana.Sweet@dtaa.com;Eric.Gray.Duncan@dtaa.com,Harper.Price.Harris@dtaa.com,Igor.Ishmael.Ward@dtaa.com,Igor.Ishmael.Ward@dtaa.com,31627,0,
01/02/2010 13:55:47,IIW0249,PC-0843,Hayes_Hector@earthlink.net,,Igor.I.Ward@comcast.net,Igor.I.Ward@comcast.net,50690,0,
01/02/2010 14:01:14,IIW0249,PC-0843,Drew.Ivan.Beck@dtaa.com;Steel.Solomon.Garrison@dtaa.com,Oscar.Nolan.Wooten@dtaa.com,Igor.Ishmael.Ward@dtaa.com,Igor.Ishmael.Ward@dtaa.com,29329,0,
01/02/2010 14:01:42,IIW0249,PC-0843,Beck-Drew@earthlink.net;ABC251@cox.net,,Igor.I.Ward@comcast.net,Igor.I.Ward@comcast.net,34333,0,
01/04/2010 11:34:44,IIW0249,PC-0843,Theodore.Eagan.Bass@dtaa.com;Steel.Solomon.Garrison@dtaa.com,Holmes.Arden.Day@dtaa.com,Igor.Ishmael.Ward@dtaa.com,Igor.Ishmael.Ward@dtaa.com,35304,0,
01/04/2010 11:35:22,IIW0249,PC-0843,Glass-Matthew@aol.com,Igor.I.Ward@comcast.net,,Igor.I.Ward@comcast.net,31020,0,
01/04/2010 11:44:22,IIW0249,PC-0843,Stephanie.Mary.Whitehead@dtaa.com,Theodore.Eagan.Bass@dtaa.com;Drew.Ivan.Beck@dtaa.com,Igor.Ishmael.Ward@dtaa.com,Igor.Ishmael.Ward@dtaa.com,39247,0,
01/04/2010 16:06:21,IIW0249,PC-0843,Alexander.Rafael.Arnold@dtaa.com,Kane.Walter.Eaton@dtaa.com,Igor.Ishmael.Ward@dtaa.com,Igor.Ishmael.Ward@dtaa.com,23647,0,
01/04/2010 16:24:30,IIW0249,PC-0843,Steel.Solomon.Garrison@dtaa.com;Drew.Ivan.Beck@dtaa.com,Nicholas-Brady@hp.com,Igor.Ishmael.Ward@dtaa.com,Igor.Ishmael.Ward@dtaa.com,38002,1,
