01/04/2010 09:00:31,SBH0537,PC-2139,Riley.Ginger.Guy@dtaa.com,Whilemina.Liberty.Velez@dtaa.com;Chiquita_Kane@harris.com,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,33960,4,
01/04/2010 09:04:14,SBH0537,PC-2139,Sara.Gail.George@dtaa.com;Jaden.Nicole.Johnston@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,22122,1,
01/04/2010 09:06:49,SBH0537,PC-2139,Bruce.Sawyer.Barrera@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,42533,0,
01/04/2010 09:06:52,SBH0537,PC-2139,Riley_Guy@comcast.net;Jocelyn_Mccray@comcast.net,,Stephanie.B.Harrington@netzero.com,Stephanie.B.Harrington@netzero.com,39582,0,
01/04/2010 09:06:58,SBH0537,PC-2139,Crane-Eaton@hotmail.com,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,32268,0,
01/04/2010 09:07:37,SBH0537,PC-2139,Meredith_Snyder@verizon.net,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,27622,0,
01/04/2010 09:13:35,SBH0537,PC-2139,Gwendolyn.Amaya.Ferrell@dtaa.com;Leslie.Denise.Dillon@dtaa.com,Caleb.Mason.Ball@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,26632,4,
01/04/2010 09:18:05,SBH0537,PC-2139,Bond-Chadwick@yahoo.com;Jaden-Johnston@yahoo.com;Kane-Chiquita@netzero.com,DAG7598@sbcglobal.net,Stephanie.B.Harrington@netzero.com,Stephanie.B.Harrington@netzero.com,20147,1,
01/04/2010 10:24:55,SBH0537,PC-2139,Keaton.R.Leonard@juno.com;Jade_Caldwell@bellsouth.net;Bond-Chadwick@yahoo.com;Guthrie-Jack@netzero.com,Jaden-Johnston@yahoo.com,Stephanie.B.Harrington@netzero.com,Stephanie.B.Harrington@netzero.com,20699,1,
01/04/2010 10:25:06,SBH0537,PC-2139,CMB16@sbcglobal.net,,Stephanie.B.Harrington@netzero.com,Stephanie.B.Harrington@netzero.com,29904,0,
01/04/2010 10:25:16,SBH0537,PC-2139,Ann_I_Joyce@gmail.com,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,41314,0,
01/04/2010 12:44:17,SBH0537,PC-2139,Willow_Quinn@gmail.com,Bond-Chadwick@yahoo.com,Stephanie.B.Harrington@netzero.com,Stephanie.B.Harrington@netzero.com,21945,2,
01/04/2010 12:45:20,SBH0537,PC-2139,Brianna.R.Mcintyre@cox.net,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,19701,0,
01/05/2010 08:52:33,SBH0537,PC-2139,Spears-Todd@yahoo.com,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,43235,0,
01/05/2010 08:54:00,SBH0537,PC-2139,Leslie_D_Dillon@aol.com,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,54656,0,
01/05/2010 08:56:28,SBH0537,PC-2139,Irma_M_Patrick@comcast.net,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,27016,0,
01/05/2010 09:32:21,SBH0537,PC-2139,Rhonda.R.Parsons@msn.com,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,55579,0,
01/05/2010 09:33:15,SBH0537,PC-2139,Chadwick.Wayne.Bond@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,29140,0,
01/05/2010 09:36:00,SBH0537,PC-2139,LOM415@juno.com,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,29507,0,
01/05/2010 09:58:58,SBH0537,PC-2139,Jocelyn.Bree.Mccray@dtaa.com;William.Theodore.Reeves@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,24069,1,
01/05/2010 10:00:47,SBH0537,PC-2139,CMB16@sbcglobal.net,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,22040,0,
01/05/2010 10:04:57,SBH0537,PC-2139,Justine.Nola.Adkins@dtaa.com;Keaton.Ronan.Leonard@dtaa.com,Merritt.Oliver.Phelps@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,19822,1,
01/05/2010 10:06:04,SBH0537,PC-2139,Kameko.Signe.Harrison@dtaa.com,Deirdre.Amaya.Garcia@dtaa.com;Caleb.Mason.Ball@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,29913,1,
01/05/2010 10:07:56,SBH0537,PC-2139,Whilemina_L_Velez@hotmail.com,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,22514,1,
01/05/2010 16:14:25,SBH0537,PC-2139,Riley_Guy@comcast.net,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,15932,0,
01/05/2010 16:19:04,SBH0537,PC-2139,CEL7817@comcast.net,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,22197,0,
01/06/2010 15:21:50,SBH0537,PC-2139,Rhonda.Rhona.Parsons@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,14056,0,
01/06/2010 15:23:48,SBH0537,PC-2139,Vance.Ira.Alston@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,33425,2,
01/06/2010 15:28:04,SBH0537,PC-2139,Ella.Nita.Lewis@dtaa.com;Gwendolyn.Amaya.Ferrell@dtaa.com;Chadwick.Wayne.Bond@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,31741,1,
01/06/2010 15:28:14,SBH0537,PC-2139,Riley.Ginger.Guy@dtaa.com;Paula.Madaline.Jackson@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,51695,0,
01/06/2010 15:29:39,SBH0537,PC-2139,Vance.Ira.Alston@dtaa.com;Colin.Lawrence.Holder@dtaa.com;Hull-Daniel@northropgrumman.com,,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,42077,2,
01/06/2010 15:29:54,SBH0537,PC-2139,Jaden.Nicole.Johnston@dtaa.com;Riley.Ginger.Guy@dtaa.com;Daryl.Ocean.Patel@dtaa.com;Ann.I.Joyce@hp.com,Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,30687,1,
01/06/2010 15:30:04,SBH0537,PC-2139,Deirdre.Amaya.Garcia@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,26353,0,
01/06/2010 15:36:23,SBH0537,PC-2139,Reed.Chaim.Perkins@dtaa.com,Deirdre.Amaya.Garcia@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,26470,0,
01/06/2010 15:37:40,SBH0537,PC-2139,Leslie.Denise.Dillon@dtaa.com;Gwendolyn.Amaya.Ferrell@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,27544,1,
01/06/2010 15:37:55,SBH0537,PC-2139,Jaden.Nicole.Johnston@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,38241,0,
01/06/2010 15:38:45,SBH0537,PC-2139,William.Theodore.Reeves@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,21976,0,
01/06/2010 17:01:27,SBH0537,PC-2139,Jade.Felicia.Caldwell@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,11928,0,
01/07/2010 13:49:19,SBH0537,PC-2139,Gwendolyn.Amaya.Ferrell@dtaa.com;Uriel.Axel.Diaz@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,29486,8,
01/07/2010 13:51:17,SBH0537,PC-2139,Todd.Vance.Spears@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,33240,0,
01/07/2010 13:54:00,SBH0537,PC-2139,Rhonda.Rhona.Parsons@dtaa.com;Sara.Gail.George@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,25912,0,
01/07/2010 13:58:00,SBH0537,PC-2139,Calvin.Edan.Love@dtaa.com;Whilemina.Liberty.Velez@dtaa.com,Daryl.Ocean.Patel@dtaa.com;Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,23961,1,
01/07/2010 16:04:18,SBH0537,PC-2139,Bruce_Barrera@bellsouth.net;DEB23@charter.net;Jade_Caldwell@bellsouth.net;Riley_Guy@comcast.net,DAG7598@sbcglobal.net,Stephanie.B.Harrington@netzero.com,Stephanie.B.Harrington@netzero.com,21571,0,
01/07/2010 16:11:28,SBH0537,PC-2139,IUB122@netzero.com,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,29226,2,
01/07/2010 16:13:03,SBH0537,PC-2139,Bond-Chadwick@yahoo.com;Jade_Caldwell@bellsouth.net,Meredith_Snyder@verizon.net;Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,21291,0,
01/07/2010 16:17:28,SBH0537,PC-2139,Keaton.R.Leonard@juno.com;Jocelyn_Mccray@comcast.net,Meredith_Snyder@verizon.net;Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,21853,2,
01/07/2010 16:17:48,SBH0537,PC-2139,William.Theodore.Reeves@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,22503,0,
01/07/2010 16:20:46,SBH0537,PC-2139,CEL7817@comcast.net,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,28481,0,
01/07/2010 16:24:19,SBH0537,PC-2139,Jaden-Johnston@yahoo.com;Aurora_T_Payne@earthlink.net;IUB122@netzero.com,Willow_Quinn@gmail.com;Wiley-Stone@verizon.net,Stephanie.B.Harrington@netzero.com,Stephanie.B.Harrington@netzero.com,22766,1,
01/07/2010 17:37:31,SBH0537,PC-2139,Daryl_Patel@hotmail.com;Justine.N.Adkins@msn.com;CMB16@sbcglobal.net,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,22421,0,
01/08/2010 09:29:29,SBH0537,PC-2139,Philip.Nathan.Logan@dtaa.com;Willow.Iliana.Quinn@dtaa.com,Paula.Madaline.Jackson@dtaa.com;Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,47913,1,
01/08/2010 09:30:34,SBH0537,PC-2139,Isaiah.Upton.Buchanan@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,18936,0,
01/08/2010 09:31:17,SBH0537,PC-2139,Jaden.Nicole.Johnston@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,41874,0,
01/08/2010 09:33:57,SBH0537,PC-2139,Sara_G_George@optonline.net,,Stephanie.B.Harrington@netzero.com,Stephanie.B.Harrington@netzero.com,32232,0,
01/08/2010 09:34:10,SBH0537,PC-2139,Aurora_T_Payne@earthlink.net;SSR159@charter.net,CEL7817@comcast.net,Stephanie.B.Harrington@netzero.com,Stephanie.B.Harrington@netzero.com,25115,1,
01/08/2010 09:34:13,SBH0537,PC-2139,Shepard-Lewis@cox.net,Meredith_Snyder@verizon.net;Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,21150,9,
01/08/2010 09:34:25,SBH0537,PC-2139,AHG7267@verizon.net;IUB122@netzero.com;Aurora_T_Payne@earthlink.net,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,33364,4,
01/08/2010 09:35:02,SBH0537,PC-2139,Jocelyn.Bree.Mccray@dtaa.com,Riley.Ginger.Guy@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,16755,0,
01/08/2010 09:35:21,SBH0537,PC-2139,Keaton.R.Leonard@juno.com,Jocelyn_Mccray@comcast.net,Stephanie.B.Harrington@netzero.com,Stephanie.B.Harrington@netzero.com,19227,0,
01/08/2010 09:35:38,SBH0537,PC-2139,Keaton.R.Leonard@juno.com;ASD576@earthlink.net;LJB915@yahoo.com;Sara_G_George@optonline.net,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,25088,1,
01/08/2010 09:35:47,SBH0537,PC-2139,Franco-Jameson@msn.com;Riley_Guy@comcast.net;Ann_I_Joyce@gmail.com,Kameko_Harrison@charter.net;Jaden-Johnston@yahoo.com;Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,22002,1,
01/08/2010 09:37:31,SBH0537,PC-2139,Rhonda.R.Parsons@msn.com,,Stephanie.B.Harrington@netzero.com,Stephanie.B.Harrington@netzero.com,19996,0,
01/08/2010 09:37:36,SBH0537,PC-2139,Bond-Chadwick@yahoo.com,Stephanie.B.Harrington@netzero.com,,Stephanie.B.Harrington@netzero.com,47316,1,
01/09/2010 13:21:04,SBH0537,PC-2139,Riley.Ginger.Guy@dtaa.com;Keaton.Ronan.Leonard@dtaa.com;Kameko.Signe.Harrison@dtaa.com,Jaden.Nicole.Johnston@dtaa.com;Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,22233,1,
01/09/2010 13:31:51,SBH0537,PC-2139,Chadwick.Wayne.Bond@dtaa.com,Paula.Madaline.Jackson@dtaa.com;Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,17018,0,
01/09/2010 13:32:25,SBH0537,PC-2139,Sara.Gail.George@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,22429,0,
01/09/2010 13:37:17,SBH0537,PC-2139,Ann_I_Joyce@gmail.com,,Stephanie.B.Harrington@netzero.com,Stephanie.B.Harrington@netzero.com,33436,0,
01/09/2010 13:54:25,SBH0537,PC-2139,Rhonda.Rhona.Parsons@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,18776,0,
01/09/2010 13:58:49,SBH0537,PC-2139,Isaiah.Upton.Buchanan@dtaa.com,Caleb.Mason.Ball@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,48585,0,
01/09/2010 14:06:02,SBH0537,PC-2139,Leslie.Denise.Dillon@dtaa.com,Riley.Ginger.Guy@dtaa.com;Keaton.Ronan.Leonard@dtaa.com;Stephanie.Briar.Harrington@dtaa.com,,Stephanie.Briar.Harrington@dtaa.com,20587,1,
01/09/2010 14:08:01,SBH0537,PC-2139,Bruce.Sawyer.Barrera@dtaa.com,Caleb.Mason.Ball@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,47433,1,
01/09/2010 14:08:20,SBH0537,PC-2139,Jaden.Nicole.Johnston@dtaa.com,Aurora.Tatiana.Payne@dtaa.com;RGC927@raytheon.com,Stephanie.Briar.Harrington@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,38095,1,
