01/03/2010 10:26:20,BVC0790,PC-0008,Zenia.K.Stevenson@netzero.com,Blythe_Cooke@charter.net,,Blythe_Cooke@charter.net,26863,0,
01/03/2010 10:34:40,BVC0790,PC-0008,Guy.Tad.Daniel@dtaa.com;Thomas.Shad.Guthrie@dtaa.com,,Blythe.Veda.Cooke@dtaa.com,Blythe.Veda.Cooke@dtaa.com,20383,0,
01/03/2010 10:34:48,BVC0790,PC-0008,Terrell-Mohammad@bellsouth.net;Amaya_Terrell@cox.net,,Blythe_Cooke@charter.net,Blythe_Cooke@charter.net,50401,0,
01/03/2010 10:58:09,BVC0790,PC-0008,Wing.Noah.Bonner@dtaa.com;Gray.Mason.Fulton@dtaa.com,Leonard.Uriel.Ramos@dtaa.com,Blythe.Veda.Cooke@dtaa.com,Blythe.Veda.Cooke@dtaa.com,18408,8,
01/03/2010 11:27:52,BVC0790,PC-0008,Hedwig.Regina.Livingston@dtaa.com;Leonard.Uriel.Ramos@dtaa.com,JEG3@lockheedmartin.com,Blythe.Veda.Cooke@dtaa.com,Blythe.Veda.Cooke@dtaa.com,27001,1,
01/03/2010 11:47:32,BVC0790,PC-0008,BBB88@gmail.com,Blythe_Cooke@charter.net,,Blythe_Cooke@charter.net,16555,0,
01/03/2010 11:50:03,BVC0790,PC-0008,Garrett.Nicholas.Solomon@dtaa.com,Edward.Finn.Stokes@dtaa.com,Blythe.Veda.Cooke@dtaa.com,Blythe.Veda.Cooke@dtaa.com,11363,2,
01/03/2010 12:04:52,BVC0790,PC-0008,Thomas.Shad.Guthrie@dtaa.com;Abel.Reese.Boone@dtaa.com;Caesar.Allen.Cash@dtaa.com;Kibo.Josiah.Murray@dtaa.com,Wing.Noah.Bonner@dtaa.com,Blythe.Veda.Cooke@dtaa.com,Blythe.Veda.Cooke@dtaa.com,22886,1,
01/03/2010 13:22:44,BVC0790,PC-0008,Kerr_Sharon@earthlink.net,Blythe_Cooke@charter.net,,Blythe_Cooke@charter.net,30196,0,
01/04/2010 10:53:20,BVC0790,PC-0008,Jane.Zia.Day@dtaa.com;Lionel.Jasper.Johnston@dtaa.com,Flavia.Fiona.Cannon@dtaa.com;Brian.Nathaniel.Greer@dtaa.com,Blythe.Veda.Cooke@dtaa.com,Blythe.Veda.Cooke@dtaa.com,29069,3,
