01/04/2010 12:46:42,DEB0782,PC-6498,Noble.Merrill.Fuller@dtaa.com;ZBR9189@boeing.com,Akeem.William.Mayer@dtaa.com,Dakota.Edward.Brady@dtaa.com,Dakota.Edward.Brady@dtaa.com,22652,2,
01/04/2010 14:40:50,DEB0782,PC-6498,Nichole.Melodie.Gilbert@dtaa.com,Dakota.Edward.Brady@dtaa.com,,Dakota.Edward.Brady@dtaa.com,26816,0,
01/04/2010 16:16:11,DEB0782,PC-6498,FOB36@sbcglobal.net;Walton-Elvis@cox.net;Ella.R.Hess@cox.net,,DEB23@charter.net,DEB23@charter.net,46783,0,
01/05/2010 11:12:16,DEB0782,PC-6498,Sydnee.Leilani.Parsons@dtaa.com,Elvis.Marshall.Walton@dtaa.com;Ramirez_Jaquelyn@hp.com,Dakota.Edward.Brady@dtaa.com,Dakota.Edward.Brady@dtaa.com,33795,1,
01/05/2010 12:45:30,DEB0782,PC-6498,Adam_Harrell@charter.net,DEB23@charter.net,,DEB23@charter.net,24892,0,
01/05/2010 12:46:26,DEB0782,PC-6498,AWM2@bellsouth.net;Jena_Hernandez@earthlink.net,DEB23@charter.net,,DEB23@charter.net,20428,0,
01/06/2010 12:39:26,DEB0782,PC-6498,Howell-Phelan@yahoo.com;Adam_Harrell@charter.net,Zeus.B.Reyes@comcast.net;DEB23@charter.net,,DEB23@charter.net,29794,0,
01/06/2010 12:42:20,DEB0782,PC-6498,TaShya_Bailey@comcast.net,DEB23@charter.net,,DEB23@charter.net,34965,0,
01/06/2010 12:47:25,DEB0782,PC-6498,Irene.Lacota.Huffman@dtaa.com;Hilda.Alice.Hahn@dtaa.com;Julian.Samson.Allen@dtaa.com;Renee.Ivana.Hayden@dtaa.com,Ria.Neve.Flores@dtaa.com,Dakota.Edward.Brady@dtaa.com,Dakota.Edward.Brady@dtaa.com,55220,3,
01/07/2010 12:08:29,DEB0782,PC-6498,Ria.Neve.Flores@dtaa.com,Dakota.Edward.Brady@dtaa.com,,Dakota.Edward.Brady@dtaa.com,46825,0,
01/07/2010 12:11:51,DEB0782,PC-6498,Renee.Ivana.Hayden@dtaa.com;Sydnee.Leilani.Parsons@dtaa.com,Jena_O_Hernandez@harris.com,Dakota.Edward.Brady@dtaa.com,Dakota.Edward.Brady@dtaa.com,36315,0,
01/07/2010 12:12:59,DEB0782,PC-6498,Charde.Lareina.Barrett@dtaa.com;Nora.Regina.Oconnor@dtaa.com,Hilda.Alice.Hahn@dtaa.com;Renee.Ivana.Hayden@dtaa.com,Dakota.Edward.Brady@dtaa.com,Dakota.Edward.Brady@dtaa.com,25186,1,
01/08/2010 16:37:14,DEB0782,PC-6498,Sonia.Karly.Goodwin@dtaa.com;Sydnee.Leilani.Parsons@dtaa.com;Nora.Regina.Oconnor@dtaa.com;Ramirez_Jaquelyn@hp.com,,Dakota.Edward.Brady@dtaa.com,Dakota.Edward.Brady@dtaa.com,27769,1,
01/08/2010 16:37:16,DEB0782,PC-6498,Vance-Quintessa@netzero.com,,DEB23@charter.net,DEB23@charter.net,20162,0,
01/08/2010 16:37:17,DEB0782,PC-6498,Hadley_May@juno.com;Wolf-Castor@bellsouth.net;Adam_Harrell@charter.net,,DEB23@charter.net,DEB23@charter.net,36883,0,
01/11/2010 09:29:37,DEB0782,PC-6498,Ria.Neve.Flores@dtaa.com;Jolene.Frances.Carey@dtaa.com;Ira.Wyatt.Moss@dtaa.com;Quintessa.Shana.Vance@dtaa.com,,Dakota.Edward.Brady@dtaa.com,Dakota.Edward.Brady@dtaa.com,28152,0,
01/11/2010 10:00:15,DEB0782,PC-6498,Sydnee.Leilani.Parsons@dtaa.com,Dakota.Edward.Brady@dtaa.com,,Dakota.Edward.Brady@dtaa.com,22177,0,
01/12/2010 11:12:25,DEB0782,PC-6498,Sarah_S_Jarvis@netzero.com;Sonia_Goodwin@sbcglobal.net;Wolf-Castor@bellsouth.net,,DEB23@charter.net,DEB23@charter.net,36220,2,
