01/04/2010 08:28:46,WJD0576,PC-1532,Kay_Spears@optonline.net;Raymond_Osborne@charter.net,Sylvia.A.Head@msn.com,,Willow_Daniel@gmail.com,31628,0,
01/05/2010 16:58:15,WJD0576,PC-1532,Seth_Walls@msn.com,,,Willow_Daniel@gmail.com,54607,0,
01/06/2010 18:18:55,WJD0576,PC-1532,Aurora.Sarah.Manning@dtaa.com;Seth.Harlan.Walls@dtaa.com;Timon.Jacob.Gay@dtaa.com,Sylvia.Ariana.Head@dtaa.com,,Willow.Jaime.Daniel@dtaa.com,32941,0,
01/07/2010 13:32:39,WJD0576,PC-1532,Vladimir_Todd@yahoo.com,,,Willow_Daniel@gmail.com,21135,0,
01/08/2010 09:43:27,WJD0576,PC-1532,Wang.Dean.Vasquez@dtaa.com,,,Willow.Jaime.Daniel@dtaa.com,15688,0,
01/11/2010 11:31:01,WJD0576,PC-1532,Raymond.Arsenio.Blackwell@dtaa.com;Timon.Jacob.Gay@dtaa.com;Joy.Rosalyn.Leblanc@dtaa.com,Hillary.Piper.Riddle@dtaa.com,,Willow.Jaime.Daniel@dtaa.com,43662,1,
01/12/2010 08:34:11,WJD0576,PC-1532,Blossom.Keiko.Weiss@dtaa.com,Ezra.Hilel.Dyer@dtaa.com,,Willow.Jaime.Daniel@dtaa.com,19030,0,
01/13/2010 08:58:14,WJD0576,PC-1532,Sylvia.Ariana.Head@dtaa.com,,,Willow.Jaime.Daniel@dtaa.com,27776,0,
01/14/2010 18:19:24,WJD0576,PC-1532,Nigel.Addison.Rios@dtaa.com;Kasper.Lance.Huffman@dtaa.com;Lunea.Priscilla.Hardy@dtaa.com,Kirkland-Ruth@northropgrumman.com,,Willow.Jaime.Daniel@dtaa.com,28477,0,
01/15/2010 17:04:27,WJD0576,PC-1532,Joy-Leblanc@charter.net,,,Willow_Daniel@gmail.com,43208,0,
01/18/2010 12:03:28,WJD0576,PC-1532,Dale-Mercado@netzero.com,,,Willow_Daniel@gmail.com,38454,0,
01/19/2010 12:57:25,WJD0576,PC-1532,ASD576@earthlink.net;MVF9323@juno.com,,,Willow_Daniel@gmail.com,20211,0,
