01/04/2010 07:43:54,COM0321,PC-3567,Lacota_Lindsey@yahoo.com,,,COM8@yahoo.com,20159,0,
01/04/2010 07:47:59,COM0321,PC-3567,Axel.Malik.Rosa@dtaa.com,Nichole.Azalia.Frye@dtaa.com;Lacota.Hilda.Lindsey@dtaa.com,,Claire.Olivia.Martin@dtaa.com,36127,0,
01/04/2010 07:48:40,COM0321,PC-3567,Kenyon.Chancellor.Sharpe@dtaa.com;Meredith.Ainsley.Wolf@dtaa.com,,,Claire.Olivia.Martin@dtaa.com,21653,0,
01/04/2010 08:01:19,COM0321,PC-3567,AJR5@charter.net,,,COM8@yahoo.com,34112,0,
01/04/2010 08:47:50,COM0321,PC-3567,Allegra.Bree.Coffey@dtaa.com;Jonah.Dakota.Bird@dtaa.com;HOP781@raytheon.com,,,Claire.Olivia.Martin@dtaa.com,24852,0,
01/04/2010 08:54:13,COM0321,PC-3567,Martina.Cassandra.Fields@dtaa.com,Pearl_Aguirre@lockheedmartin.com,,Claire.Olivia.Martin@dtaa.com,20438,0,
01/04/2010 10:01:37,COM0321,PC-3567,FDS226@verizon.net,,,COM8@yahoo.com,30096,0,
01/04/2010 10:15:44,COM0321,PC-3567,Arsenio-Wilder@juno.com;Molly-Zimmerman@hotmail.com;Octavia_Leblanc@cox.net;Megan.I.Cooke@gmail.com,Meredith.A.Wolf@msn.com,,COM8@yahoo.com,24603,0,
01/04/2010 10:35:52,COM0321,PC-3567,Lacota_Lindsey@yahoo.com,,,COM8@yahoo.com,34079,0,
01/04/2010 10:42:34,COM0321,PC-3567,Meredith.Ainsley.Wolf@dtaa.com,,,Claire.Olivia.Martin@dtaa.com,32477,0,
01/04/2010 10:48:23,COM0321,PC-3567,Isabella.Marah.Graham@dtaa.com;Axel.Malik.Rosa@dtaa.com,Arthur.Jacob.Raymond@dtaa.com;Megan.I.Cooke@boeing.com,,Claire.Olivia.Martin@dtaa.com,32205,0,
01/04/2010 10:59:56,COM0321,PC-3567,Arsenio.Kato.Wilder@dtaa.com;Jonah.Dakota.Bird@dtaa.com;Arthur.Jacob.Raymond@dtaa.com,William.Beau.Callahan@dtaa.com,,Claire.Olivia.Martin@dtaa.com,28039,0,
01/04/2010 11:52:51,COM0321,PC-3567,HOP315@gmail.com,,,COM8@yahoo.com,14026,0,
01/04/2010 12:07:03,COM0321,PC-3567,Josiah.Chester.Gray@dtaa.com;Jeanette.Cally.Whitfield@dtaa.com,,,Claire.Olivia.Martin@dtaa.com,33271,0,
01/04/2010 13:04:45,COM0321,PC-3567,Meghan.Brianna.Jensen@dtaa.com;Eden.Merrill.Stokes@dtaa.com,Raymond.Tate.Osborne@dtaa.com;Blair.Bruno.Grimes@dtaa.com,,Claire.Olivia.Martin@dtaa.com,17299,0,
01/05/2010 10:35:01,COM0321,PC-3567,William.Beau.Callahan@dtaa.com,,,Claire.Olivia.Martin@dtaa.com,19905,0,
01/05/2010 10:35:22,COM0321,PC-3567,Meredith.Ainsley.Wolf@dtaa.com;Connor.Phelan.Guerra@dtaa.com;Cassady.Quincy.Hampton@dtaa.com;Martinez-Shaeleigh@raytheon.com,Raymond.Tate.Osborne@dtaa.com,,Claire.Olivia.Martin@dtaa.com,28674,0,
01/05/2010 10:35:39,COM0321,PC-3567,Isabella.Marah.Graham@dtaa.com,,,Claire.Olivia.Martin@dtaa.com,28025,0,
01/05/2010 10:36:15,COM0321,PC-3567,Jonah.Dakota.Bird@dtaa.com,,,Claire.Olivia.Martin@dtaa.com,33609,0,
01/05/2010 10:36:58,COM0321,PC-3567,Martinez-Shaeleigh@raytheon.com,,,Claire.Olivia.Martin@dtaa.com,23112,0,
01/05/2010 10:37:23,COM0321,PC-3567,Martina.Cassandra.Fields@dtaa.com,,,Claire.Olivia.Martin@dtaa.com,53628,0,
01/05/2010 10:37:39,COM0321,PC-3567,Micah.Abdul.Rojas@dtaa.com,,,Claire.Olivia.Martin@dtaa.com,28299,0,
01/05/2010 10:38:57,COM0321,PC-3567,Ira.Dustin.Oneill@dtaa.com,,,Claire.Olivia.Martin@dtaa.com,22575,0,
01/05/2010 10:39:03,COM0321,PC-3567,Josiah.Chester.Gray@dtaa.com;Arthur.Jacob.Raymond@dtaa.com;HOP781@raytheon.com,Mallory.Virginia.Bender@dtaa.com,,Claire.Olivia.Martin@dtaa.com,35995,0,
01/05/2010 13:25:33,COM0321,PC-3567,Shannon.Chantale.Price@dtaa.com;Blair.Bruno.Grimes@dtaa.com,Meghan.Brianna.Jensen@dtaa.com,,Claire.Olivia.Martin@dtaa.com,41710,0,
01/05/2010 13:27:48,COM0321,PC-3567,Samson.Denton.Oconnor@dtaa.com,,,Claire.Olivia.Martin@dtaa.com,27638,0,
01/05/2010 13:28:22,COM0321,PC-3567,Burris-Jarrod@bellsouth.net;Gray.Josiah@verizon.net;Callahan.William@comcast.net;HOP315@gmail.com,,,COM8@yahoo.com,58341,0,
01/05/2010 15:27:33,COM0321,PC-3567,IDO514@verizon.net,,,COM8@yahoo.com,59981,0,
01/05/2010 15:29:13,COM0321,PC-3567,Valdez-Plato@verizon.net,,,COM8@yahoo.com,34845,0,
01/05/2010 15:31:02,COM0321,PC-3567,Valdez-Plato@verizon.net;Eden.M.Stokes@bellsouth.net;Halla_Irwin@verizon.net,Aurora_Hopkins@cox.net;Kenyon.C.Sharpe@hotmail.com,,COM8@yahoo.com,41855,0,
01/06/2010 12:07:52,COM0321,PC-3567,Allegra_Coffey@optonline.net,,,COM8@yahoo.com,31770,0,
