01/04/2010 07:35:33,KBP0008,PC-3851,August.Armando.Evans@dtaa.com;Cyrus.Connor.Atkinson@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,Kirby.Bo.Pollard@dtaa.com,Kirby.Bo.Pollard@dtaa.com,27917,0,
01/04/2010 07:35:54,KBP0008,PC-3851,August-Evans@msn.com;PBP1613@charter.net;Eugenia.W.Harrington@bellsouth.net;Kai_Craft@juno.com,Kirby.B.Pollard@juno.com,,Kirby.B.Pollard@juno.com,36142,0,
01/04/2010 07:36:34,KBP0008,PC-3851,Mona.Susan.Shannon@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,Kirby.Bo.Pollard@dtaa.com,24318,0,
01/04/2010 13:30:33,KBP0008,PC-3851,Thomas.Vladimir.Stokes@dtaa.com;Halla.Cathleen.Simmons@dtaa.com,Whoopi.Britanney.Camacho@dtaa.com,Kirby.Bo.Pollard@dtaa.com,Kirby.Bo.Pollard@dtaa.com,25343,2,
01/04/2010 13:46:59,KBP0008,PC-3851,August.Armando.Evans@dtaa.com,Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,33506,1,
01/04/2010 14:03:51,KBP0008,PC-3851,HTH7928@hotmail.com,,Kirby.B.Pollard@juno.com,Kirby.B.Pollard@juno.com,37739,1,
01/04/2010 14:17:19,KBP0008,PC-3851,Eugenia.Whilemina.Harrington@dtaa.com,Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,44191,0,
01/04/2010 14:17:45,KBP0008,PC-3851,Kaye.Brianna.Blair@dtaa.com;Price.Bevis.Pittman@dtaa.com;Thomas.Vladimir.Stokes@dtaa.com;Frederick-Wade@lockheedmartin.com,Hector.Vance.Foster@dtaa.com;Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,30964,1,
01/04/2010 14:28:14,KBP0008,PC-3851,Drew.Ivan.Beck@dtaa.com,Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,22842,0,
01/04/2010 14:38:47,KBP0008,PC-3851,Thomas.Vladimir.Stokes@dtaa.com,Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,34467,0,
01/04/2010 14:42:18,KBP0008,PC-3851,Eugenia.Whilemina.Harrington@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,Kirby.Bo.Pollard@dtaa.com,24256,0,
01/04/2010 14:52:01,KBP0008,PC-3851,Mona.Susan.Shannon@dtaa.com,Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,20874,0,
01/04/2010 14:59:09,KBP0008,PC-3851,Thomas.Vladimir.Stokes@dtaa.com;Jaden.Nicole.Johnston@dtaa.com;Allison-Chase@boeing.com,Hyatt.Trevor.Hayes@dtaa.com;Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,34770,1,
01/04/2010 15:00:15,KBP0008,PC-3851,Thomas.Vladimir.Stokes@dtaa.com;Frederick-Wade@lockheedmartin.com,,Kirby.Bo.Pollard@dtaa.com,Kirby.Bo.Pollard@dtaa.com,37005,0,
01/04/2010 15:01:33,KBP0008,PC-3851,Whoopi.Britanney.Camacho@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,Kirby.Bo.Pollard@dtaa.com,27767,0,
01/04/2010 15:04:21,KBP0008,PC-3851,Kaye.Brianna.Blair@dtaa.com,Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,25352,0,
01/04/2010 15:06:19,KBP0008,PC-3851,Allison-Chase@boeing.com,Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,31770,0,
01/04/2010 15:07:40,KBP0008,PC-3851,Price.Bevis.Pittman@dtaa.com,Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,21239,0,
01/04/2010 15:15:53,KBP0008,PC-3851,Price.Bevis.Pittman@dtaa.com,Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,42635,3,
01/04/2010 15:25:58,KBP0008,PC-3851,Whoopi.Britanney.Camacho@dtaa.com;Byron.Tyrone.Williamson@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,Kirby.Bo.Pollard@dtaa.com,17664,0,
01/04/2010 15:30:34,KBP0008,PC-3851,Eugenia.Whilemina.Harrington@dtaa.com,Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,35774,0,
01/04/2010 15:33:19,KBP0008,PC-3851,Hyatt.Trevor.Hayes@dtaa.com;Allison-Chase@boeing.com,Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,22658,2,
01/04/2010 15:33:25,KBP0008,PC-3851,Eugenia.Whilemina.Harrington@dtaa.com,Byron.Tyrone.Williamson@dtaa.com;AKH9@raytheon.com,Kirby.Bo.Pollard@dtaa.com,Kirby.Bo.Pollard@dtaa.com,30774,2,
01/04/2010 15:35:40,KBP0008,PC-3851,Whoopi.Britanney.Camacho@dtaa.com;Byron.Tyrone.Williamson@dtaa.com;Mona.Susan.Shannon@dtaa.com,Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,33341,1,
01/04/2010 15:36:34,KBP0008,PC-3851,Price.Bevis.Pittman@dtaa.com;Hyatt.Trevor.Hayes@dtaa.com;Eugenia.Whilemina.Harrington@dtaa.com;Byron.Tyrone.Williamson@dtaa.com,Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,20165,0,
01/04/2010 15:43:03,KBP0008,PC-3851,Hyatt.Trevor.Hayes@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,Kirby.Bo.Pollard@dtaa.com,60488,0,
01/05/2010 07:44:02,KBP0008,PC-3851,Kaye.Brianna.Blair@dtaa.com;Allison-Chase@boeing.com,Halla.Cathleen.Simmons@dtaa.com;Kirby.Bo.Pollard@dtaa.com,,Kirby.Bo.Pollard@dtaa.com,26009,1,
