01/04/2010 08:06:12,PGC0066,PC-8296,NKP3346@sbcglobal.net,,,Conley-Prescott@optonline.net,52913,0,
01/04/2010 08:19:19,PGC0066,PC-8296,Kelly-Garrett@netzero.com;TMA37@msn.com;Lynn-Bevis@netzero.com,NKP3346@sbcglobal.net,,Conley-Prescott@optonline.net,28997,1,
01/04/2010 08:31:07,PGC0066,PC-8296,Vance.Ira.Alston@dtaa.com;Hector.Vance.Foster@dtaa.com;Lamar.Francis.Scott@dtaa.com,Meghan.Brianna.Jensen@dtaa.com,,Prescott.Giacomo.Conley@dtaa.com,18825,2,
01/04/2010 09:15:37,PGC0066,PC-8296,Lynn-Bevis@netzero.com,,,Conley-Prescott@optonline.net,31530,0,
01/04/2010 09:19:40,PGC0066,PC-8296,Honorato.John.Sloan@dtaa.com;Garrett.Omar.Kelly@dtaa.com,,,Prescott.Giacomo.Conley@dtaa.com,35628,0,
01/04/2010 09:42:20,PGC0066,PC-8296,Brian.Nathaniel.Greer@dtaa.com;Wanda.Samantha.Rogers@dtaa.com;Lamar.Francis.Scott@dtaa.com,Hedda.Grace.Gordon@dtaa.com,,Prescott.Giacomo.Conley@dtaa.com,41130,6,
01/04/2010 15:15:57,PGC0066,PC-8296,Hector.Vance.Foster@dtaa.com,,,Prescott.Giacomo.Conley@dtaa.com,14993,0,
01/04/2010 15:45:48,PGC0066,PC-8296,Kareem.Porter.Collins@dtaa.com,Brian.Nathaniel.Greer@dtaa.com,,Prescott.Giacomo.Conley@dtaa.com,32865,0,
01/04/2010 15:46:16,PGC0066,PC-8296,Wanda.Samantha.Rogers@dtaa.com,,,Prescott.Giacomo.Conley@dtaa.com,32049,0,
01/04/2010 15:47:09,PGC0066,PC-8296,Hector.Vance.Foster@dtaa.com;Tobias.Martin.Ashley@dtaa.com,Marshall.Benjamin.Wilcox@dtaa.com,,Prescott.Giacomo.Conley@dtaa.com,25256,0,
01/05/2010 09:16:45,PGC0066,PC-8296,Kelly-Garrett@netzero.com,,,Conley-Prescott@optonline.net,24983,0,
01/05/2010 09:17:37,PGC0066,PC-8296,Hedda.Grace.Gordon@dtaa.com;Wanda.Samantha.Rogers@dtaa.com;Jimenez_Chaim@harris.com,Garrett.Omar.Kelly@dtaa.com,,Prescott.Giacomo.Conley@dtaa.com,34475,2,
01/05/2010 09:17:55,PGC0066,PC-8296,Dexter-J-Simon@cox.net;BNG16@juno.com;Kelly-Garrett@netzero.com;Wanda_S_Rogers@earthlink.net,,,Conley-Prescott@optonline.net,20601,0,
01/05/2010 09:20:14,PGC0066,PC-8296,Daphne.Ruby.Reilly@dtaa.com;Lamar.Francis.Scott@dtaa.com;Phelan.Dieter.Hendricks@dtaa.com;Honorato.John.Sloan@dtaa.com,,,Prescott.Giacomo.Conley@dtaa.com,22125,0,
01/05/2010 09:20:33,PGC0066,PC-8296,Mejia-Dalton@netzero.com,,,Conley-Prescott@optonline.net,34688,0,
01/05/2010 09:20:56,PGC0066,PC-8296,TMA37@msn.com;Foster-Hector@verizon.net;BNG16@juno.com,,,Conley-Prescott@optonline.net,34727,2,
01/05/2010 09:21:39,PGC0066,PC-8296,Honorato.John.Sloan@dtaa.com,,,Prescott.Giacomo.Conley@dtaa.com,16521,0,
01/05/2010 09:27:57,PGC0066,PC-8296,Camilla.C.Leach@juno.com;Nola_Ayala@yahoo.com;Scott-Lamar@cox.net;TMA37@msn.com,Snyder-Britanney@yahoo.com,,Conley-Prescott@optonline.net,47603,1,
01/05/2010 15:36:38,PGC0066,PC-8296,Amaya.Britanni.Newton@dtaa.com,,,Prescott.Giacomo.Conley@dtaa.com,24259,0,
01/05/2010 15:44:37,PGC0066,PC-8296,Daphne.Ruby.Reilly@dtaa.com;Tobias.Martin.Ashley@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,,Prescott.Giacomo.Conley@dtaa.com,17706,0,
01/05/2010 16:50:56,PGC0066,PC-8296,Lamar.Francis.Scott@dtaa.com,,,Prescott.Giacomo.Conley@dtaa.com,18575,0,
01/06/2010 08:03:54,PGC0066,PC-8296,Evelyn.Reilly@juno.com,,,Conley-Prescott@optonline.net,28258,0,
01/06/2010 08:42:40,PGC0066,PC-8296,Kelly-Garrett@netzero.com,,,Conley-Prescott@optonline.net,28938,0,
01/06/2010 08:46:03,PGC0066,PC-8296,Sloan-Honorato@netzero.com;DKS1394@cox.net,Bertha.Y.Parrish@optonline.net;XWE2577@verizon.net,,Conley-Prescott@optonline.net,17621,0,
