01/04/2010 08:19:17,HJA0018,PC-3985,AEL56@hp.com,,,Honorato.Joseph.Adkins@dtaa.com,44721,0,
01/04/2010 08:19:27,HJA0018,PC-3985,Cassidy.Florence.Gibbs@dtaa.com;Gil.Calvin.Lindsay@dtaa.com,Bethany.Xerxes.Johnson@dtaa.com,,Honorato.Joseph.Adkins@dtaa.com,31046,1,
01/04/2010 08:20:06,HJA0018,PC-3985,Skyler.Deborah.Frazier@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,25434,0,
01/04/2010 08:20:15,HJA0018,PC-3985,Gil.Calvin.Lindsay@dtaa.com;Myles.Donovan.Macias@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,27406,0,
01/04/2010 08:20:18,HJA0018,PC-3985,Mari.Gretchen.Shaw@dtaa.com,Maryam.Nelle.Ruiz@dtaa.com,,Honorato.Joseph.Adkins@dtaa.com,11179,0,
01/04/2010 08:20:34,HJA0018,PC-3985,Azalia.Orli.Beach@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,18779,9,
01/04/2010 13:57:44,HJA0018,PC-3985,Myles.Donovan.Macias@dtaa.com;Bethany.Xerxes.Johnson@dtaa.com;Sandra.Beverly.Diaz@dtaa.com;Garrison.Levi.Rollins@dtaa.com;Mark.Yardley.Dunlap@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,38543,1,
01/04/2010 13:58:48,HJA0018,PC-3985,Tara_Myers@sbcglobal.net,,,HJA2698@gmail.com,23094,0,
01/04/2010 14:03:08,HJA0018,PC-3985,MYD5@gmail.com,,,HJA2698@gmail.com,32805,0,
01/04/2010 14:04:18,HJA0018,PC-3985,Hanae.W.Meyer@netzero.com,Lindsay-Gil@msn.com,,HJA2698@gmail.com,21938,2,
01/04/2010 14:40:14,HJA0018,PC-3985,CTA5@optonline.net,,,HJA2698@gmail.com,27865,0,
01/05/2010 11:45:29,HJA0018,PC-3985,MYD5@gmail.com,,,HJA2698@gmail.com,48626,0,
01/05/2010 13:01:16,HJA0018,PC-3985,Garrison.Levi.Rollins@dtaa.com;Azalia.Orli.Beach@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,24188,1,
01/05/2010 13:01:49,HJA0018,PC-3985,Lani.Dai.Beard@dtaa.com;Mark.Yardley.Dunlap@dtaa.com;Curran.Tarik.Ayala@dtaa.com,Gil.Calvin.Lindsay@dtaa.com,,Honorato.Joseph.Adkins@dtaa.com,31593,0,
01/05/2010 13:01:52,HJA0018,PC-3985,Yoshi_Barron@hp.com,,,Honorato.Joseph.Adkins@dtaa.com,23540,0,
01/05/2010 13:02:46,HJA0018,PC-3985,Bethany.Xerxes.Johnson@dtaa.com,Azalia.Orli.Beach@dtaa.com,,Honorato.Joseph.Adkins@dtaa.com,27334,0,
01/05/2010 13:03:01,HJA0018,PC-3985,Garrison.Levi.Rollins@dtaa.com;Gil.Calvin.Lindsay@dtaa.com,AWP965@harris.com,,Honorato.Joseph.Adkins@dtaa.com,23725,1,
01/05/2010 13:03:08,HJA0018,PC-3985,Bethany.Xerxes.Johnson@dtaa.com;Mari.Gretchen.Shaw@dtaa.com,Garrison.Levi.Rollins@dtaa.com;AEL56@hp.com,,Honorato.Joseph.Adkins@dtaa.com,55240,1,
01/05/2010 13:03:18,HJA0018,PC-3985,Garrison.Levi.Rollins@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,35135,0,
01/05/2010 13:03:20,HJA0018,PC-3985,Azalia.Orli.Beach@dtaa.com;Mark.Yardley.Dunlap@dtaa.com;AWP965@harris.com,,,Honorato.Joseph.Adkins@dtaa.com,22032,4,
01/05/2010 15:08:28,HJA0018,PC-3985,Myles.Donovan.Macias@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,19328,0,
01/05/2010 15:24:15,HJA0018,PC-3985,Mari.Gretchen.Shaw@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,23786,0,
01/06/2010 12:39:33,HJA0018,PC-3985,Azalia.Orli.Beach@dtaa.com;ADM2@raytheon.com;AWP965@harris.com,Bethany.Xerxes.Johnson@dtaa.com,,Honorato.Joseph.Adkins@dtaa.com,55094,3,
01/06/2010 12:59:22,HJA0018,PC-3985,MDM48@verizon.net,,,HJA2698@gmail.com,35144,0,
01/06/2010 16:02:15,HJA0018,PC-3985,Tara_Myers@sbcglobal.net,,,HJA2698@gmail.com,17203,0,
01/06/2010 16:03:24,HJA0018,PC-3985,Mari_Shaw@verizon.net,,,HJA2698@gmail.com,20395,0,
01/06/2010 16:03:38,HJA0018,PC-3985,Azalia.O.Beach@verizon.net,,,HJA2698@gmail.com,63433,0,
01/06/2010 16:05:24,HJA0018,PC-3985,ABH8117@optonline.net,,,HJA2698@gmail.com,32073,0,
01/06/2010 16:06:49,HJA0018,PC-3985,Gay.Grant@earthlink.net;CTA5@optonline.net;Lindsay-Gil@msn.com;MDM48@verizon.net,,,HJA2698@gmail.com,23732,1,
01/06/2010 16:07:03,HJA0018,PC-3985,Tara_Myers@sbcglobal.net,,,HJA2698@gmail.com,20186,0,
01/06/2010 16:07:38,HJA0018,PC-3985,MYD5@gmail.com,,,HJA2698@gmail.com,21522,0,
01/06/2010 16:07:44,HJA0018,PC-3985,Garrison.Levi.Rollins@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,25972,2,
01/06/2010 17:18:51,HJA0018,PC-3985,Azalia.Orli.Beach@dtaa.com;Mark.Yardley.Dunlap@dtaa.com;Garrison.Levi.Rollins@dtaa.com;Curran.Tarik.Ayala@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,39946,1,
01/07/2010 13:57:48,HJA0018,PC-3985,Mark.Yardley.Dunlap@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,38146,0,
01/07/2010 14:06:14,HJA0018,PC-3985,Bethany.Xerxes.Johnson@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,28176,1,
01/07/2010 14:16:19,HJA0018,PC-3985,Mark.Yardley.Dunlap@dtaa.com;Yoshi_Barron@hp.com,,,Honorato.Joseph.Adkins@dtaa.com,36751,2,
01/07/2010 14:16:24,HJA0018,PC-3985,Azalia.Orli.Beach@dtaa.com;Mari.Gretchen.Shaw@dtaa.com,Yoshi_Barron@hp.com,,Honorato.Joseph.Adkins@dtaa.com,47312,1,
01/07/2010 14:16:26,HJA0018,PC-3985,Mari.Gretchen.Shaw@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,21495,0,
01/07/2010 14:19:35,HJA0018,PC-3985,Bethany.Xerxes.Johnson@dtaa.com;Azalia.Orli.Beach@dtaa.com,Gil.Calvin.Lindsay@dtaa.com,,Honorato.Joseph.Adkins@dtaa.com,24793,2,
01/07/2010 14:19:43,HJA0018,PC-3985,Garrison.Levi.Rollins@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,22086,0,
01/07/2010 14:21:25,HJA0018,PC-3985,Myles.Donovan.Macias@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,35900,0,
01/07/2010 14:22:10,HJA0018,PC-3985,Curran.Tarik.Ayala@dtaa.com,AWP965@harris.com,,Honorato.Joseph.Adkins@dtaa.com,32837,0,
01/07/2010 14:54:48,HJA0018,PC-3985,Eugenia.Whilemina.Harrington@dtaa.com;Skyler.Deborah.Frazier@dtaa.com;Garrison.Levi.Rollins@dtaa.com;AEL56@hp.com,,,Honorato.Joseph.Adkins@dtaa.com,14266,1,
01/07/2010 15:16:17,HJA0018,PC-3985,Garrison.Levi.Rollins@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,36777,0,
01/08/2010 17:12:23,HJA0018,PC-3985,Azalia.Orli.Beach@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,19819,0,
01/08/2010 17:12:57,HJA0018,PC-3985,Curran.Tarik.Ayala@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,41337,0,
01/08/2010 17:13:13,HJA0018,PC-3985,Azalia.Orli.Beach@dtaa.com;Bethany.Xerxes.Johnson@dtaa.com;Mark.Yardley.Dunlap@dtaa.com,,,Honorato.Joseph.Adkins@dtaa.com,38296,1,
