01/04/2010 09:05:23,OLW0689,PC-1301,Cole.Aaron.Mcfarland@dtaa.com,,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,23497,1,
01/04/2010 10:48:13,OLW0689,PC-1301,Edward.Dean.Anthony@dtaa.com;Leah.Idola.Moran@dtaa.com,Reed.Chaim.Perkins@dtaa.com,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,28300,0,
01/04/2010 10:48:42,OLW0689,PC-1301,Quyn.J.Rosario@aol.com,,Wheeler-Owen@verizon.net,Wheeler-Owen@verizon.net,41767,0,
01/04/2010 10:49:27,OLW0689,PC-1301,Lopez-Reece@sbcglobal.net,Wheeler-Owen@verizon.net,,Wheeler-Owen@verizon.net,37456,0,
01/04/2010 10:49:40,OLW0689,PC-1301,Quyn.Jolie.Rosario@dtaa.com;Anastasia.Sage.Griffith@dtaa.com;Mosley_Byron@northropgrumman.com,Wade.Ira.Frazier@dtaa.com,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,34385,1,
01/04/2010 10:49:45,OLW0689,PC-1301,Imani_Ray@yahoo.com,Wheeler-Owen@verizon.net,,Wheeler-Owen@verizon.net,23407,0,
01/04/2010 10:52:01,OLW0689,PC-1301,Aurora_T_Payne@earthlink.net,Wheeler-Owen@verizon.net,,Wheeler-Owen@verizon.net,24019,0,
01/04/2010 10:52:52,OLW0689,PC-1301,Elton.Zeus.Horton@dtaa.com,Evelyn.Sarah.Reilly@dtaa.com,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,58296,3,
01/04/2010 10:52:59,OLW0689,PC-1301,Sonia.Karly.Goodwin@dtaa.com;Quinn.Coby.Hays@dtaa.com,Cora.Clementine.Higgins@dtaa.com,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,30486,1,
01/05/2010 12:53:30,OLW0689,PC-1301,Samantha.Audrey.Curtis@dtaa.com,,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,41250,0,
01/05/2010 13:02:11,OLW0689,PC-1301,Anastasia.Sage.Griffith@dtaa.com;Wade.Ira.Frazier@dtaa.com;Reece.Nicolas.Lopez@dtaa.com,,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,26459,1,
01/05/2010 13:05:07,OLW0689,PC-1301,Cora.Clementine.Higgins@dtaa.com;Samantha.Audrey.Curtis@dtaa.com;Reece.Nicolas.Lopez@dtaa.com,,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,26325,0,
01/05/2010 13:07:17,OLW0689,PC-1301,Kessie.Kay.Cooper@dtaa.com;Mosley_Byron@northropgrumman.com,,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,29528,2,
01/05/2010 13:11:10,OLW0689,PC-1301,Quyn.Jolie.Rosario@dtaa.com;Anastasia.Sage.Griffith@dtaa.com;Imani.Aubrey.Ray@dtaa.com,Evelyn.Sarah.Reilly@dtaa.com;Wade.Ira.Frazier@dtaa.com;Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,31462,1,
01/05/2010 13:12:32,OLW0689,PC-1301,Quyn.Jolie.Rosario@dtaa.com,Wade.Ira.Frazier@dtaa.com;Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,23831,0,
01/05/2010 13:14:51,OLW0689,PC-1301,Dexter.Jamal.Simon@dtaa.com,Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,46567,0,
01/05/2010 13:16:28,OLW0689,PC-1301,Samantha.Audrey.Curtis@dtaa.com,Reece.Nicolas.Lopez@dtaa.com;Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,23340,0,
01/05/2010 13:16:57,OLW0689,PC-1301,Wade.Ira.Frazier@dtaa.com;Quyn.Jolie.Rosario@dtaa.com;Mosley_Byron@northropgrumman.com,Imani.Aubrey.Ray@dtaa.com;Kessie.Kay.Cooper@dtaa.com,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,45917,3,
01/06/2010 11:11:17,OLW0689,PC-1301,Imani.Aubrey.Ray@dtaa.com,Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,38268,0,
01/06/2010 14:14:57,OLW0689,PC-1301,Nigel.Gareth.Ochoa@dtaa.com;William.Price.Robles@dtaa.com;Cole.Aaron.Mcfarland@dtaa.com;Reece.Nicolas.Lopez@dtaa.com,Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,35711,0,
01/06/2010 15:20:24,OLW0689,PC-1301,Quyn.Jolie.Rosario@dtaa.com,,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,22023,4,
01/06/2010 15:20:56,OLW0689,PC-1301,Cole.Aaron.Mcfarland@dtaa.com;Anastasia.Sage.Griffith@dtaa.com;Aquila.Mark.Vega@dtaa.com;Wade.Ira.Frazier@dtaa.com;Reece.Nicolas.Lopez@dtaa.com,Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,19387,0,
01/06/2010 15:28:48,OLW0689,PC-1301,Quyn.Jolie.Rosario@dtaa.com,Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,19275,0,
01/06/2010 15:29:39,OLW0689,PC-1301,Xanthus.Louis.Buck@dtaa.com,Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,26275,0,
01/06/2010 15:37:21,OLW0689,PC-1301,Mosley_Byron@northropgrumman.com,Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,19223,0,
01/06/2010 15:39:56,OLW0689,PC-1301,Cora.Clementine.Higgins@dtaa.com,Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,29999,0,
01/06/2010 15:41:11,OLW0689,PC-1301,Dexter.Jamal.Simon@dtaa.com,Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,34816,0,
01/07/2010 13:06:22,OLW0689,PC-1301,Wade.Ira.Frazier@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,26676,0,
01/07/2010 14:42:16,OLW0689,PC-1301,Wade.Ira.Frazier@dtaa.com,Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,39076,0,
01/07/2010 15:34:55,OLW0689,PC-1301,Portia.Illana.David@dtaa.com,,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,54708,2,
01/07/2010 15:39:57,OLW0689,PC-1301,Reece.Nicolas.Lopez@dtaa.com,Dexter.Jamal.Simon@dtaa.com,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,16205,0,
01/07/2010 17:13:35,OLW0689,PC-1301,Quyn.Jolie.Rosario@dtaa.com;Aurora.Tatiana.Payne@dtaa.com,Evelyn.Sarah.Reilly@dtaa.com,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,40797,3,
01/07/2010 17:31:04,OLW0689,PC-1301,Nigel.Gareth.Ochoa@dtaa.com;Imani.Aubrey.Ray@dtaa.com,Samantha.Audrey.Curtis@dtaa.com;Chelsea.Aspen.Allen@dtaa.com,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,31230,1,
01/07/2010 17:51:16,OLW0689,PC-1301,Reece.Nicolas.Lopez@dtaa.com,Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,19676,0,
01/07/2010 17:51:42,OLW0689,PC-1301,Nicole.Aurelia.Hanson@dtaa.com,Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,23557,0,
01/07/2010 18:02:16,OLW0689,PC-1301,Anastasia.Sage.Griffith@dtaa.com,,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,34947,0,
01/08/2010 10:50:43,OLW0689,PC-1301,Nigel.Gareth.Ochoa@dtaa.com;Maxwell.Dante.Hutchinson@dtaa.com;Kessie.Kay.Cooper@dtaa.com;Evelyn.Sarah.Reilly@dtaa.com,,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,23650,2,
01/08/2010 11:00:31,OLW0689,PC-1301,Anastasia_Griffith@verizon.net,Wheeler-Owen@verizon.net,,Wheeler-Owen@verizon.net,25010,0,
01/08/2010 15:45:04,OLW0689,PC-1301,Quyn.Jolie.Rosario@dtaa.com,Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,20242,0,
01/08/2010 15:46:39,OLW0689,PC-1301,Quyn.Jolie.Rosario@dtaa.com,Samantha.Audrey.Curtis@dtaa.com;Leonard.Uriel.Ramos@dtaa.com;Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,21033,3,
01/08/2010 16:02:16,OLW0689,PC-1301,Cora.Clementine.Higgins@dtaa.com;Hashim.Damon.Hebert@dtaa.com,,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,24260,0,
01/08/2010 16:21:43,OLW0689,PC-1301,Dexter.Jamal.Simon@dtaa.com,Nigel.Gareth.Ochoa@dtaa.com;Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,44360,1,
01/08/2010 16:23:43,OLW0689,PC-1301,Aurora.Tatiana.Payne@dtaa.com;Anastasia.Sage.Griffith@dtaa.com;Edward.Dean.Anthony@dtaa.com;Nigel.Gareth.Ochoa@dtaa.com,Samantha.Audrey.Curtis@dtaa.com,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,14359,3,
01/08/2010 16:34:23,OLW0689,PC-1301,Dexter-J-Simon@cox.net,,Wheeler-Owen@verizon.net,Wheeler-Owen@verizon.net,28150,0,
01/11/2010 09:15:03,OLW0689,PC-1301,Cora.Clementine.Higgins@dtaa.com;Wade.Ira.Frazier@dtaa.com;Samantha.Audrey.Curtis@dtaa.com,Maxwell.Dante.Hutchinson@dtaa.com,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,23430,4,
01/11/2010 13:48:33,OLW0689,PC-1301,Cole.Aaron.Mcfarland@dtaa.com;Wanda.Samantha.Rogers@dtaa.com,,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,19089,0,
01/11/2010 13:48:42,OLW0689,PC-1301,Quyn.Jolie.Rosario@dtaa.com,Mosley_Byron@northropgrumman.com,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,66553,1,
01/11/2010 14:30:18,OLW0689,PC-1301,Evelyn.Sarah.Reilly@dtaa.com;Maxwell.Dante.Hutchinson@dtaa.com,,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,25658,0,
01/11/2010 14:34:58,OLW0689,PC-1301,Reece.Nicolas.Lopez@dtaa.com,Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,24568,0,
01/11/2010 15:38:34,OLW0689,PC-1301,Maxwell.Dante.Hutchinson@dtaa.com;Samantha.Audrey.Curtis@dtaa.com,Mosley_Byron@northropgrumman.com;Flynn-Vinson@raytheon.com,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,22846,9,
01/11/2010 15:40:37,OLW0689,PC-1301,Quyn.Jolie.Rosario@dtaa.com,Aurora.Tatiana.Payne@dtaa.com,Owen.Len.Wheeler@dtaa.com,Owen.Len.Wheeler@dtaa.com,36309,0,
01/11/2010 15:44:47,OLW0689,PC-1301,Sylvia.Ariana.Head@dtaa.com;Kessie.Kay.Cooper@dtaa.com,Cole.Aaron.Mcfarland@dtaa.com;Owen.Len.Wheeler@dtaa.com,,Owen.Len.Wheeler@dtaa.com,40404,1,
