01/04/2010 17:38:17,DIB0285,PC-1268,Preston.Kennan.Burns@dtaa.com,,,Deanna.Imelda.Blanchard@dtaa.com,30504,0,
01/04/2010 17:38:18,DIB0285,PC-1268,Stewart.Dale.Berger@dtaa.com,,,Deanna.Imelda.Blanchard@dtaa.com,27971,1,
01/04/2010 17:39:08,DIB0285,PC-1268,Garrett.Nicholas.Solomon@dtaa.com,,,Deanna.Imelda.Blanchard@dtaa.com,30555,0,
01/04/2010 17:50:39,DIB0285,PC-1268,SSR159@charter.net;Rose_H_Yates@bellsouth.net,Hyacinth_Lindsay@gmail.com,,Deanna_Blanchard@cox.net,30823,2,
01/05/2010 16:15:35,DIB0285,PC-1268,IUY598@yahoo.com,,,Deanna_Blanchard@cox.net,21954,0,
01/05/2010 16:16:34,DIB0285,PC-1268,Eve.S.Holman@hotmail.com,,,Deanna_Blanchard@cox.net,40174,0,
01/05/2010 16:19:28,DIB0285,PC-1268,Preston.Kennan.Burns@dtaa.com,,,Deanna.Imelda.Blanchard@dtaa.com,22695,1,
01/05/2010 16:23:25,DIB0285,PC-1268,Johnston-Lionel@optonline.net;Hays-Quinn@juno.com,,,Deanna_Blanchard@cox.net,24513,0,
01/05/2010 16:23:32,DIB0285,PC-1268,Octavius.Kelly.Castaneda@dtaa.com;Bell.Jorden.Martinez@dtaa.com,Kirby.Bo.Pollard@dtaa.com,,Deanna.Imelda.Blanchard@dtaa.com,30993,3,
01/06/2010 15:13:26,DIB0285,PC-1268,Hakeem.Arden.Curry@dtaa.com;Xyla_Dickson@hp.com,Heather_Tran@raytheon.com,,Deanna.Imelda.Blanchard@dtaa.com,55482,1,
01/06/2010 15:20:51,DIB0285,PC-1268,Octavius.Kelly.Castaneda@dtaa.com,,,Deanna.Imelda.Blanchard@dtaa.com,27334,2,
01/06/2010 15:26:48,DIB0285,PC-1268,HGN88@yahoo.com,Dickson_Xyla@msn.com,,Deanna_Blanchard@cox.net,16288,0,
01/06/2010 15:32:53,DIB0285,PC-1268,Halla.Germaine.Nolan@dtaa.com;Nell.Mari.Schneider@dtaa.com,Erich.Malik.Wolf@dtaa.com,,Deanna.Imelda.Blanchard@dtaa.com,22920,0,
