01/04/2010 07:14:31,NMB0972,PC-8330,Grant.Camden.Gay@dtaa.com,Alice.Sierra.Valenzuela@dtaa.com,,Naomi.Meredith.Baxter@dtaa.com,17963,0,
01/05/2010 15:22:03,NMB0972,PC-8330,Lilah.R.Wagner@bellsouth.net,,,Naomi_M_Baxter@cox.net,50308,0,
01/06/2010 07:31:23,NMB0972,PC-8330,Holly.Xerxes.Lara@dtaa.com;Cameron.Shay.Lester@dtaa.com;YGP325@lockheedmartin.com,George.Cade.Chen@dtaa.com,,Naomi.Meredith.Baxter@dtaa.com,42488,2,
01/07/2010 08:25:21,NMB0972,PC-8330,Emerald.Lysandra.Hodges@dtaa.com,,,Naomi.Meredith.Baxter@dtaa.com,43294,0,
01/08/2010 07:38:19,NMB0972,PC-8330,Nicholson_Selma@bellsouth.net;Naida.I.Hughes@juno.com,,,Naomi_M_Baxter@cox.net,18693,0,
01/11/2010 14:50:36,NMB0972,PC-8330,Basia.Nevada.Riggs@dtaa.com,George.Cade.Chen@dtaa.com;Madison.Lydia.Morrison@dtaa.com,,Naomi.Meredith.Baxter@dtaa.com,43366,1,
01/12/2010 14:15:20,NMB0972,PC-8330,Porter-Kenneth@optonline.net;YRM2@msn.com,,,Naomi_M_Baxter@cox.net,14014,0,
01/13/2010 13:39:56,NMB0972,PC-8330,Holly_Lara@msn.com,,,Naomi_M_Baxter@cox.net,26952,0,
01/14/2010 15:47:57,NMB0972,PC-8330,Ayanna.Vivian.Murray@dtaa.com;Brenden.W.Compton@boeing.com,Sandra.Beverly.Diaz@dtaa.com;Yvette.R.Mendez@harris.com,,Naomi.Meredith.Baxter@dtaa.com,24031,1,
01/15/2010 09:40:14,NMB0972,PC-8330,LHB4812@aol.com,,,Naomi_M_Baxter@cox.net,23030,0,
01/18/2010 13:45:53,NMB0972,PC-8330,Leo.Hasad.Byrd@dtaa.com,,,Naomi.Meredith.Baxter@dtaa.com,23105,0,
01/19/2010 10:41:07,NMB0972,PC-8330,Cassidy.Florence.Gibbs@dtaa.com,Leo.Hasad.Byrd@dtaa.com,,Naomi.Meredith.Baxter@dtaa.com,42867,0,
01/20/2010 10:36:10,NMB0972,PC-8330,Nicholson_Selma@bellsouth.net;Hodges-Emerald@gmail.com,,,Naomi_M_Baxter@cox.net,35919,0,
