01/04/2010 08:53:22,THR0873,PC-4804,Cody.J.Potter@optonline.net,,,Romero_Teagan@hotmail.com,24410,0,
01/04/2010 08:54:32,THR0873,PC-4804,Florence_G_Whitney@cox.net,,,Romero_Teagan@hotmail.com,13583,0,
01/04/2010 08:55:44,THR0873,PC-4804,AJR5@charter.net,,,Romero_Teagan@hotmail.com,35604,1,
01/04/2010 08:55:56,THR0873,PC-4804,Sylvia.V.Sweet@gmail.com;Quynn.Sanford@hotmail.com;SAP469@aol.com;Chanda_Mosley@aol.com,,,Romero_Teagan@hotmail.com,39053,1,
01/04/2010 08:56:03,THR0873,PC-4804,Robert.Aristotle.Stevenson@dtaa.com;Oren.Clinton.Sharpe@dtaa.com;Quynn.Odessa.Sanford@dtaa.com,Leila.Tallulah.Steele@dtaa.com;Fulton.Quinn.Avery@dtaa.com,,Teagan.Hedy.Romero@dtaa.com,52433,7,
01/04/2010 08:56:18,THR0873,PC-4804,WXH9@gmail.com,,,Romero_Teagan@hotmail.com,25835,0,
01/04/2010 12:25:03,THR0873,PC-4804,Zeph_Wilkerson@yahoo.com,Brianna.A.Hopper@gmail.com,,Romero_Teagan@hotmail.com,51828,2,
01/04/2010 12:25:26,THR0873,PC-4804,Risa_Guthrie@gmail.com,,,Romero_Teagan@hotmail.com,27027,0,
01/04/2010 12:44:14,THR0873,PC-4804,Aquila_Ellison@bellsouth.net;ZJE96@earthlink.net,Sylvia.V.Sweet@gmail.com;Quynn.Sanford@hotmail.com,,Romero_Teagan@hotmail.com,34324,4,
01/04/2010 12:48:22,THR0873,PC-4804,Francis.Brian.Armstrong@dtaa.com;Macon.Kyle.Pope@dtaa.com,Hollee.Shannon.Dudley@dtaa.com,,Teagan.Hedy.Romero@dtaa.com,26846,1,
01/04/2010 12:48:46,THR0873,PC-4804,Aquila_Ellison@bellsouth.net,Dudley-Hashim@netzero.com,,Romero_Teagan@hotmail.com,38741,0,
01/04/2010 13:26:02,THR0873,PC-4804,Gail.Mcconnell@charter.net;Dudley-Hashim@netzero.com;Isadora_J_Waters@charter.net,,,Romero_Teagan@hotmail.com,24228,3,
01/04/2010 15:37:25,THR0873,PC-4804,Brynn-Sherman@bellsouth.net,,,Romero_Teagan@hotmail.com,30672,0,
01/04/2010 15:46:44,THR0873,PC-4804,Shaeleigh.MacKenzie.Harris@dtaa.com;Keane.Kennan.Watts@dtaa.com;Chanda.Celeste.Mosley@dtaa.com,,,Teagan.Hedy.Romero@dtaa.com,21309,1,
01/04/2010 16:54:30,THR0873,PC-4804,Dudley-Hashim@netzero.com,,,Romero_Teagan@hotmail.com,32263,0,
01/05/2010 07:47:06,THR0873,PC-4804,William.Price.Robles@dtaa.com,,,Teagan.Hedy.Romero@dtaa.com,24179,0,
01/05/2010 07:47:19,THR0873,PC-4804,Quynn.Odessa.Sanford@dtaa.com,,,Teagan.Hedy.Romero@dtaa.com,31157,0,
01/05/2010 07:47:29,THR0873,PC-4804,Alfreda.Morgan.Holloway@dtaa.com,,,Teagan.Hedy.Romero@dtaa.com,26169,0,
01/05/2010 08:34:43,THR0873,PC-4804,Sylvia.Velma.Sweet@dtaa.com,,,Teagan.Hedy.Romero@dtaa.com,22603,0,
01/05/2010 09:36:30,THR0873,PC-4804,Sawyer.Arden.Puckett@dtaa.com;Vance.Ira.Alston@dtaa.com;Brynn.Madeline.Sherman@dtaa.com,Prescott.Laith.Harding@dtaa.com,,Teagan.Hedy.Romero@dtaa.com,26442,0,
01/05/2010 10:41:09,THR0873,PC-4804,Richard-Hasad@msn.com,,,Romero_Teagan@hotmail.com,28181,4,
