01/04/2010 12:12:04,HSP0290,PC-2439,Devin.Brett.Guzman@dtaa.com;Grady.Jordan.Duran@dtaa.com,,,Hakeem.Stephen.Peck@dtaa.com,37099,2,
01/05/2010 12:41:08,HSP0290,PC-2439,Elaine.Sonya.Hughes@dtaa.com,,,Hakeem.Stephen.Peck@dtaa.com,38015,0,
01/06/2010 12:22:21,HSP0290,PC-2439,Genevieve_Head@bellsouth.net;Albert-Joseph@yahoo.com;Merrill-Colorado@gmail.com;Ivory_L_Rogers@aol.com,Raymond.G.Hyde@netzero.com,,HSP9@cox.net,25185,1,
01/07/2010 16:41:34,HSP0290,PC-2439,Lionel.Omar.Fisher@dtaa.com,,,Hakeem.Stephen.Peck@dtaa.com,24805,0,
01/08/2010 13:24:44,HSP0290,PC-2439,Piper-Fuentes@yahoo.com,EGD681@comcast.net,,HSP9@cox.net,32996,0,
01/11/2010 13:34:10,HSP0290,PC-2439,Chiquita.Linda.Stokes@dtaa.com;Scott.Gary.Burks@dtaa.com,Elaine.Sonya.Hughes@dtaa.com;Harrison.Oscar.Burke@dtaa.com,,Hakeem.Stephen.Peck@dtaa.com,35148,1,
01/12/2010 15:16:04,HSP0290,PC-2439,Elaine.Sonya.Hughes@dtaa.com;Joel.Kennan.Mccarty@dtaa.com,,,Hakeem.Stephen.Peck@dtaa.com,26859,0,
01/13/2010 11:12:42,HSP0290,PC-2439,Grant.Camden.Gay@dtaa.com,,,Hakeem.Stephen.Peck@dtaa.com,49735,0,
01/14/2010 12:09:09,HSP0290,PC-2439,Ivory_L_Rogers@aol.com;JJC276@comcast.net,Nevada-Ortega@comcast.net;Zena_Langley@yahoo.com,,HSP9@cox.net,21829,0,
01/15/2010 10:26:14,HSP0290,PC-2439,Shaeleigh_M_Harris@comcast.net,,,HSP9@cox.net,32518,0,
01/18/2010 12:04:17,HSP0290,PC-2439,Talon.I.Ware@comcast.net;Genevieve_Head@bellsouth.net,,,HSP9@cox.net,43815,0,
01/19/2010 17:05:25,HSP0290,PC-2439,Beck.John.Peters@dtaa.com,Teegan.Jillian.Burris@dtaa.com,,Hakeem.Stephen.Peck@dtaa.com,27394,0,
01/20/2010 08:46:25,HSP0290,PC-2439,Shannon_Price@juno.com,Velasquez.Isaac@juno.com,,HSP9@cox.net,29639,0,
01/21/2010 11:15:24,HSP0290,PC-2439,Grady.Jordan.Duran@dtaa.com,,,Hakeem.Stephen.Peck@dtaa.com,35660,0,
01/22/2010 09:01:54,HSP0290,PC-2439,Jena.Chanda.Rollins@dtaa.com;Ivory.Leandra.Rogers@dtaa.com,Shaeleigh.MacKenzie.Harris@dtaa.com,,Hakeem.Stephen.Peck@dtaa.com,26428,0,
01/25/2010 09:01:19,HSP0290,PC-2439,Shaeleigh.MacKenzie.Harris@dtaa.com;Timothy.Arthur.Carroll@dtaa.com,Joel.Kennan.Mccarty@dtaa.com,,Hakeem.Stephen.Peck@dtaa.com,28614,0,
01/26/2010 11:17:05,HSP0290,PC-2439,Zena_Langley@yahoo.com;NCK51@juno.com,,,HSP9@cox.net,48473,0,
01/27/2010 13:13:34,HSP0290,PC-2439,Idola.Carly.Haley@dtaa.com;Jane.Justina.Hunt@dtaa.com;Jaquelyn_J_Bradshaw@hp.com,,,Hakeem.Stephen.Peck@dtaa.com,51232,0,
01/28/2010 10:51:11,HSP0290,PC-2439,Merrill-Colorado@gmail.com;Chiquita.L.Stokes@juno.com;Idola_Haley@yahoo.com;Mia-Baker@optonline.net,BJP81@msn.com,,HSP9@cox.net,36979,0,
01/29/2010 11:29:09,HSP0290,PC-2439,Shaeleigh_M_Harris@comcast.net,,,HSP9@cox.net,32497,0,
02/01/2010 10:41:53,HSP0290,PC-2439,Mari_Shaw@verizon.net,,,HSP9@cox.net,27037,0,
02/02/2010 13:17:52,HSP0290,PC-2439,Irene_Meyers@juno.com,,,HSP9@cox.net,15951,0,
02/03/2010 10:18:31,HSP0290,PC-2439,Eric.Gray.Duncan@dtaa.com,,,Hakeem.Stephen.Peck@dtaa.com,19079,0,
02/04/2010 13:49:59,HSP0290,PC-2439,Noel.Reagan.Foster@dtaa.com,,,Hakeem.Stephen.Peck@dtaa.com,20207,0,
02/05/2010 13:56:11,HSP0290,PC-2439,Shaeleigh.MacKenzie.Harris@dtaa.com;Kermit.Beau.Leach@dtaa.com;Benjamin-Knapp@northropgrumman.com;Craig-Justin@lockheedmartin.com,,,Hakeem.Stephen.Peck@dtaa.com,29140,0,
02/08/2010 14:16:20,HSP0290,PC-2439,Cailin.Casey.Mckee@dtaa.com,,,Hakeem.Stephen.Peck@dtaa.com,26923,0,
02/09/2010 16:46:01,HSP0290,PC-2439,JCR6477@charter.net,,,HSP9@cox.net,37040,0,
02/10/2010 14:40:46,HSP0290,PC-2439,Eaton.Burton.Crane@dtaa.com,,,Hakeem.Stephen.Peck@dtaa.com,46222,0,
02/11/2010 13:27:45,HSP0290,PC-2439,Beck.John.Peters@dtaa.com,,,Hakeem.Stephen.Peck@dtaa.com,22890,0,
02/12/2010 17:03:55,HSP0290,PC-2439,Jena.Chanda.Rollins@dtaa.com,,,Hakeem.Stephen.Peck@dtaa.com,26572,0,
02/15/2010 09:45:31,HSP0290,PC-2439,Aaron.Porter.Gutierrez@dtaa.com;Tarik.Linus.Hubbard@dtaa.com,Charde.Cynthia.Rasmussen@dtaa.com,,Hakeem.Stephen.Peck@dtaa.com,24131,0,
02/16/2010 16:55:05,HSP0290,PC-2439,Irene.Jemima.Meyers@dtaa.com,,,Hakeem.Stephen.Peck@dtaa.com,24743,0,
02/17/2010 09:06:43,HSP0290,PC-2439,Shannon.Chantale.Price@dtaa.com;Colorado.Joel.Merrill@dtaa.com,Albert.Mohammad.Joseph@dtaa.com,,Hakeem.Stephen.Peck@dtaa.com,22638,1,
02/18/2010 11:50:39,HSP0290,PC-2439,Chiquita.L.Stokes@juno.com,Jane.J.Hunt@msn.com,,HSP9@cox.net,27642,0,
02/19/2010 15:37:19,HSP0290,PC-2439,Chiquita.L.Stokes@juno.com;Bruno_Robles@hotmail.com,Albert-Joseph@yahoo.com,,HSP9@cox.net,24514,0,
02/22/2010 17:50:05,HSP0290,PC-2439,Duran-Grady@verizon.net;EGD681@comcast.net;Chiquita.L.Stokes@juno.com,,,HSP9@cox.net,44474,0,
02/23/2010 10:19:02,HSP0290,PC-2439,Duran-Grady@verizon.net,,,HSP9@cox.net,15536,1,
02/24/2010 10:16:41,HSP0290,PC-2439,Mia-Baker@optonline.net,,,HSP9@cox.net,17523,0,
02/25/2010 10:03:27,HSP0290,PC-2439,Carroll-Timothy@comcast.net,,,HSP9@cox.net,35847,0,
02/26/2010 10:52:00,HSP0290,PC-2439,Zena.Sigourney.Langley@dtaa.com;Elaine.Sonya.Hughes@dtaa.com,,,Hakeem.Stephen.Peck@dtaa.com,26185,0,
