01/04/2010 09:18:41,IBM0671,PC-4633,Nicholas.Cade.Owen@dtaa.com;Kasimir.Nehru.Galloway@dtaa.com;Sarah.Imelda.Juarez@dtaa.com;Benjamin.Lewis.Sweeney@dtaa.com,Ira.Benjamin.Mays@dtaa.com,,Ira.Benjamin.Mays@dtaa.com,30859,1,
01/04/2010 09:19:13,IBM0671,PC-4633,Roth-Todd@yahoo.com;Zephr.C.Merritt@juno.com,Mckenzie-Orla@aol.com;Buckminster.C.Bush@sbcglobal.net,IBM58@hotmail.com,IBM58@hotmail.com,28547,5,
01/04/2010 09:26:02,IBM0671,PC-4633,Leah.Idola.Moran@dtaa.com,Fulton.Quinn.Avery@dtaa.com,Ira.Benjamin.Mays@dtaa.com,Ira.Benjamin.Mays@dtaa.com,39782,0,
01/04/2010 09:29:16,IBM0671,PC-4633,Benjamin.Lewis.Sweeney@dtaa.com,Ira.Benjamin.Mays@dtaa.com,,Ira.Benjamin.Mays@dtaa.com,25618,0,
01/04/2010 09:41:00,IBM0671,PC-4633,Eaton.Samuel.Jennings@dtaa.com,Medge.Liberty.Petersen@dtaa.com,Ira.Benjamin.Mays@dtaa.com,Ira.Benjamin.Mays@dtaa.com,17703,2,
01/04/2010 09:42:20,IBM0671,PC-4633,Cheyenne.Kay.Dickerson@dtaa.com,Ira.Benjamin.Mays@dtaa.com,,Ira.Benjamin.Mays@dtaa.com,39759,0,
01/04/2010 09:43:15,IBM0671,PC-4633,Declan.Zachery.Caldwell@dtaa.com;Benjamin.Lewis.Sweeney@dtaa.com,Ira.Benjamin.Mays@dtaa.com,,Ira.Benjamin.Mays@dtaa.com,30625,0,
01/04/2010 14:48:13,IBM0671,PC-4633,Buckminster.Connor.Bush@dtaa.com,Ira.Benjamin.Mays@dtaa.com,,Ira.Benjamin.Mays@dtaa.com,19547,0,
01/04/2010 16:02:28,IBM0671,PC-4633,Chaim.Grant.Fernandez@dtaa.com;Kasimir.Nehru.Galloway@dtaa.com;Aline.Iris.Hurst@dtaa.com,,Ira.Benjamin.Mays@dtaa.com,Ira.Benjamin.Mays@dtaa.com,42382,1,
01/04/2010 16:03:55,IBM0671,PC-4633,DAL9@bellsouth.net,IBM58@hotmail.com,,IBM58@hotmail.com,33230,0,
01/05/2010 07:51:08,IBM0671,PC-4633,Kasimir.Nehru.Galloway@dtaa.com;Samuel.Eden.James@dtaa.com;Kyla.Blythe.Carter@dtaa.com;Graham.B.Cannon@harris.com,,Ira.Benjamin.Mays@dtaa.com,Ira.Benjamin.Mays@dtaa.com,40373,0,
01/05/2010 07:51:44,IBM0671,PC-4633,Roth-Todd@yahoo.com;Buckminster.C.Bush@sbcglobal.net;Mckenzie-Orla@aol.com,Samuel_James@hotmail.com;IBM58@hotmail.com,,IBM58@hotmail.com,11793,0,
01/05/2010 09:39:15,IBM0671,PC-4633,Aline_Hurst@aol.com;Atkins.John@earthlink.net,DAL9@bellsouth.net,IBM58@hotmail.com,IBM58@hotmail.com,31368,1,
01/05/2010 09:39:27,IBM0671,PC-4633,Leah-Moran@netzero.com,IBM58@hotmail.com,,IBM58@hotmail.com,19572,0,
01/05/2010 09:40:07,IBM0671,PC-4633,HJA2698@gmail.com,IBM58@hotmail.com,,IBM58@hotmail.com,28583,0,
01/05/2010 09:53:26,IBM0671,PC-4633,Leah.Idola.Moran@dtaa.com;Kasimir.Nehru.Galloway@dtaa.com;ZCM8652@lockheedmartin.com,,Ira.Benjamin.Mays@dtaa.com,Ira.Benjamin.Mays@dtaa.com,22471,1,
01/05/2010 10:10:46,IBM0671,PC-4633,Mckenzie-Orla@aol.com;Buckminster.C.Bush@sbcglobal.net,NCO8864@netzero.com,IBM58@hotmail.com,IBM58@hotmail.com,27042,2,
01/05/2010 10:10:48,IBM0671,PC-4633,Samuel_James@hotmail.com,NCO8864@netzero.com,IBM58@hotmail.com,IBM58@hotmail.com,56861,0,
01/05/2010 10:10:48,IBM0671,PC-4633,Samuel_James@hotmail.com;Jennings-Eaton@hotmail.com;Sarah_Juarez@cox.net,BLS7893@verizon.net;URW3136@msn.com;IBM58@hotmail.com,,IBM58@hotmail.com,26808,1,
01/05/2010 15:33:23,IBM0671,PC-4633,Medge.Liberty.Petersen@dtaa.com;Samuel.Eden.James@dtaa.com,Ira.Benjamin.Mays@dtaa.com,,Ira.Benjamin.Mays@dtaa.com,25563,0,
01/06/2010 12:55:34,IBM0671,PC-4633,Demetrius.Alvin.Levy@dtaa.com,Ira.Benjamin.Mays@dtaa.com,,Ira.Benjamin.Mays@dtaa.com,32923,0,
