01/04/2010 11:39:33,IBS0836,PC-6382,Maryam.Nelle.Ruiz@dtaa.com;Akeem.William.Mayer@dtaa.com,Amelia.Rhoda.Burgess@dtaa.com;Ivor.Jelani.Robbins@dtaa.com,Isadora.Blaine.Shepherd@dtaa.com,Isadora.Blaine.Shepherd@dtaa.com,35023,2,
01/05/2010 14:39:40,IBS0836,PC-6382,Amelia.Rhoda.Burgess@dtaa.com,Isadora.Blaine.Shepherd@dtaa.com,,Isadora.Blaine.Shepherd@dtaa.com,38864,0,
01/06/2010 14:00:26,IBS0836,PC-6382,Nicole_Mcgowan@northropgrumman.com,,Isadora.Blaine.Shepherd@dtaa.com,Isadora.Blaine.Shepherd@dtaa.com,23868,1,
01/07/2010 15:16:26,IBS0836,PC-6382,Jessica_Freeman@cox.net,Isadora-Shepherd@sbcglobal.net,,Isadora-Shepherd@sbcglobal.net,41311,0,
01/08/2010 16:17:06,IBS0836,PC-6382,Chadwick.Armand.Nunez@dtaa.com,Isadora.Blaine.Shepherd@dtaa.com,,Isadora.Blaine.Shepherd@dtaa.com,29600,0,
01/11/2010 15:28:58,IBS0836,PC-6382,Amy.Lucy.Chen@dtaa.com;Aretha.Dorothy.Deleon@dtaa.com;Hiroko.Kiona.Faulkner@dtaa.com,Wanda.A.Justice@hp.com;Delilah_Mckinney@boeing.com;Isadora.Blaine.Shepherd@dtaa.com,,Isadora.Blaine.Shepherd@dtaa.com,28256,0,
01/12/2010 15:03:07,IBS0836,PC-6382,Amy.L.Chen@verizon.net;Ariel.Murphy@comcast.net,,Isadora-Shepherd@sbcglobal.net,Isadora-Shepherd@sbcglobal.net,25392,0,
01/13/2010 17:47:11,IBS0836,PC-6382,Caldwell.Quamar.Head@dtaa.com,Isadora.Blaine.Shepherd@dtaa.com,,Isadora.Blaine.Shepherd@dtaa.com,23503,0,
01/14/2010 12:47:34,IBS0836,PC-6382,Ivor.Herrod.Kaufman@dtaa.com;Amelia.Rhoda.Burgess@dtaa.com;Ella.Cassandra.Rivera@dtaa.com,Ivor.Jelani.Robbins@dtaa.com;Ariel.Bertha.Murphy@dtaa.com;Isadora.Blaine.Shepherd@dtaa.com,,Isadora.Blaine.Shepherd@dtaa.com,30583,1,
01/15/2010 17:15:49,IBS0836,PC-6382,Amy.L.Chen@verizon.net,Isadora-Shepherd@sbcglobal.net,,Isadora-Shepherd@sbcglobal.net,39729,0,
01/17/2010 13:44:56,IBS0836,PC-6382,Laith.Jason.Britt@dtaa.com;Ariel.Bertha.Murphy@dtaa.com;Wanda.A.Justice@hp.com,Isadora.Blaine.Shepherd@dtaa.com,,Isadora.Blaine.Shepherd@dtaa.com,19284,0,
01/18/2010 14:53:31,IBS0836,PC-6382,Addison-E-Snyder@earthlink.net,Malcolm_Garrison@gmail.com,Isadora-Shepherd@sbcglobal.net,Isadora-Shepherd@sbcglobal.net,34070,0,
01/19/2010 15:59:37,IBS0836,PC-6382,Dominic-Hewitt@verizon.net;Wanda.A.Justice@yahoo.com,Blanchard_Eugenia@hotmail.com,Isadora-Shepherd@sbcglobal.net,Isadora-Shepherd@sbcglobal.net,18842,0,
01/20/2010 08:29:40,IBS0836,PC-6382,Blanchard_Eugenia@hotmail.com,Isadora-Shepherd@sbcglobal.net,,Isadora-Shepherd@sbcglobal.net,39562,0,
01/21/2010 17:30:39,IBS0836,PC-6382,Amelia.R.Burgess@comcast.net;Jessica_Freeman@cox.net;Wanda.A.Justice@yahoo.com;Breanna_I_Battle@earthlink.net,IHK9@optonline.net,Isadora-Shepherd@sbcglobal.net,Isadora-Shepherd@sbcglobal.net,31927,1,
01/22/2010 15:10:47,IBS0836,PC-6382,Amelia.Rhoda.Burgess@dtaa.com;Anthony.Aidan.Nixon@dtaa.com;Dominic.Calvin.Hewitt@dtaa.com,,Isadora.Blaine.Shepherd@dtaa.com,Isadora.Blaine.Shepherd@dtaa.com,35699,1,
01/25/2010 11:29:01,IBS0836,PC-6382,Ivor.Jelani.Robbins@dtaa.com;RNW7847@lockheedmartin.com,Isadora.Blaine.Shepherd@dtaa.com,,Isadora.Blaine.Shepherd@dtaa.com,46715,0,
