01/04/2010 09:26:35,NWT0098,PC-4667,Ella_N_Lewis@charter.net;CAM1@juno.com;Acevedo_Xander@bellsouth.net;Ocean_Summers@gmail.com;Octavia_Leblanc@cox.net,,,Tate-Nehru@verizon.net,21420,3,
01/04/2010 09:26:39,NWT0098,PC-4667,Roanna.Sacha.Monroe@dtaa.com;Rashad.Aristotle.Guerrero@dtaa.com;Alea.Tana.Ferrell@dtaa.com,Xander.Aaron.Acevedo@dtaa.com,,Nehru.Wyatt.Tate@dtaa.com,29184,0,
01/04/2010 09:26:42,NWT0098,PC-4667,Amena.K.Christian@comcast.net,,,Tate-Nehru@verizon.net,27004,0,
01/04/2010 09:26:49,NWT0098,PC-4667,Octavius-Kirby@cox.net,,,Tate-Nehru@verizon.net,29084,0,
01/04/2010 09:26:53,NWT0098,PC-4667,Acevedo_Xander@bellsouth.net,Spears_Zorita@hotmail.com,,Tate-Nehru@verizon.net,24433,0,
01/04/2010 09:27:23,NWT0098,PC-4667,Nehru.Cyrus.Everett@dtaa.com;Jane.Ignacia.Mcdonald@dtaa.com,Hancock-Brenda@hp.com,,Nehru.Wyatt.Tate@dtaa.com,29944,0,
01/04/2010 09:27:27,NWT0098,PC-4667,NCE7@gmail.com,,,Tate-Nehru@verizon.net,27908,0,
01/04/2010 09:59:28,NWT0098,PC-4667,Sylvester.Guy.Sanders@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,15230,0,
01/04/2010 14:23:40,NWT0098,PC-4667,MAR56@msn.com,Bond-Raymond@verizon.net,,Tate-Nehru@verizon.net,30997,0,
01/05/2010 08:36:03,NWT0098,PC-4667,Ella.Nita.Lewis@dtaa.com;Colt.Ishmael.Mccall@dtaa.com,Gage.Kaden.Odonnell@dtaa.com;Macaulay.Otto.Hopkins@dtaa.com,,Nehru.Wyatt.Tate@dtaa.com,33230,1,
01/05/2010 08:42:06,NWT0098,PC-4667,Rashad.Aristotle.Guerrero@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,23852,1,
01/05/2010 09:01:36,NWT0098,PC-4667,Colt.Ishmael.Mccall@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,33942,0,
01/05/2010 09:09:25,NWT0098,PC-4667,Gage.Kaden.Odonnell@dtaa.com,Raymond.Otto.Bond@dtaa.com,,Nehru.Wyatt.Tate@dtaa.com,38006,0,
01/05/2010 09:09:37,NWT0098,PC-4667,Elaine.Hanna.Raymond@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,23227,0,
01/05/2010 09:44:17,NWT0098,PC-4667,Rinah_Sheppard@boeing.com,,,Nehru.Wyatt.Tate@dtaa.com,24200,0,
01/05/2010 09:44:24,NWT0098,PC-4667,Kirby.Amity.Tyson@dtaa.com;Rashad.Aristotle.Guerrero@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,40299,0,
01/05/2010 09:49:59,NWT0098,PC-4667,Spears_Zorita@hotmail.com;DVW4717@aol.com,Octavia_Leblanc@cox.net,,Tate-Nehru@verizon.net,28307,0,
01/05/2010 16:03:06,NWT0098,PC-4667,DVW4717@aol.com;Acevedo_Xander@bellsouth.net,Elaine_Raymond@gmail.com,,Tate-Nehru@verizon.net,21819,1,
01/06/2010 07:56:30,NWT0098,PC-4667,Caldwell.Quamar.Head@dtaa.com;Octavia.Nora.Leblanc@dtaa.com;Lott_Aaron@lockheedmartin.com;Ori_Sampson@raytheon.com,Ocean.Maite.Summers@dtaa.com,,Nehru.Wyatt.Tate@dtaa.com,31852,1,
01/06/2010 07:56:41,NWT0098,PC-4667,Colt.Ishmael.Mccall@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,51622,0,
01/06/2010 07:57:00,NWT0098,PC-4667,Bianca.Elizabeth.Roach@dtaa.com;Jakeem.Magee.Knight@dtaa.com;Lindsey-Kadeem@harris.com,Octavia.Nora.Leblanc@dtaa.com,,Nehru.Wyatt.Tate@dtaa.com,20484,0,
01/06/2010 07:57:05,NWT0098,PC-4667,Ocean.Maite.Summers@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,40936,0,
01/06/2010 07:57:47,NWT0098,PC-4667,Macaulay.Otto.Hopkins@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,17295,0,
01/06/2010 07:58:49,NWT0098,PC-4667,Brenna.K.Mejia@boeing.com,,,Nehru.Wyatt.Tate@dtaa.com,12703,0,
01/06/2010 07:59:36,NWT0098,PC-4667,Macaulay.Otto.Hopkins@dtaa.com;Roanna.Sacha.Monroe@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,18634,0,
01/06/2010 08:00:08,NWT0098,PC-4667,Dante.Vaughan.Weber@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,23206,0,
01/06/2010 08:01:02,NWT0098,PC-4667,Roanna.Sacha.Monroe@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,29643,0,
01/07/2010 07:22:11,NWT0098,PC-4667,Dante.Vaughan.Weber@dtaa.com;Rashad.Aristotle.Guerrero@dtaa.com;Zorita.Jaime.Spears@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,19621,0,
01/07/2010 11:20:24,NWT0098,PC-4667,Ella.Nita.Lewis@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,17199,0,
01/07/2010 11:30:31,NWT0098,PC-4667,Roanna.Sacha.Monroe@dtaa.com;Jakeem.Magee.Knight@dtaa.com,Sylvester.Guy.Sanders@dtaa.com;Arthur.Jacob.Raymond@dtaa.com,,Nehru.Wyatt.Tate@dtaa.com,36944,0,
01/07/2010 12:01:39,NWT0098,PC-4667,Ella.Nita.Lewis@dtaa.com;Alea.Tana.Ferrell@dtaa.com;Zorita.Jaime.Spears@dtaa.com,Shaeleigh.MacKenzie.Harris@dtaa.com;Octavia.Nora.Leblanc@dtaa.com,,Nehru.Wyatt.Tate@dtaa.com,67830,2,
01/07/2010 12:20:44,NWT0098,PC-4667,Kirby.Amity.Tyson@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,19724,0,
01/07/2010 12:45:21,NWT0098,PC-4667,Jane.Ignacia.Mcdonald@dtaa.com;Octavia.Nora.Leblanc@dtaa.com,Rashad.Aristotle.Guerrero@dtaa.com,,Nehru.Wyatt.Tate@dtaa.com,34836,1,
01/07/2010 13:02:26,NWT0098,PC-4667,Sylvester.Guy.Sanders@dtaa.com,Kyla.Jocelyn.Porter@dtaa.com,,Nehru.Wyatt.Tate@dtaa.com,15746,0,
01/07/2010 13:45:45,NWT0098,PC-4667,Colt.Ishmael.Mccall@dtaa.com,,,Nehru.Wyatt.Tate@dtaa.com,24996,0,
