01/03/2010 09:30:54,DLM0051,PC-0166,Mikayla.Jaden.Barron@dtaa.com;Alec.Scott.Goff@dtaa.com,Kai.Wynne.Craft@dtaa.com,Declan.Lester.Moss@dtaa.com,Declan.Lester.Moss@dtaa.com,31548,0,
01/03/2010 12:45:05,DLM0051,PC-0166,Kai_Craft@juno.com;Goff-Alec@comcast.net,HPH4351@juno.com,Moss-Declan@gmail.com,Moss-Declan@gmail.com,34869,1,
01/03/2010 12:45:15,DLM0051,PC-0166,Alec.Scott.Goff@dtaa.com;Gage.Kaden.Odonnell@dtaa.com,Ainsley.MacKensie.Doyle@dtaa.com,Declan.Lester.Moss@dtaa.com,Declan.Lester.Moss@dtaa.com,35035,0,
01/03/2010 12:53:47,DLM0051,PC-0166,Todd.Vance.Spears@dtaa.com;Stewart.Dale.Berger@dtaa.com;Gage.Kaden.Odonnell@dtaa.com;Harper.Price.Harris@dtaa.com,Alec.Scott.Goff@dtaa.com,Declan.Lester.Moss@dtaa.com,Declan.Lester.Moss@dtaa.com,32821,3,
01/03/2010 12:55:08,DLM0051,PC-0166,Cheyenne.Lesley.Dominguez@dtaa.com,Declan.Lester.Moss@dtaa.com,,Declan.Lester.Moss@dtaa.com,35601,0,
01/03/2010 12:56:14,DLM0051,PC-0166,Cameron_N_Elliott@optonline.net;DTT4@comcast.net,Faulkner-Charles@charter.net,Moss-Declan@gmail.com,Moss-Declan@gmail.com,24603,1,
01/03/2010 12:57:13,DLM0051,PC-0166,Dylan.Tiger.Terry@dtaa.com;Ainsley.MacKensie.Doyle@dtaa.com,,Declan.Lester.Moss@dtaa.com,Declan.Lester.Moss@dtaa.com,33448,7,
01/03/2010 12:58:47,DLM0051,PC-0166,Kai.Wynne.Craft@dtaa.com;Todd.Vance.Spears@dtaa.com,Hadassah.Riley.Baker@dtaa.com,Declan.Lester.Moss@dtaa.com,Declan.Lester.Moss@dtaa.com,26640,0,
01/03/2010 13:00:50,DLM0051,PC-0166,Todd.Vance.Spears@dtaa.com,Declan.Lester.Moss@dtaa.com,,Declan.Lester.Moss@dtaa.com,23039,0,
01/03/2010 13:00:52,DLM0051,PC-0166,Harper.Price.Harris@dtaa.com;Alice_Carlson@lockheedmartin.com,Declan.Lester.Moss@dtaa.com,,Declan.Lester.Moss@dtaa.com,42148,0,
01/03/2010 13:01:05,DLM0051,PC-0166,Alec.Scott.Goff@dtaa.com,Declan.Lester.Moss@dtaa.com,,Declan.Lester.Moss@dtaa.com,38699,0,
01/03/2010 13:03:04,DLM0051,PC-0166,Kai.Wynne.Craft@dtaa.com,,Declan.Lester.Moss@dtaa.com,Declan.Lester.Moss@dtaa.com,16513,0,
01/03/2010 13:03:35,DLM0051,PC-0166,Alec.Scott.Goff@dtaa.com,Declan.Lester.Moss@dtaa.com,,Declan.Lester.Moss@dtaa.com,40787,1,
01/03/2010 13:05:17,DLM0051,PC-0166,Kai.Wynne.Craft@dtaa.com,Declan.Lester.Moss@dtaa.com,,Declan.Lester.Moss@dtaa.com,28659,0,
01/03/2010 13:08:45,DLM0051,PC-0166,Kai_Craft@juno.com,Moss-Declan@gmail.com,,Moss-Declan@gmail.com,43393,0,
01/03/2010 13:09:27,DLM0051,PC-0166,Alec.Scott.Goff@dtaa.com;Mira.Jamalia.Snow@dtaa.com;Kai.Wynne.Craft@dtaa.com,,Declan.Lester.Moss@dtaa.com,Declan.Lester.Moss@dtaa.com,24534,1,
01/03/2010 13:25:38,DLM0051,PC-0166,Cameron.Noel.Elliott@dtaa.com,Summer.Leilani.Boyer@dtaa.com,Declan.Lester.Moss@dtaa.com,Declan.Lester.Moss@dtaa.com,44443,3,
01/03/2010 14:16:42,DLM0051,PC-0166,DTT4@comcast.net,Moss-Declan@gmail.com,,Moss-Declan@gmail.com,15436,0,
01/04/2010 07:01:21,DLM0051,PC-0166,DTT4@comcast.net,Moss-Declan@gmail.com,,Moss-Declan@gmail.com,39383,0,
01/04/2010 07:04:10,DLM0051,PC-0166,Alden_Day@cox.net,Moss-Declan@gmail.com,,Moss-Declan@gmail.com,18619,0,
01/04/2010 07:07:25,DLM0051,PC-0166,Spears-Todd@yahoo.com,Moss-Declan@gmail.com,,Moss-Declan@gmail.com,21867,0,
01/04/2010 08:12:48,DLM0051,PC-0166,SLB772@netzero.com,Moss-Declan@gmail.com,,Moss-Declan@gmail.com,21147,0,
01/04/2010 08:12:52,DLM0051,PC-0166,Odonnell-Gage@bellsouth.net;Goff-Alec@comcast.net;IHK9@optonline.net;Baker-Hadassah@gmail.com,HPH4351@juno.com;Moss-Declan@gmail.com,,Moss-Declan@gmail.com,26786,1,
01/04/2010 08:13:40,DLM0051,PC-0166,DTT4@comcast.net,Moss-Declan@gmail.com,,Moss-Declan@gmail.com,21223,0,
01/04/2010 08:15:53,DLM0051,PC-0166,Spears-Todd@yahoo.com,Moss-Declan@gmail.com,,Moss-Declan@gmail.com,31952,0,
01/04/2010 08:17:53,DLM0051,PC-0166,Tasha.Quail.Sanchez@dtaa.com;Nicholas.Kato.Pennington@dtaa.com;Cameron.Noel.Elliott@dtaa.com,Kai.Wynne.Craft@dtaa.com,Declan.Lester.Moss@dtaa.com,Declan.Lester.Moss@dtaa.com,53879,3,
01/04/2010 08:21:03,DLM0051,PC-0166,Kai_Craft@juno.com,Moss-Declan@gmail.com,,Moss-Declan@gmail.com,16859,0,
01/04/2010 08:21:12,DLM0051,PC-0166,Cameron.Noel.Elliott@dtaa.com;Gage.Kaden.Odonnell@dtaa.com,Alice_Carlson@lockheedmartin.com,Declan.Lester.Moss@dtaa.com,Declan.Lester.Moss@dtaa.com,28903,2,
