01/04/2010 15:10:05,CHM0821,PC-7933,Amelia.Rhoda.Burgess@dtaa.com;MAR5@raytheon.com,Amy.Lucy.Chen@dtaa.com,Carter.Harrison.Maldonado@dtaa.com,Carter.Harrison.Maldonado@dtaa.com,18199,2,
01/05/2010 12:38:01,CHM0821,PC-7933,Jaquelyn.A.Jimenez@optonline.net,CHM782@comcast.net,,CHM782@comcast.net,24359,0,
01/06/2010 12:21:15,CHM0821,PC-7933,Emmanuel.L.Briggs@optonline.net;Blanchard_Eugenia@hotmail.com;Nash-Melvin@hotmail.com,Anne_Carey@juno.com,CHM782@comcast.net,CHM782@comcast.net,21886,0,
01/07/2010 12:31:12,CHM0821,PC-7933,Contreras-Mufutau@charter.net,CHM782@comcast.net,,CHM782@comcast.net,42819,0,
01/08/2010 16:18:54,CHM0821,PC-7933,Priscilla_Vinson@comcast.net,,CHM782@comcast.net,CHM782@comcast.net,21354,0,
01/11/2010 12:18:26,CHM0821,PC-7933,Hall.Colorado.Morin@dtaa.com;Bryar.Ivana.Sweet@dtaa.com;Maryam.Nelle.Ruiz@dtaa.com,,Carter.Harrison.Maldonado@dtaa.com,Carter.Harrison.Maldonado@dtaa.com,23821,1,
01/12/2010 09:52:59,CHM0821,PC-7933,Laith.Jason.Britt@dtaa.com;Zenaida_Mullen@boeing.com,,Carter.Harrison.Maldonado@dtaa.com,Carter.Harrison.Maldonado@dtaa.com,37970,0,
01/13/2010 14:40:52,CHM0821,PC-7933,Anne_Carey@juno.com,CHM782@comcast.net,,CHM782@comcast.net,28019,0,
01/14/2010 10:36:12,CHM0821,PC-7933,Aladdin.Hu.Day@dtaa.com;Jaquelyn.Angelica.Jimenez@dtaa.com,Mariko.Olga.Snyder@dtaa.com;MAR5@raytheon.com,Carter.Harrison.Maldonado@dtaa.com,Carter.Harrison.Maldonado@dtaa.com,21721,0,
01/15/2010 10:27:11,CHM0821,PC-7933,Ella.Cassandra.Rivera@dtaa.com,Carter.Harrison.Maldonado@dtaa.com,,Carter.Harrison.Maldonado@dtaa.com,23861,0,
01/18/2010 16:41:16,CHM0821,PC-7933,Isadora-Shepherd@sbcglobal.net;Hiroko_Faulkner@netzero.com;Zenaida_Mullen@charter.net,Ivor.J.Robbins@netzero.com,CHM782@comcast.net,CHM782@comcast.net,24467,0,
