01/04/2010 07:27:32,JSH0330,PC-5423,MAE319@netzero.com,,,Judith_Hayden@comcast.net,18683,0,
01/04/2010 08:55:02,JSH0330,PC-5423,Casey.Xerxes.Conrad@dtaa.com,,,Judith.Shaeleigh.Hayden@dtaa.com,34766,0,
01/04/2010 18:04:53,JSH0330,PC-5423,Casey.Xerxes.Conrad@dtaa.com;Diana.Leigh.Hays@dtaa.com,Nathaniel.Hunter.Heath@dtaa.com,,Judith.Shaeleigh.Hayden@dtaa.com,24792,0,
01/05/2010 07:32:46,JSH0330,PC-5423,Cairo.Theodore.Robles@dtaa.com;Oliver-Morin@raytheon.com;Deborah.T.Knowles@raytheon.com,Garrett.Nicholas.Solomon@dtaa.com,,Judith.Shaeleigh.Hayden@dtaa.com,15134,2,
01/05/2010 17:33:33,JSH0330,PC-5423,Xena_M_Michael@lockheedmartin.com,,,Judith.Shaeleigh.Hayden@dtaa.com,44780,0,
01/05/2010 17:39:32,JSH0330,PC-5423,Salvador.Herman.Raymond@dtaa.com,,,Judith.Shaeleigh.Hayden@dtaa.com,33448,0,
01/06/2010 07:09:04,JSH0330,PC-5423,Charity.Stacey.Jennings@dtaa.com,Penelope.Montana.Colon@dtaa.com,,Judith.Shaeleigh.Hayden@dtaa.com,26547,0,
01/06/2010 07:12:35,JSH0330,PC-5423,Olivia.Rose.Galloway@dtaa.com,,,Judith.Shaeleigh.Hayden@dtaa.com,28405,0,
01/06/2010 15:44:45,JSH0330,PC-5423,Noel.Reagan.Foster@dtaa.com;Hanae.Wendy.Meyer@dtaa.com;Clayton.Clark.Humphrey@dtaa.com,,,Judith.Shaeleigh.Hayden@dtaa.com,33760,1,
01/07/2010 08:24:29,JSH0330,PC-5423,Sybill.Sage.Shaw@dtaa.com,,,Judith.Shaeleigh.Hayden@dtaa.com,71205,0,
01/07/2010 13:55:13,JSH0330,PC-5423,Heather.Fredericka.Baird@dtaa.com;Alfonso.Gage.Blankenship@dtaa.com,Hayley.Carolyn.Cunningham@dtaa.com,,Judith.Shaeleigh.Hayden@dtaa.com,23169,0,
01/07/2010 14:00:09,JSH0330,PC-5423,Roth.Hu.Conner@dtaa.com;Dean.Flynn.Hines@dtaa.com,Cairo.Theodore.Robles@dtaa.com;Alfonso.Gage.Blankenship@dtaa.com,,Judith.Shaeleigh.Hayden@dtaa.com,21061,0,
01/08/2010 10:13:16,JSH0330,PC-5423,Olivia_Galloway@verizon.net;KDT2@optonline.net,,,Judith_Hayden@comcast.net,34267,0,
01/08/2010 11:08:52,JSH0330,PC-5423,Salvador.Herman.Raymond@dtaa.com;Deborah.T.Knowles@raytheon.com,Clayton.Clark.Humphrey@dtaa.com,,Judith.Shaeleigh.Hayden@dtaa.com,27625,4,
01/08/2010 12:03:27,JSH0330,PC-5423,Casey_Conrad@bellsouth.net,POB3914@optonline.net,,Judith_Hayden@comcast.net,31435,0,
01/11/2010 11:49:24,JSH0330,PC-5423,Colorado.John.Valentine@dtaa.com,Hanae.Wendy.Meyer@dtaa.com,,Judith.Shaeleigh.Hayden@dtaa.com,21324,0,
01/11/2010 11:51:20,JSH0330,PC-5423,Casey.Xerxes.Conrad@dtaa.com,,,Judith.Shaeleigh.Hayden@dtaa.com,24037,0,
01/11/2010 12:03:11,JSH0330,PC-5423,Olivia.Rose.Galloway@dtaa.com;Charity.Stacey.Jennings@dtaa.com;Deborah.T.Knowles@raytheon.com,,,Judith.Shaeleigh.Hayden@dtaa.com,20772,0,
01/12/2010 11:16:01,JSH0330,PC-5423,Anastasia.Kylan.Kaufman@dtaa.com;Hayley.Carolyn.Cunningham@dtaa.com,Olivia.Quynn.Hardy@dtaa.com;Tara.Alma.Potts@dtaa.com,,Judith.Shaeleigh.Hayden@dtaa.com,31749,0,
01/12/2010 12:28:16,JSH0330,PC-5423,Kamal_Whitfield@harris.com,,,Judith.Shaeleigh.Hayden@dtaa.com,41452,0,
01/12/2010 14:06:19,JSH0330,PC-5423,Clayton.Clark.Humphrey@dtaa.com;Merrill.Hiram.Hess@dtaa.com;Magee.Ashton.Evans@dtaa.com;Dean.Flynn.Hines@dtaa.com,Peter.Gil.Harrington@dtaa.com,,Judith.Shaeleigh.Hayden@dtaa.com,26819,1,
01/13/2010 16:20:15,JSH0330,PC-5423,Penelope.Montana.Colon@dtaa.com,,,Judith.Shaeleigh.Hayden@dtaa.com,43831,0,
01/13/2010 16:39:32,JSH0330,PC-5423,Dean.Flynn.Hines@dtaa.com,,,Judith.Shaeleigh.Hayden@dtaa.com,50144,0,
01/13/2010 16:41:03,JSH0330,PC-5423,Chaim.Grant.Fernandez@dtaa.com,,,Judith.Shaeleigh.Hayden@dtaa.com,38725,0,
01/14/2010 11:32:42,JSH0330,PC-5423,Alfonso.G.Blankenship@juno.com,,,Judith_Hayden@comcast.net,38570,0,
01/14/2010 11:37:31,JSH0330,PC-5423,Hess-Merrill@comcast.net,,,Judith_Hayden@comcast.net,32143,0,
01/14/2010 15:50:22,JSH0330,PC-5423,NKH9333@netzero.com,,,Judith_Hayden@comcast.net,16004,0,
01/15/2010 08:47:42,JSH0330,PC-5423,Roth.Hu.Conner@dtaa.com,,,Judith.Shaeleigh.Hayden@dtaa.com,23795,0,
01/15/2010 09:27:10,JSH0330,PC-5423,Penelope.Montana.Colon@dtaa.com;Sybill.Sage.Shaw@dtaa.com;Anastasia.Kylan.Kaufman@dtaa.com;Oliver-Morin@raytheon.com,,,Judith.Shaeleigh.Hayden@dtaa.com,20577,0,
01/15/2010 09:28:52,JSH0330,PC-5423,Kibo.Dolan.Turner@dtaa.com,,,Judith.Shaeleigh.Hayden@dtaa.com,40066,0,
01/18/2010 07:17:33,JSH0330,PC-5423,Anastasia_Kaufman@aol.com,,,Judith_Hayden@comcast.net,18755,0,
01/18/2010 07:33:38,JSH0330,PC-5423,Hakeem.Mason.Mccall@dtaa.com;Damian.Omar.Le@dtaa.com,April.Alika.Levy@dtaa.com;Sloane.Jade.Cochran@dtaa.com,,Judith.Shaeleigh.Hayden@dtaa.com,19615,0,
01/18/2010 08:27:05,JSH0330,PC-5423,Dean.Flynn.Hines@dtaa.com;Sybill.Sage.Shaw@dtaa.com,Hayley.Carolyn.Cunningham@dtaa.com,,Judith.Shaeleigh.Hayden@dtaa.com,33220,0,
