01/04/2010 07:37:26,RAR0725,PC-4159,Galena.Deborah.Francis@dtaa.com;Natalie_Hatfield@raytheon.com,Cherokee.Tashya.Ramirez@dtaa.com,,Raphael.Aristotle.Ray@dtaa.com,20568,0,
01/05/2010 10:39:38,RAR0725,PC-4159,XLB73@comcast.net,,,Ray-Raphael@netzero.com,44162,0,
01/06/2010 11:18:12,RAR0725,PC-4159,Heidi.Mia.Wilson@dtaa.com;Alan.Benjamin.Holder@dtaa.com,Jackson.Rafael.Sutton@dtaa.com,,Raphael.Aristotle.Ray@dtaa.com,30367,0,
01/07/2010 16:24:15,RAR0725,PC-4159,Penelope.Lysandra.Hayes@dtaa.com,,,Raphael.Aristotle.Ray@dtaa.com,40726,0,
01/08/2010 14:43:25,RAR0725,PC-4159,Jescie_Jenkins@aol.com,,,Ray-Raphael@netzero.com,25832,0,
01/11/2010 11:26:31,RAR0725,PC-4159,Ashely.Sarah.Shields@dtaa.com;Julie.Jaime.Burns@dtaa.com,Mariko.Ivana.Mckee@dtaa.com;FRB3317@raytheon.com,,Raphael.Aristotle.Ray@dtaa.com,35862,2,
01/12/2010 12:45:31,RAR0725,PC-4159,Eden.Deborah.Ball@dtaa.com,,,Raphael.Aristotle.Ray@dtaa.com,44772,0,
01/13/2010 16:41:03,RAR0725,PC-4159,Jescie_Jenkins@aol.com,,,Ray-Raphael@netzero.com,34669,0,
01/14/2010 12:07:01,RAR0725,PC-4159,Phelan.Dieter.Hendricks@dtaa.com;Julie.Jaime.Burns@dtaa.com,Fitzgerald.Wayne.Miranda@dtaa.com,,Raphael.Aristotle.Ray@dtaa.com,22488,1,
01/15/2010 08:58:22,RAR0725,PC-4159,April.Alika.Levy@dtaa.com,,,Raphael.Aristotle.Ray@dtaa.com,17810,0,
01/18/2010 09:15:41,RAR0725,PC-4159,Blair.Todd.Long@dtaa.com;Kevyn.Quin.Charles@dtaa.com,Caldwell.Quamar.Head@dtaa.com;Montana.Basia.Roberts@dtaa.com,,Raphael.Aristotle.Ray@dtaa.com,64848,3,
