01/04/2010 07:39:36,IBB0696,PC-4289,Mufutau.Nehru.Contreras@dtaa.com;Mariko.Ivana.Mckee@dtaa.com;Zorita.Jaime.Spears@dtaa.com,,Isadora.Buffy.Brewer@dtaa.com,Isadora.Buffy.Brewer@dtaa.com,36328,0,
01/05/2010 08:15:21,IBB0696,PC-4289,Yvette.Jeanette.Vang@dtaa.com,Colt.Kendall.Perez@dtaa.com;Isadora.Buffy.Brewer@dtaa.com,,Isadora.Buffy.Brewer@dtaa.com,32341,0,
01/07/2010 11:35:23,IBB0696,PC-4289,MIM19@yahoo.com;Greer_Myra@comcast.net;PDH82@juno.com;ICF114@verizon.net,NTH24@netzero.com;Isadora_B_Brewer@cox.net,,Isadora_B_Brewer@cox.net,21498,2,
01/08/2010 15:06:42,IBB0696,PC-4289,ICF8@harris.com,Isadora.Buffy.Brewer@dtaa.com,,Isadora.Buffy.Brewer@dtaa.com,29132,0,
01/11/2010 13:48:15,IBB0696,PC-4289,Jescie.Kristen.Jenkins@dtaa.com,Isadora.Buffy.Brewer@dtaa.com,,Isadora.Buffy.Brewer@dtaa.com,26227,0,
01/12/2010 08:57:48,IBB0696,PC-4289,Blair.Todd.Long@dtaa.com;Macey.Christen.Turner@dtaa.com,Nicolas.James.Cantu@dtaa.com,Isadora.Buffy.Brewer@dtaa.com,Isadora.Buffy.Brewer@dtaa.com,39659,1,
01/13/2010 13:37:19,IBB0696,PC-4289,Cherokee.T.Ramirez@juno.com;Hayes-Penelope@charter.net,,Isadora_B_Brewer@cox.net,Isadora_B_Brewer@cox.net,29770,0,
01/14/2010 15:25:21,IBB0696,PC-4289,NTH6@hp.com,Isadora.Buffy.Brewer@dtaa.com,,Isadora.Buffy.Brewer@dtaa.com,27360,0,
01/15/2010 14:19:11,IBB0696,PC-4289,Montana.Basia.Roberts@dtaa.com;Galena.Deborah.Francis@dtaa.com;ICF8@harris.com,Caldwell.Quamar.Head@dtaa.com,Isadora.Buffy.Brewer@dtaa.com,Isadora.Buffy.Brewer@dtaa.com,17416,4,
01/18/2010 07:58:57,IBB0696,PC-4289,CLH44@netzero.com,Isadora_B_Brewer@cox.net,,Isadora_B_Brewer@cox.net,22115,0,
