01/04/2010 13:07:35,CLD0894,PC-6260,Margaret.Illana.Burch@dtaa.com;Colton.Nathan.Barber@dtaa.com;Caesar.Allen.Cash@dtaa.com;Xenos.Hayden.Gallegos@dtaa.com,Jeanette.Cally.Whitfield@dtaa.com,,Cheyenne.Lesley.Dominguez@dtaa.com,32120,0,
01/04/2010 15:16:19,CLD0894,PC-6260,Jane_Day@yahoo.com,,,Cheyenne_L_Dominguez@earthlink.net,33209,0,
01/04/2010 16:01:00,CLD0894,PC-6260,Guy.Tad.Daniel@dtaa.com;Iona.Brenda.Payne@dtaa.com;Hanna_Leblanc@raytheon.com,,,Cheyenne.Lesley.Dominguez@dtaa.com,24125,0,
01/05/2010 10:09:58,CLD0894,PC-6260,Shelby.Lila.Turner@dtaa.com;Caesar.Allen.Cash@dtaa.com,Sigourney.Xandra.Maddox@dtaa.com;Arthur.Lucian.Bonner@dtaa.com,,Cheyenne.Lesley.Dominguez@dtaa.com,30502,0,
01/05/2010 17:10:17,CLD0894,PC-6260,Mallory.C.Spence@verizon.net,,,Cheyenne_L_Dominguez@earthlink.net,28321,0,
01/05/2010 18:09:13,CLD0894,PC-6260,Terrell-Mohammad@bellsouth.net,,,Cheyenne_L_Dominguez@earthlink.net,34256,0,
01/06/2010 14:10:41,CLD0894,PC-6260,Gallegos-Xenos@cox.net,,,Cheyenne_L_Dominguez@earthlink.net,41051,0,
01/06/2010 14:39:53,CLD0894,PC-6260,Edward.Finn.Stokes@dtaa.com,Kibo.Josiah.Murray@dtaa.com;Chava.N.Palmer@harris.com,,Cheyenne.Lesley.Dominguez@dtaa.com,27279,0,
01/06/2010 14:52:06,CLD0894,PC-6260,EJW963@earthlink.net;GTD1@bellsouth.net,,,Cheyenne_L_Dominguez@earthlink.net,28261,0,
01/07/2010 10:23:22,CLD0894,PC-6260,Blythe.Veda.Cooke@dtaa.com,,,Cheyenne.Lesley.Dominguez@dtaa.com,26065,0,
01/07/2010 10:28:44,CLD0894,PC-6260,Elton.Jonas.Williamson@dtaa.com;Margaret.Illana.Burch@dtaa.com;Wing.Noah.Bonner@dtaa.com,Flavia.Fiona.Cannon@dtaa.com,,Cheyenne.Lesley.Dominguez@dtaa.com,18058,0,
01/07/2010 10:31:22,CLD0894,PC-6260,Mohammad.Taylor.Terrell@dtaa.com,Colton.Nathan.Barber@dtaa.com,,Cheyenne.Lesley.Dominguez@dtaa.com,22908,0,
01/08/2010 13:20:24,CLD0894,PC-6260,Shelby.Lila.Turner@dtaa.com;Burke.Rooney.Stafford@dtaa.com,Tad.Harlan.Duncan@dtaa.com;Colton.Nathan.Barber@dtaa.com,,Cheyenne.Lesley.Dominguez@dtaa.com,28926,0,
01/08/2010 14:16:49,CLD0894,PC-6260,Wing.N.Bonner@hotmail.com,,,Cheyenne_L_Dominguez@earthlink.net,23145,0,
01/08/2010 14:32:21,CLD0894,PC-6260,Jane_Day@yahoo.com;TSG144@msn.com,,,Cheyenne_L_Dominguez@earthlink.net,17964,0,
01/11/2010 12:14:56,CLD0894,PC-6260,Eagan.Gannon.Koch@dtaa.com;Jane.Zia.Day@dtaa.com;Edward.Finn.Stokes@dtaa.com,,,Cheyenne.Lesley.Dominguez@dtaa.com,16697,0,
01/11/2010 12:18:35,CLD0894,PC-6260,Margaret_Burch@hotmail.com,,,Cheyenne_L_Dominguez@earthlink.net,70388,0,
01/11/2010 14:36:20,CLD0894,PC-6260,Abel.Reese.Boone@dtaa.com;Noble.Merrill.Fuller@dtaa.com,,,Cheyenne.Lesley.Dominguez@dtaa.com,42310,0,
01/12/2010 09:08:24,CLD0894,PC-6260,Jenette_Lynn@netzero.com,,,Cheyenne_L_Dominguez@earthlink.net,28707,0,
01/12/2010 09:09:28,CLD0894,PC-6260,Blythe_Cooke@charter.net;Sigourney-Maddox@cox.net;Koch_Eagan@earthlink.net;CNP5@netzero.com,Iona_B_Payne@cox.net,,Cheyenne_L_Dominguez@earthlink.net,33529,0,
01/13/2010 09:58:31,CLD0894,PC-6260,Wing.N.Bonner@hotmail.com,,,Cheyenne_L_Dominguez@earthlink.net,41128,0,
01/13/2010 09:59:54,CLD0894,PC-6260,Devin.A.Rogers@comcast.net,,,Cheyenne_L_Dominguez@earthlink.net,25777,0,
01/13/2010 10:01:13,CLD0894,PC-6260,Zenia.Kiona.Stevenson@dtaa.com,,,Cheyenne.Lesley.Dominguez@dtaa.com,36037,0,
01/14/2010 10:33:12,CLD0894,PC-6260,Jane.Justina.Hunt@dtaa.com,,,Cheyenne.Lesley.Dominguez@dtaa.com,30215,0,
01/14/2010 15:03:50,CLD0894,PC-6260,Brielle.Aubrey.Marks@dtaa.com,,,Cheyenne.Lesley.Dominguez@dtaa.com,23844,0,
