01/04/2010 15:16:28,SBK0161,PC-5599,Nieves-Ivan@gmail.com,,Kerr_Sharon@earthlink.net,Kerr_Sharon@earthlink.net,43276,0,
01/04/2010 15:22:28,SBK0161,PC-5599,Blythe.Veda.Cooke@dtaa.com;Kenyon.Raja.Galloway@dtaa.com;Hedwig.Regina.Livingston@dtaa.com,Jane.Zia.Day@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,26555,1,
01/04/2010 15:22:37,SBK0161,PC-5599,Hyatt.Trevor.Hayes@dtaa.com,Blaine.Helen.Cervantes@dtaa.com;Lilah-Garrison@northropgrumman.com,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,26415,0,
01/04/2010 15:32:30,SBK0161,PC-5599,Emerson.T.Rojas@hotmail.com,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,41984,0,
01/04/2010 15:34:45,SBK0161,PC-5599,Lilah_Garrison@charter.net,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,29270,0,
01/04/2010 15:48:53,SBK0161,PC-5599,Dacey.Jorden.Bowen@dtaa.com;Blaine.Helen.Cervantes@dtaa.com;Garrett.Nicholas.Solomon@dtaa.com;Hyatt.Trevor.Hayes@dtaa.com,Donovan.Carlos.Chapman@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,32133,0,
01/04/2010 15:54:48,SBK0161,PC-5599,Beau.Hall.Watts@dtaa.com;Blythe.Veda.Cooke@dtaa.com;Garrett.Nicholas.Solomon@dtaa.com;Lilah-Garrison@northropgrumman.com,Samson.Denton.Oconnor@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,15026,3,
01/04/2010 15:55:55,SBK0161,PC-5599,Hyatt.Trevor.Hayes@dtaa.com;Garrett.Nicholas.Solomon@dtaa.com;Hayden.Bernard.Benson@dtaa.com;Blaine.Helen.Cervantes@dtaa.com;Kenyon.Raja.Galloway@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,,Sharon.Britanni.Kerr@dtaa.com,28078,1,
01/04/2010 15:56:24,SBK0161,PC-5599,Nieves-Ivan@gmail.com,,Kerr_Sharon@earthlink.net,Kerr_Sharon@earthlink.net,41649,0,
01/04/2010 15:57:56,SBK0161,PC-5599,BRB6877@gmail.com,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,25537,0,
01/04/2010 16:05:59,SBK0161,PC-5599,GNS462@bellsouth.net,,Kerr_Sharon@earthlink.net,Kerr_Sharon@earthlink.net,25546,0,
01/04/2010 16:17:06,SBK0161,PC-5599,Rina_D_Mcgee@cox.net,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,22488,0,
01/04/2010 16:18:43,SBK0161,PC-5599,Blaine.H.Cervantes@cox.net,Lilah_Garrison@charter.net;Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,16904,0,
01/04/2010 16:21:23,SBK0161,PC-5599,Hedwig-Livingston@verizon.net,Blythe_Cooke@charter.net,Kerr_Sharon@earthlink.net,Kerr_Sharon@earthlink.net,29630,2,
01/04/2010 16:28:48,SBK0161,PC-5599,Lilah_Garrison@charter.net,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,35555,0,
01/04/2010 18:38:22,SBK0161,PC-5599,Emerson.Tyrone.Rojas@dtaa.com;Donovan.Carlos.Chapman@dtaa.com;Dacey.Jorden.Bowen@dtaa.com;Ivan-Nieves@northropgrumman.com,,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,26092,3,
01/04/2010 18:45:12,SBK0161,PC-5599,Hedwig.Regina.Livingston@dtaa.com;Emerson.Tyrone.Rojas@dtaa.com;Guy_Pace@boeing.com,,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,13901,1,
01/04/2010 18:46:11,SBK0161,PC-5599,Garrett.Nicholas.Solomon@dtaa.com,,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,23982,0,
01/06/2010 08:53:59,SBK0161,PC-5599,Hedwig-Livingston@verizon.net,,Kerr_Sharon@earthlink.net,Kerr_Sharon@earthlink.net,31650,0,
01/06/2010 09:07:59,SBK0161,PC-5599,Hyatt.Trevor.Hayes@dtaa.com;Garrett.Nicholas.Solomon@dtaa.com,,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,24410,2,
01/06/2010 09:46:28,SBK0161,PC-5599,BRB6877@gmail.com,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,20329,1,
01/06/2010 09:51:40,SBK0161,PC-5599,Hedwig.Regina.Livingston@dtaa.com;Ursula.Idona.Richard@dtaa.com,Burke.Randall.Burnett@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,32731,3,
01/06/2010 09:51:48,SBK0161,PC-5599,Kenyon.R.Galloway@yahoo.com,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,23097,0,
01/06/2010 09:58:58,SBK0161,PC-5599,Emerson.T.Rojas@hotmail.com,,Kerr_Sharon@earthlink.net,Kerr_Sharon@earthlink.net,28279,0,
01/06/2010 09:59:59,SBK0161,PC-5599,Blythe_Cooke@charter.net;Kenyon.R.Galloway@yahoo.com;Hedwig-Livingston@verizon.net,GNS462@bellsouth.net,Kerr_Sharon@earthlink.net,Kerr_Sharon@earthlink.net,40978,0,
01/06/2010 10:00:10,SBK0161,PC-5599,GNS462@bellsouth.net,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,48987,0,
01/06/2010 10:14:06,SBK0161,PC-5599,Kenyon.R.Galloway@yahoo.com;GNS462@bellsouth.net;Blythe_Cooke@charter.net,Emerson.T.Rojas@hotmail.com;BRB6877@gmail.com;Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,25425,3,
01/06/2010 10:14:45,SBK0161,PC-5599,Blythe_Cooke@charter.net,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,33914,0,
01/06/2010 10:16:23,SBK0161,PC-5599,Kenyon.Raja.Galloway@dtaa.com;Blaine.Helen.Cervantes@dtaa.com;Olympia_Glover@raytheon.com,,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,25046,1,
01/06/2010 10:20:06,SBK0161,PC-5599,Stephanie.B.Harrington@netzero.com,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,29258,0,
01/06/2010 10:22:58,SBK0161,PC-5599,GNS462@bellsouth.net;Kenyon.R.Galloway@yahoo.com;Lilah_Garrison@charter.net,Blaine.H.Cervantes@cox.net;Blythe_Cooke@charter.net;Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,53700,0,
01/06/2010 10:23:20,SBK0161,PC-5599,Hedwig-Livingston@verizon.net,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,21669,0,
01/06/2010 10:38:53,SBK0161,PC-5599,GNS462@bellsouth.net,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,32251,0,
01/06/2010 10:44:09,SBK0161,PC-5599,Wing.N.Bonner@hotmail.com,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,20747,0,
01/06/2010 11:02:52,SBK0161,PC-5599,Donovan.C.Chapman@hotmail.com,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,20187,0,
01/06/2010 15:39:50,SBK0161,PC-5599,Emerson.Tyrone.Rojas@dtaa.com;Burke.Randall.Burnett@dtaa.com,Hedwig.Regina.Livingston@dtaa.com;Kenyon.Raja.Galloway@dtaa.com;Sharon.Britanni.Kerr@dtaa.com,,Sharon.Britanni.Kerr@dtaa.com,28198,1,
01/07/2010 08:49:35,SBK0161,PC-5599,Blaine.Helen.Cervantes@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,,Sharon.Britanni.Kerr@dtaa.com,52554,0,
01/07/2010 08:53:42,SBK0161,PC-5599,Hyatt.Trevor.Hayes@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,,Sharon.Britanni.Kerr@dtaa.com,39005,0,
01/07/2010 08:56:33,SBK0161,PC-5599,Cheyenne.Kay.Dickerson@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,,Sharon.Britanni.Kerr@dtaa.com,47742,0,
01/07/2010 09:08:15,SBK0161,PC-5599,Burke.Randall.Burnett@dtaa.com;Hedwig.Regina.Livingston@dtaa.com,Irma.Eugenia.Booker@dtaa.com;Garrett.Nicholas.Solomon@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,13174,1,
01/07/2010 09:18:45,SBK0161,PC-5599,Blythe_Cooke@charter.net,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,42273,0,
01/07/2010 09:18:57,SBK0161,PC-5599,Blythe_Cooke@charter.net;Orla_Middleton@aol.com,Kerr_Sharon@earthlink.net,,Kerr_Sharon@earthlink.net,39846,0,
01/07/2010 09:46:38,SBK0161,PC-5599,Garrett.Nicholas.Solomon@dtaa.com,,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,28154,1,
01/07/2010 09:48:14,SBK0161,PC-5599,Blaine.H.Cervantes@cox.net;Nieves-Ivan@gmail.com;Phyllis-King@aol.com,Donovan.C.Chapman@hotmail.com,Kerr_Sharon@earthlink.net,Kerr_Sharon@earthlink.net,31514,0,
01/07/2010 09:53:24,SBK0161,PC-5599,Blythe.Veda.Cooke@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,,Sharon.Britanni.Kerr@dtaa.com,31284,0,
01/07/2010 09:57:01,SBK0161,PC-5599,Donovan.Carlos.Chapman@dtaa.com;Garrett.Nicholas.Solomon@dtaa.com,Emerson.Tyrone.Rojas@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,33359,2,
01/07/2010 10:13:23,SBK0161,PC-5599,Dacey.Jorden.Bowen@dtaa.com,,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,26933,0,
01/07/2010 10:15:49,SBK0161,PC-5599,Blaine.Helen.Cervantes@dtaa.com,Kenyon.Raja.Galloway@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,27909,1,
01/07/2010 10:31:26,SBK0161,PC-5599,Cora.Clementine.Higgins@dtaa.com,Sharon.Britanni.Kerr@dtaa.com,,Sharon.Britanni.Kerr@dtaa.com,30848,0,
