01/04/2010 09:41:57,BSB0990,PC-8932,Jocelyn.Bree.Mccray@dtaa.com,,,Bruce.Sawyer.Barrera@dtaa.com,25482,0,
01/04/2010 11:32:47,BSB0990,PC-8932,Todd.Vance.Spears@dtaa.com,,,Bruce.Sawyer.Barrera@dtaa.com,38349,0,
01/04/2010 11:48:17,BSB0990,PC-8932,Vivian.Sarah.Arnold@dtaa.com;Lara-Bradshaw@raytheon.com,Chadwick.Wayne.Bond@dtaa.com,,Bruce.Sawyer.Barrera@dtaa.com,36101,3,
01/04/2010 14:55:16,BSB0990,PC-8932,Jocelyn.Bree.Mccray@dtaa.com;Sara.Gail.George@dtaa.com;Todd.Vance.Spears@dtaa.com;Lara-Bradshaw@raytheon.com,,,Bruce.Sawyer.Barrera@dtaa.com,42067,1,
01/04/2010 14:55:42,BSB0990,PC-8932,Kirestin.Vanna.Sykes@dtaa.com;Chadwick.Wayne.Bond@dtaa.com;Finn.Tucker.Medina@dtaa.com,Sara.Gail.George@dtaa.com,,Bruce.Sawyer.Barrera@dtaa.com,28543,0,
01/04/2010 14:57:53,BSB0990,PC-8932,CMB16@sbcglobal.net,Aurora_T_Payne@earthlink.net,,Bruce_Barrera@bellsouth.net,23468,0,
01/04/2010 14:58:49,BSB0990,PC-8932,Keaton.Ronan.Leonard@dtaa.com;Riley.Ginger.Guy@dtaa.com;Todd.Vance.Spears@dtaa.com;Sara.Gail.George@dtaa.com,Aurora.Tatiana.Payne@dtaa.com,,Bruce.Sawyer.Barrera@dtaa.com,18939,0,
01/04/2010 15:14:15,BSB0990,PC-8932,Jocelyn_Mccray@comcast.net,,,Bruce_Barrera@bellsouth.net,25514,0,
01/04/2010 15:15:42,BSB0990,PC-8932,Stephanie.B.Harrington@netzero.com,,,Bruce_Barrera@bellsouth.net,23783,0,
01/05/2010 12:58:18,BSB0990,PC-8932,Jocelyn.Bree.Mccray@dtaa.com;Caleb.Mason.Ball@dtaa.com,Todd.Vance.Spears@dtaa.com,,Bruce.Sawyer.Barrera@dtaa.com,36208,0,
