01/04/2010 15:14:43,NHE0919,PC-8457,Caldwell.Ian.Maxwell@dtaa.com,Jonas.Connor.Riddle@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,19414,0,
01/04/2010 15:34:49,NHE0919,PC-8457,Hashim.Damon.Hebert@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,,Nigel.Harrison.Estrada@dtaa.com,18255,0,
01/04/2010 16:06:19,NHE0919,PC-8457,Chandler.Raymond.Kirk@dtaa.com,,Nigel.Harrison.Estrada@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,32601,1,
01/04/2010 16:20:12,NHE0919,PC-8457,Caldwell.Ian.Maxwell@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,,Nigel.Harrison.Estrada@dtaa.com,18551,0,
01/04/2010 16:37:57,NHE0919,PC-8457,Lillith.Adena.Matthews@dtaa.com;Josephine.Indira.Garza@dtaa.com,Robert.Ali.Webb@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,44098,2,
01/04/2010 17:44:29,NHE0919,PC-8457,Caldwell.Ian.Maxwell@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,,Nigel.Harrison.Estrada@dtaa.com,33342,0,
01/04/2010 18:14:20,NHE0919,PC-8457,Fay.Ingrid.Rodriquez@dtaa.com,Illana.Yvette.Bradshaw@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,22003,0,
01/04/2010 18:19:41,NHE0919,PC-8457,Amena.Karyn.Christian@dtaa.com;Nigel.Addison.Rios@dtaa.com,Keegan.Marvin.Benson@dtaa.com;Lev_Trevino@harris.com,Nigel.Harrison.Estrada@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,21040,1,
01/04/2010 18:32:27,NHE0919,PC-8457,BMG8237@yahoo.com;CIM92@msn.com;Casey-Benjamin@sbcglobal.net,,Nigel.H.Estrada@bellsouth.net,Nigel.H.Estrada@bellsouth.net,20520,4,
01/05/2010 11:40:13,NHE0919,PC-8457,Hashim.Damon.Hebert@dtaa.com;Jade.Maris.Coleman@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,,Nigel.Harrison.Estrada@dtaa.com,31792,0,
01/05/2010 17:18:15,NHE0919,PC-8457,Blair_D_Rogers@northropgrumman.com,Nigel.Harrison.Estrada@dtaa.com,,Nigel.Harrison.Estrada@dtaa.com,33165,0,
01/05/2010 17:28:33,NHE0919,PC-8457,Amena.Karyn.Christian@dtaa.com;Caldwell.Ian.Maxwell@dtaa.com;JJC6139@lockheedmartin.com,Blair_D_Rogers@northropgrumman.com,Nigel.Harrison.Estrada@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,22776,1,
01/05/2010 17:35:55,NHE0919,PC-8457,Fay.Ingrid.Rodriquez@dtaa.com,Jonas.Connor.Riddle@dtaa.com;Nigel.Harrison.Estrada@dtaa.com,,Nigel.Harrison.Estrada@dtaa.com,20885,0,
01/05/2010 17:44:29,NHE0919,PC-8457,Tana.Sonya.Moody@dtaa.com,,Nigel.Harrison.Estrada@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,23824,0,
01/05/2010 17:47:08,NHE0919,PC-8457,Jonas.Connor.Riddle@dtaa.com;Illana.Yvette.Bradshaw@dtaa.com;Teagan.Raven.Kennedy@dtaa.com;Blair_D_Rogers@northropgrumman.com,Lillith.Adena.Matthews@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,26947,1,
01/05/2010 17:48:37,NHE0919,PC-8457,Illana.Yvette.Bradshaw@dtaa.com;Jade.Maris.Coleman@dtaa.com,York-Kane@raytheon.com,Nigel.Harrison.Estrada@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,21339,3,
01/05/2010 17:52:27,NHE0919,PC-8457,Illana.Yvette.Bradshaw@dtaa.com;Hashim.Damon.Hebert@dtaa.com;Blair_D_Rogers@northropgrumman.com,,Nigel.Harrison.Estrada@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,24467,2,
01/05/2010 18:42:23,NHE0919,PC-8457,Hashim.Damon.Hebert@dtaa.com;Xander.Walter.Doyle@dtaa.com;Rogan.Reuben.Alexander@dtaa.com;Lillith.Adena.Matthews@dtaa.com,,Nigel.Harrison.Estrada@dtaa.com,Nigel.Harrison.Estrada@dtaa.com,24786,1,
01/06/2010 10:33:52,NHE0919,PC-8457,Webb-Robert@msn.com,Nigel.H.Estrada@bellsouth.net,,Nigel.H.Estrada@bellsouth.net,26745,0,
01/06/2010 10:58:52,NHE0919,PC-8457,Xander-Doyle@juno.com,,Nigel.H.Estrada@bellsouth.net,Nigel.H.Estrada@bellsouth.net,37126,4,
01/06/2010 11:39:10,NHE0919,PC-8457,Tana_Moody@msn.com,Nigel.H.Estrada@bellsouth.net,,Nigel.H.Estrada@bellsouth.net,37489,0,
01/06/2010 12:20:57,NHE0919,PC-8457,Jade.M.Coleman@charter.net;Webb-Robert@msn.com;Teagan_R_Kennedy@comcast.net,Tana_Moody@msn.com;Yoshio.J.Melendez@comcast.net;Nigel.H.Estrada@bellsouth.net,,Nigel.H.Estrada@bellsouth.net,18719,0,
01/06/2010 12:39:21,NHE0919,PC-8457,LDM36@yahoo.com,Nigel.H.Estrada@bellsouth.net,,Nigel.H.Estrada@bellsouth.net,38451,0,
01/06/2010 12:52:33,NHE0919,PC-8457,Sawyer.A.Turner@sbcglobal.net,Nigel.H.Estrada@bellsouth.net,,Nigel.H.Estrada@bellsouth.net,21230,0,
01/06/2010 13:00:05,NHE0919,PC-8457,Vincent.Calvin.Young@dtaa.com;Jade.Maris.Coleman@dtaa.com;Teagan.Raven.Kennedy@dtaa.com;Blair_D_Rogers@northropgrumman.com,Robert.Ali.Webb@dtaa.com;Nigel.Harrison.Estrada@dtaa.com,,Nigel.Harrison.Estrada@dtaa.com,23639,1,
01/06/2010 13:06:43,NHE0919,PC-8457,Jade.M.Coleman@charter.net,Nigel.H.Estrada@bellsouth.net,,Nigel.H.Estrada@bellsouth.net,36116,0,
01/06/2010 13:07:23,NHE0919,PC-8457,Webb-Robert@msn.com,Nigel.H.Estrada@bellsouth.net,,Nigel.H.Estrada@bellsouth.net,26908,0,
01/07/2010 08:32:48,NHE0919,PC-8457,Jade.M.Coleman@charter.net,Nigel.H.Estrada@bellsouth.net,,Nigel.H.Estrada@bellsouth.net,35772,0,
01/07/2010 08:36:49,NHE0919,PC-8457,Fay.I.Rodriquez@netzero.com;Jade.M.Coleman@charter.net;JJC5833@yahoo.com,,Nigel.H.Estrada@bellsouth.net,Nigel.H.Estrada@bellsouth.net,47556,3,
