01/04/2010 13:39:47,JDF0593,PC-6301,Wang.Dean.Vasquez@dtaa.com;Glenna.Caryn.Sharpe@dtaa.com,Neve.Sarah.Crane@dtaa.com;Whilemina.Pandora.England@dtaa.com,Jameson.Damian.Franco@dtaa.com,Jameson.Damian.Franco@dtaa.com,32419,0,
01/05/2010 15:59:14,JDF0593,PC-6301,Hanae.Gay.Hogan@dtaa.com,Whilemina.Pandora.England@dtaa.com,Jameson.Damian.Franco@dtaa.com,Jameson.Damian.Franco@dtaa.com,21238,0,
01/06/2010 17:36:45,JDF0593,PC-6301,Zane.Cadman.Fields@dtaa.com,Jameson.Damian.Franco@dtaa.com,Whilemina.Pandora.England@dtaa.com,Jameson.Damian.Franco@dtaa.com,39347,0,
01/07/2010 16:01:34,JDF0593,PC-6301,Fields-Zane@yahoo.com,Whilemina_England@cox.net,Franco-Jameson@msn.com,Franco-Jameson@msn.com,23456,0,
01/08/2010 13:56:28,JDF0593,PC-6301,MVF9323@juno.com,KLH96@juno.com;Franco-Jameson@msn.com;Whilemina_England@cox.net,,Franco-Jameson@msn.com,23911,0,
01/09/2010 18:22:21,JDF0593,PC-6301,Mohammad.Vladimir.Farrell@dtaa.com;Cheryl_N_Good@raytheon.com,Jameson.Damian.Franco@dtaa.com,Whilemina.Pandora.England@dtaa.com,Jameson.Damian.Franco@dtaa.com,15693,1,
01/12/2010 15:32:45,JDF0593,PC-6301,Seth.Harlan.Walls@dtaa.com;Zane.Cadman.Fields@dtaa.com,,Jameson.Damian.Franco@dtaa.com;Whilemina.Pandora.England@dtaa.com,Jameson.Damian.Franco@dtaa.com,37782,0,
01/13/2010 09:11:44,JDF0593,PC-6301,Ezra.Hilel.Dyer@dtaa.com,,Jameson.Damian.Franco@dtaa.com;Whilemina.Pandora.England@dtaa.com,Jameson.Damian.Franco@dtaa.com,43375,0,
01/14/2010 08:40:12,JDF0593,PC-6301,Connor.Phelan.Guerra@dtaa.com,Slade.Orson.Burch@dtaa.com;Cheryl_N_Good@raytheon.com;Jameson.Damian.Franco@dtaa.com,Whilemina.Pandora.England@dtaa.com,Jameson.Damian.Franco@dtaa.com,31191,0,
01/15/2010 12:01:19,JDF0593,PC-6301,Mikayla.Jaden.Barron@dtaa.com,Whilemina.Pandora.England@dtaa.com,Jameson.Damian.Franco@dtaa.com,Jameson.Damian.Franco@dtaa.com,26598,0,
01/19/2010 15:00:37,JDF0593,PC-6301,Neve_Crane@cox.net;Gay_Timon@netzero.com,Franco-Jameson@msn.com;Whilemina_England@cox.net,,Franco-Jameson@msn.com,40179,0,
01/20/2010 17:20:14,JDF0593,PC-6301,Joy.Rosalyn.Leblanc@dtaa.com,Jameson.Damian.Franco@dtaa.com;Whilemina.Pandora.England@dtaa.com,,Jameson.Damian.Franco@dtaa.com,17755,0,
01/21/2010 15:06:44,JDF0593,PC-6301,Serina.Amena.Chavez@dtaa.com,Whilemina.Pandora.England@dtaa.com,Jameson.Damian.Franco@dtaa.com,Jameson.Damian.Franco@dtaa.com,31708,0,
01/22/2010 09:35:40,JDF0593,PC-6301,Zane.Cadman.Fields@dtaa.com;Cheryl_N_Good@raytheon.com,Willow.Jaime.Daniel@dtaa.com;Jameson.Damian.Franco@dtaa.com;Whilemina.Pandora.England@dtaa.com,,Jameson.Damian.Franco@dtaa.com,31865,0,
01/25/2010 12:45:57,JDF0593,PC-6301,Sylvia.Ariana.Head@dtaa.com,Timon.Jacob.Gay@dtaa.com;Jameson.Damian.Franco@dtaa.com;Whilemina.Pandora.England@dtaa.com,,Jameson.Damian.Franco@dtaa.com,22138,0,
