01/02/2010 08:39:01,MHH0180,PC-9822,Preston.Odysseus.Bryan@dtaa.com,Merrill.Hiram.Hess@dtaa.com,,Merrill.Hiram.Hess@dtaa.com,24875,0,
01/02/2010 14:55:34,MHH0180,PC-9822,Chaim.Grant.Fernandez@dtaa.com;Nevada.Odette.Bass@dtaa.com;Casey.Xerxes.Conrad@dtaa.com,Lynn-Basil@harris.com;Octavia_Knight@raytheon.com,Merrill.Hiram.Hess@dtaa.com,Merrill.Hiram.Hess@dtaa.com,37135,2,
01/02/2010 17:39:19,MHH0180,PC-9822,Roth.Hu.Conner@dtaa.com;Nathaniel.Hunter.Heath@dtaa.com;Kibo.Dolan.Turner@dtaa.com;Penelope_Bryan@northropgrumman.com,,Merrill.Hiram.Hess@dtaa.com,Merrill.Hiram.Hess@dtaa.com,22248,0,
01/04/2010 09:19:26,MHH0180,PC-9822,Sybill.Sage.Shaw@dtaa.com,Merrill.Hiram.Hess@dtaa.com,,Merrill.Hiram.Hess@dtaa.com,22239,0,
01/04/2010 09:20:27,MHH0180,PC-9822,Octavia_Knight@raytheon.com,Merrill.Hiram.Hess@dtaa.com,,Merrill.Hiram.Hess@dtaa.com,44793,0,
01/04/2010 09:25:04,MHH0180,PC-9822,Cairo.Theodore.Robles@dtaa.com;Nina.Camille.Hodges@dtaa.com;Gareth.Thomas.Dickson@dtaa.com,Garrett.Nicholas.Solomon@dtaa.com,Merrill.Hiram.Hess@dtaa.com,Merrill.Hiram.Hess@dtaa.com,23887,1,
01/05/2010 15:34:21,MHH0180,PC-9822,Garrett.Nicholas.Solomon@dtaa.com,Penelope_Bryan@northropgrumman.com,Merrill.Hiram.Hess@dtaa.com,Merrill.Hiram.Hess@dtaa.com,29564,0,
01/05/2010 15:39:33,MHH0180,PC-9822,Sloane.Jade.Cochran@dtaa.com,Merrill.Hiram.Hess@dtaa.com,,Merrill.Hiram.Hess@dtaa.com,20567,0,
01/05/2010 15:43:49,MHH0180,PC-9822,Cairo.Theodore.Robles@dtaa.com;Garrett.Nicholas.Solomon@dtaa.com;Lynn-Basil@harris.com,Magee.Ashton.Evans@dtaa.com,Merrill.Hiram.Hess@dtaa.com,Merrill.Hiram.Hess@dtaa.com,36757,0,
01/06/2010 07:30:54,MHH0180,PC-9822,Cochran_Sloane@charter.net,Hess-Merrill@comcast.net,,Hess-Merrill@comcast.net,25287,0,
01/06/2010 12:31:38,MHH0180,PC-9822,Hayley.Carolyn.Cunningham@dtaa.com,Nevada.Odette.Bass@dtaa.com;Preston.Odysseus.Bryan@dtaa.com,Merrill.Hiram.Hess@dtaa.com,Merrill.Hiram.Hess@dtaa.com,25961,0,
01/06/2010 15:31:48,MHH0180,PC-9822,Sybill.Sage.Shaw@dtaa.com,Merrill.Hiram.Hess@dtaa.com,,Merrill.Hiram.Hess@dtaa.com,39729,0,
01/07/2010 11:17:16,MHH0180,PC-9822,Olivia.Rose.Galloway@dtaa.com;Preston.Odysseus.Bryan@dtaa.com,Penelope_Bryan@northropgrumman.com,Merrill.Hiram.Hess@dtaa.com,Merrill.Hiram.Hess@dtaa.com,37126,0,
01/07/2010 14:42:35,MHH0180,PC-9822,Stuart.Nicolas.Cervantes@dtaa.com,Merrill.Hiram.Hess@dtaa.com,,Merrill.Hiram.Hess@dtaa.com,45639,0,
01/07/2010 14:54:31,MHH0180,PC-9822,Robles.Cairo@charter.net;SNC53@verizon.net;Anastasia_Kaufman@aol.com,CGF9239@netzero.com,Hess-Merrill@comcast.net,Hess-Merrill@comcast.net,16369,0,
01/08/2010 14:45:37,MHH0180,PC-9822,Cochran_Sloane@charter.net;Le-Damian@msn.com;Cara_T_Rios@netzero.com,,Hess-Merrill@comcast.net,Hess-Merrill@comcast.net,40435,0,
01/08/2010 14:46:30,MHH0180,PC-9822,Alfonso.G.Blankenship@juno.com;Nevada.Bass@aol.com;Cochran_Sloane@charter.net,,Hess-Merrill@comcast.net,Hess-Merrill@comcast.net,33170,0,
01/08/2010 14:47:39,MHH0180,PC-9822,POB3914@optonline.net,,Hess-Merrill@comcast.net,Hess-Merrill@comcast.net,33727,0,
01/09/2010 15:07:04,MHH0180,PC-9822,Sybill.Sage.Shaw@dtaa.com;Carl.Ferdinand.Wong@dtaa.com;Charity.Stacey.Jennings@dtaa.com,Nathaniel.Hunter.Heath@dtaa.com;Olivia.Rose.Galloway@dtaa.com;Merrill.Hiram.Hess@dtaa.com,,Merrill.Hiram.Hess@dtaa.com,27678,0,
01/09/2010 15:11:36,MHH0180,PC-9822,Ashely.Sarah.Shields@dtaa.com,Merrill.Hiram.Hess@dtaa.com,,Merrill.Hiram.Hess@dtaa.com,22093,0,
01/09/2010 15:22:40,MHH0180,PC-9822,Le-Damian@msn.com;Robles.Cairo@charter.net,Harrington-Peter@netzero.com,Hess-Merrill@comcast.net,Hess-Merrill@comcast.net,29407,0,
01/11/2010 09:04:06,MHH0180,PC-9822,Garrett.Nicholas.Solomon@dtaa.com,Merrill.Hiram.Hess@dtaa.com,,Merrill.Hiram.Hess@dtaa.com,25255,0,
01/11/2010 09:04:13,MHH0180,PC-9822,Ocean.Maite.Summers@dtaa.com,Merrill.Hiram.Hess@dtaa.com,,Merrill.Hiram.Hess@dtaa.com,68497,0,
01/11/2010 09:04:25,MHH0180,PC-9822,Hayley.Carolyn.Cunningham@dtaa.com,Merrill.Hiram.Hess@dtaa.com,,Merrill.Hiram.Hess@dtaa.com,25336,0,
01/12/2010 08:44:33,MHH0180,PC-9822,Cara_T_Rios@netzero.com,,Hess-Merrill@comcast.net,Hess-Merrill@comcast.net,29309,0,
01/12/2010 10:08:22,MHH0180,PC-9822,CBG3@cox.net,Hess-Merrill@comcast.net,,Hess-Merrill@comcast.net,21700,0,
01/12/2010 13:17:10,MHH0180,PC-9822,Hines-Dean@hotmail.com,Hess-Merrill@comcast.net,,Hess-Merrill@comcast.net,38180,0,
01/13/2010 08:48:07,MHH0180,PC-9822,Penelope_V_Bryan@charter.net,Hess-Merrill@comcast.net,,Hess-Merrill@comcast.net,38529,0,
