01/04/2010 09:48:56,RRP0568,PC-3735,Stephanie.Briar.Harrington@dtaa.com;Cole.Aaron.Mcfarland@dtaa.com;Jade.Felicia.Caldwell@dtaa.com,Gwendolyn.Amaya.Ferrell@dtaa.com,,Rhonda.Rhona.Parsons@dtaa.com,17477,1,
01/04/2010 11:22:20,RRP0568,PC-3735,Willow.Iliana.Quinn@dtaa.com;Reynolds.Merrill@northropgrumman.com,Kameko.Signe.Harrison@dtaa.com,,Rhonda.Rhona.Parsons@dtaa.com,41255,0,
01/04/2010 11:25:01,RRP0568,PC-3735,Jade_Caldwell@bellsouth.net,,,Rhonda.R.Parsons@msn.com,31549,0,
01/04/2010 11:28:54,RRP0568,PC-3735,Jaden-Johnston@yahoo.com,,,Rhonda.R.Parsons@msn.com,31342,0,
01/04/2010 11:34:28,RRP0568,PC-3735,Justine.N.Adkins@msn.com;Mariko_M_Parks@yahoo.com,WTR9@comcast.net,,Rhonda.R.Parsons@msn.com,29996,0,
01/04/2010 17:58:45,RRP0568,PC-3735,Gwendolyn.Amaya.Ferrell@dtaa.com;AOT2@lockheedmartin.com,,,Rhonda.Rhona.Parsons@dtaa.com,36598,0,
01/04/2010 17:59:46,RRP0568,PC-3735,DAG7598@sbcglobal.net,,,Rhonda.R.Parsons@msn.com,24820,0,
01/04/2010 18:02:56,RRP0568,PC-3735,Tyler.Eden.Talley@dtaa.com;William.Theodore.Reeves@dtaa.com,Justine.Nola.Adkins@dtaa.com,,Rhonda.Rhona.Parsons@dtaa.com,29747,2,
01/04/2010 18:07:02,RRP0568,PC-3735,Whilemina_L_Velez@hotmail.com;AOT96@earthlink.net,,,Rhonda.R.Parsons@msn.com,42196,0,
01/05/2010 10:24:52,RRP0568,PC-3735,Reynolds.Merrill@northropgrumman.com,,,Rhonda.Rhona.Parsons@dtaa.com,29497,0,
01/05/2010 10:33:38,RRP0568,PC-3735,Whilemina_L_Velez@hotmail.com,,,Rhonda.R.Parsons@msn.com,30024,0,
01/05/2010 10:37:38,RRP0568,PC-3735,Farrah.Kim.Keith@dtaa.com,Daryl.Ocean.Patel@dtaa.com,,Rhonda.Rhona.Parsons@dtaa.com,37700,1,
01/05/2010 10:49:46,RRP0568,PC-3735,Nicole_Holder@juno.com,,,Rhonda.R.Parsons@msn.com,28741,0,
01/05/2010 11:05:54,RRP0568,PC-3735,Leslie_D_Dillon@aol.com,,,Rhonda.R.Parsons@msn.com,29181,0,
01/05/2010 11:09:20,RRP0568,PC-3735,Leslie_D_Dillon@aol.com,Willow_Quinn@gmail.com,,Rhonda.R.Parsons@msn.com,16089,1,
01/05/2010 11:09:26,RRP0568,PC-3735,Willow.Iliana.Quinn@dtaa.com;Justine.Nola.Adkins@dtaa.com,Gwendolyn.Amaya.Ferrell@dtaa.com,,Rhonda.Rhona.Parsons@dtaa.com,31188,1,
01/05/2010 11:25:17,RRP0568,PC-3735,CEL7817@comcast.net;IUB122@netzero.com,,,Rhonda.R.Parsons@msn.com,19395,0,
