01/04/2010 09:34:04,ONW0083,PC-1980,Stephanie.Mary.Whitehead@dtaa.com;Schmidt-Simon@northropgrumman.com,,,Oscar.Nolan.Wooten@dtaa.com,23827,0,
01/04/2010 09:48:17,ONW0083,PC-1980,James.Cain.Vargas@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,54042,0,
01/04/2010 10:53:48,ONW0083,PC-1980,TEB582@verizon.net;HAD172@optonline.net,Norman_Beck@verizon.net;Beck-Drew@earthlink.net,,Wooten-Oscar@juno.com,14794,0,
01/04/2010 11:23:21,ONW0083,PC-1980,Catherine_Bullock@comcast.net,,,Wooten-Oscar@juno.com,23318,0,
01/05/2010 09:34:03,ONW0083,PC-1980,Stephanie.Mary.Whitehead@dtaa.com;Norman.Jackson.Beck@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,33608,3,
01/05/2010 11:24:55,ONW0083,PC-1980,Norman.Jackson.Beck@dtaa.com,Igor.Ishmael.Ward@dtaa.com,,Oscar.Nolan.Wooten@dtaa.com,38225,0,
01/05/2010 11:26:18,ONW0083,PC-1980,ICC1@earthlink.net,,,Wooten-Oscar@juno.com,33927,0,
01/05/2010 11:26:37,ONW0083,PC-1980,Joseph.Alan.Vaughan@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,20886,1,
01/05/2010 11:35:21,ONW0083,PC-1980,Norman_Beck@verizon.net;Vargas.James@earthlink.net,HPH4351@juno.com,,Wooten-Oscar@juno.com,18902,0,
01/05/2010 13:26:20,ONW0083,PC-1980,James.Cain.Vargas@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,20861,0,
01/05/2010 13:27:00,ONW0083,PC-1980,BRM5@raytheon.com,,,Oscar.Nolan.Wooten@dtaa.com,24080,0,
01/05/2010 14:47:27,ONW0083,PC-1980,Holmes.Arden.Day@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,30519,0,
01/05/2010 15:33:18,ONW0083,PC-1980,Igor.Ishmael.Ward@dtaa.com,DBB8@lockheedmartin.com,,Oscar.Nolan.Wooten@dtaa.com,24967,0,
01/06/2010 11:42:43,ONW0083,PC-1980,Igor.Ishmael.Ward@dtaa.com;Catherine.Savannah.Bullock@dtaa.com,Theodore.Eagan.Bass@dtaa.com;Steel.Solomon.Garrison@dtaa.com,,Oscar.Nolan.Wooten@dtaa.com,22225,1,
01/06/2010 11:47:44,ONW0083,PC-1980,Alexander.Rafael.Arnold@dtaa.com;Matthew.Harper.Glass@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,28049,1,
01/06/2010 11:55:27,ONW0083,PC-1980,Alexander.Rafael.Arnold@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,36524,0,
01/06/2010 11:58:42,ONW0083,PC-1980,Norman.Jackson.Beck@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,30069,0,
01/06/2010 11:59:35,ONW0083,PC-1980,Matthew.Harper.Glass@dtaa.com;Bryar.Ivana.Sweet@dtaa.com;Harper.Price.Harris@dtaa.com,Norman.Jackson.Beck@dtaa.com,,Oscar.Nolan.Wooten@dtaa.com,30099,0,
01/06/2010 12:00:27,ONW0083,PC-1980,Norman.Jackson.Beck@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,32384,0,
01/06/2010 12:00:52,ONW0083,PC-1980,Theodore.Eagan.Bass@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,19421,3,
01/06/2010 12:07:50,ONW0083,PC-1980,Norman.Jackson.Beck@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,26443,0,
01/07/2010 08:22:54,ONW0083,PC-1980,Alexander.Rafael.Arnold@dtaa.com;Drew.Ivan.Beck@dtaa.com;Igor.Ishmael.Ward@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,17818,0,
01/07/2010 13:28:33,ONW0083,PC-1980,Harper.Price.Harris@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,34637,0,
01/07/2010 13:32:26,ONW0083,PC-1980,Alexander.Rafael.Arnold@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,22380,0,
01/07/2010 13:32:37,ONW0083,PC-1980,Harper.Price.Harris@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,23121,2,
01/07/2010 13:42:56,ONW0083,PC-1980,Steel.Solomon.Garrison@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,26272,0,
01/07/2010 13:46:13,ONW0083,PC-1980,Imogene.C.Callahan@lockheedmartin.com,,,Oscar.Nolan.Wooten@dtaa.com,32982,0,
01/07/2010 13:52:24,ONW0083,PC-1980,Theodore.Eagan.Bass@dtaa.com;Alexander.Rafael.Arnold@dtaa.com;Harper.Price.Harris@dtaa.com,Montana.Hannah.Arnold@dtaa.com,,Oscar.Nolan.Wooten@dtaa.com,21348,0,
01/07/2010 14:03:01,ONW0083,PC-1980,Kane.Walter.Eaton@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,33150,0,
01/07/2010 16:10:54,ONW0083,PC-1980,Igor.I.Ward@comcast.net,,,Wooten-Oscar@juno.com,39029,0,
01/08/2010 11:48:55,ONW0083,PC-1980,Igor.I.Ward@comcast.net;ZJE96@earthlink.net;ICC1@earthlink.net,Catherine_Bullock@comcast.net,,Wooten-Oscar@juno.com,14827,2,
01/08/2010 14:59:40,ONW0083,PC-1980,Alexander.Rafael.Arnold@dtaa.com;Stephanie.Mary.Whitehead@dtaa.com;Steel.Solomon.Garrison@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,21852,0,
01/08/2010 16:39:59,ONW0083,PC-1980,Holmes.Arden.Day@dtaa.com;James.Cain.Vargas@dtaa.com;Harper.Price.Harris@dtaa.com,,,Oscar.Nolan.Wooten@dtaa.com,36474,0,
01/08/2010 16:45:11,ONW0083,PC-1980,Hector.Abraham.Hayes@dtaa.com;Imogene.C.Callahan@lockheedmartin.com,Matthew.Harper.Glass@dtaa.com,,Oscar.Nolan.Wooten@dtaa.com,19635,0,
01/08/2010 16:45:45,ONW0083,PC-1980,Heather.F.Baird@aol.com,,,Wooten-Oscar@juno.com,20336,0,
01/08/2010 16:47:09,ONW0083,PC-1980,Catherine.Savannah.Bullock@dtaa.com,Drew.Ivan.Beck@dtaa.com,,Oscar.Nolan.Wooten@dtaa.com,33937,0,
01/08/2010 16:47:58,ONW0083,PC-1980,Glass-Matthew@aol.com;Illana.Y.Bradshaw@earthlink.net;TEB582@verizon.net;Garrison-Steel@verizon.net,,,Wooten-Oscar@juno.com,26585,1,
01/08/2010 16:49:22,ONW0083,PC-1980,HPH4351@juno.com,,,Wooten-Oscar@juno.com,24947,0,
01/11/2010 12:26:48,ONW0083,PC-1980,Glass-Matthew@aol.com;Stephanie_Whitehead@msn.com,,,Wooten-Oscar@juno.com,40688,0,
