01/02/2010 09:44:17,IKP0472,PC-3842,Isadora-Shepherd@sbcglobal.net;Kai.P.Peck@earthlink.net;Cameran_Shepard@optonline.net,Walter-Armando@comcast.net,Ivana_Parsons@charter.net,Ivana_Parsons@charter.net,18080,2,
01/03/2010 16:08:40,IKP0472,PC-3842,Akeem-Lopez@netzero.com,Ivana_Parsons@charter.net;Walter-Armando@comcast.net,,Ivana_Parsons@charter.net,30466,0,
01/04/2010 18:06:59,IKP0472,PC-3842,Beau.Hall.Watts@dtaa.com;Geoffrey.Harlan.Lara@dtaa.com;Raymond-Leigh@raytheon.com,Tad.Harlan.Duncan@dtaa.com,Ivana.Kaitlin.Parsons@dtaa.com;Armando.Albert.Walter@dtaa.com,Ivana.Kaitlin.Parsons@dtaa.com,22910,1,
01/05/2010 17:07:35,IKP0472,PC-3842,Teagan.Briar.Townsend@dtaa.com,Armando.Albert.Walter@dtaa.com,Ivana.Kaitlin.Parsons@dtaa.com,Ivana.Kaitlin.Parsons@dtaa.com,67676,0,
01/06/2010 09:17:51,IKP0472,PC-3842,Hollee.Shannon.Dudley@dtaa.com,Dean.Flynn.Hines@dtaa.com;Armando.Albert.Walter@dtaa.com,Ivana.Kaitlin.Parsons@dtaa.com,Ivana.Kaitlin.Parsons@dtaa.com,34601,0,
01/07/2010 09:15:08,IKP0472,PC-3842,Lacota.Dahlia.Good@dtaa.com;Tad.Harlan.Duncan@dtaa.com;Geoffrey.Harlan.Lara@dtaa.com,Ivana.Kaitlin.Parsons@dtaa.com,Armando.Albert.Walter@dtaa.com,Ivana.Kaitlin.Parsons@dtaa.com,30400,0,
01/08/2010 12:26:28,IKP0472,PC-3842,Hilda.Alice.Hahn@dtaa.com,Geoffrey.Harlan.Lara@dtaa.com;Armando.Albert.Walter@dtaa.com,Ivana.Kaitlin.Parsons@dtaa.com,Ivana.Kaitlin.Parsons@dtaa.com,20143,8,
01/09/2010 10:40:06,IKP0472,PC-3842,SMY4352@gmail.com,,Ivana_Parsons@charter.net;Walter-Armando@comcast.net,Ivana_Parsons@charter.net,39910,0,
01/10/2010 08:49:54,IKP0472,PC-3842,Hays-Ethan@aol.com;Melodie_L_Glenn@gmail.com;Teagan_Townsend@comcast.net,Ivana_Parsons@charter.net,Walter-Armando@comcast.net,Ivana_Parsons@charter.net,34471,0,
01/11/2010 16:00:01,IKP0472,PC-3842,Alfreda.Morgan.Holloway@dtaa.com,Armando.Albert.Walter@dtaa.com,Ivana.Kaitlin.Parsons@dtaa.com,Ivana.Kaitlin.Parsons@dtaa.com,25649,0,
01/12/2010 15:47:43,IKP0472,PC-3842,Hardin-Tad@optonline.net,Walter-Armando@comcast.net,Ivana_Parsons@charter.net,Ivana_Parsons@charter.net,37416,0,
