01/04/2010 11:32:36,HVF0067,PC-9939,Conley-Prescott@optonline.net,,Foster-Hector@verizon.net;Alston_Vance@sbcglobal.net,Foster-Hector@verizon.net,32009,0,
01/04/2010 11:33:30,HVF0067,PC-9939,Aurelia.Fowler@optonline.net,Foster-Hector@verizon.net,Alston_Vance@sbcglobal.net,Foster-Hector@verizon.net,19474,1,
01/04/2010 16:43:05,HVF0067,PC-9939,Sloan-Honorato@netzero.com,Alston_Vance@sbcglobal.net,Foster-Hector@verizon.net,Foster-Hector@verizon.net,35282,0,
01/04/2010 16:43:07,HVF0067,PC-9939,Brian.Nathaniel.Greer@dtaa.com;Vance.Ira.Alston@dtaa.com;Bertha.Yetta.Parrish@dtaa.com,Fry-Elizabeth@hp.com;Hector.Vance.Foster@dtaa.com,,Hector.Vance.Foster@dtaa.com,32259,0,
01/04/2010 16:43:33,HVF0067,PC-9939,Alec.Boris.Chase@dtaa.com;Honorato.John.Sloan@dtaa.com,Hedda.Grace.Gordon@dtaa.com;Prescott.Giacomo.Conley@dtaa.com;Vance.Ira.Alston@dtaa.com,Hector.Vance.Foster@dtaa.com,Hector.Vance.Foster@dtaa.com,61540,2,
01/05/2010 10:13:28,HVF0067,PC-9939,NKP3346@sbcglobal.net;Rebecca.P.Chambers@msn.com,Foster-Hector@verizon.net;Alston_Vance@sbcglobal.net,,Foster-Hector@verizon.net,30605,0,
01/05/2010 10:18:33,HVF0067,PC-9939,Camilla.Camille.Leach@dtaa.com;Vance.Ira.Alston@dtaa.com;Daphne.Ruby.Reilly@dtaa.com,Prescott.Giacomo.Conley@dtaa.com;Hector.Vance.Foster@dtaa.com,,Hector.Vance.Foster@dtaa.com,35762,6,
01/05/2010 10:22:11,HVF0067,PC-9939,Nicholas.Kato.Pennington@dtaa.com,Kareem.Porter.Collins@dtaa.com;Aurelia_Fowler@hp.com;Vance.Ira.Alston@dtaa.com,Hector.Vance.Foster@dtaa.com,Hector.Vance.Foster@dtaa.com,20010,2,
01/05/2010 14:05:11,HVF0067,PC-9939,Honorato.John.Sloan@dtaa.com,Hector.Vance.Foster@dtaa.com;Vance.Ira.Alston@dtaa.com,,Hector.Vance.Foster@dtaa.com,24254,0,
01/05/2010 16:26:00,HVF0067,PC-9939,Wanda.Samantha.Rogers@dtaa.com;Kareem.Porter.Collins@dtaa.com;Nicholas.Kato.Pennington@dtaa.com,Vance.Ira.Alston@dtaa.com,Hector.Vance.Foster@dtaa.com,Hector.Vance.Foster@dtaa.com,53891,1,
01/05/2010 16:26:01,HVF0067,PC-9939,Brian.Nathaniel.Greer@dtaa.com,Hector.Vance.Foster@dtaa.com,Vance.Ira.Alston@dtaa.com,Hector.Vance.Foster@dtaa.com,36875,0,
01/05/2010 16:26:01,HVF0067,PC-9939,Arthur.Jacob.Raymond@dtaa.com,RPC26@harris.com;Vance.Ira.Alston@dtaa.com,Hector.Vance.Foster@dtaa.com,Hector.Vance.Foster@dtaa.com,28197,1,
