01/04/2010 09:13:50,OKC0107,PC-3932,Rose_H_Yates@bellsouth.net,,,OKC4459@hotmail.com,30548,0,
01/04/2010 09:15:43,OKC0107,PC-3932,EMC63@harris.com,,,Octavius.Kelly.Castaneda@dtaa.com,34816,4,
01/04/2010 15:54:58,OKC0107,PC-3932,Erich.Malik.Wolf@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,53069,0,
01/04/2010 15:54:58,OKC0107,PC-3932,Colorado.John.Valentine@dtaa.com;Nell.Mari.Schneider@dtaa.com;Hakeem.Mason.Mccall@dtaa.com;Stewart.Dale.Berger@dtaa.com,Casey.Edward.Joyce@dtaa.com,,Octavius.Kelly.Castaneda@dtaa.com,21027,1,
01/04/2010 15:55:01,OKC0107,PC-3932,Zachary.Myles.Cardenas@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,37564,0,
01/04/2010 15:55:18,OKC0107,PC-3932,Schneider_Nell@bellsouth.net,IUY598@yahoo.com,,OKC4459@hotmail.com,23888,2,
01/04/2010 15:55:23,OKC0107,PC-3932,Cedric.Herrod.Gilliam@dtaa.com,Brent.Laith.Beck@dtaa.com,,Octavius.Kelly.Castaneda@dtaa.com,31909,0,
01/04/2010 15:55:36,OKC0107,PC-3932,Bell.Jorden.Martinez@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,15976,0,
01/05/2010 13:25:13,OKC0107,PC-3932,Mccall-Hakeem@optonline.net,,,OKC4459@hotmail.com,21638,0,
01/05/2010 14:55:42,OKC0107,PC-3932,Blaze.Trevor.Stone@dtaa.com,Hakeem.Mason.Mccall@dtaa.com;Clemons-Zia@lockheedmartin.com,,Octavius.Kelly.Castaneda@dtaa.com,37340,0,
01/05/2010 14:57:01,OKC0107,PC-3932,PKB9@msn.com;Schneider_Nell@bellsouth.net,,,OKC4459@hotmail.com,54138,1,
01/05/2010 15:40:14,OKC0107,PC-3932,Deanna.Imelda.Blanchard@dtaa.com;Eve.Shaeleigh.Holman@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,31597,0,
01/05/2010 16:16:31,OKC0107,PC-3932,Igor.Ulric.Yang@dtaa.com;Erich.Malik.Wolf@dtaa.com;EMC63@harris.com,Colorado.John.Valentine@dtaa.com;Stewart.Dale.Berger@dtaa.com,,Octavius.Kelly.Castaneda@dtaa.com,24201,0,
01/05/2010 16:47:57,OKC0107,PC-3932,Simone.Scarlet.Rose@dtaa.com;Sykes-Charles@harris.com,,,Octavius.Kelly.Castaneda@dtaa.com,18393,0,
01/05/2010 16:56:33,OKC0107,PC-3932,Barry.Martin.Mason@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,38195,0,
01/05/2010 17:02:38,OKC0107,PC-3932,Barry.Martin.Mason@dtaa.com,Brent.Laith.Beck@dtaa.com;Zachary.Myles.Cardenas@dtaa.com,,Octavius.Kelly.Castaneda@dtaa.com,11193,0,
01/05/2010 17:15:49,OKC0107,PC-3932,Quinn.Coby.Hays@dtaa.com,Colorado.John.Valentine@dtaa.com;EMC63@harris.com,,Octavius.Kelly.Castaneda@dtaa.com,28278,1,
01/06/2010 09:15:29,OKC0107,PC-3932,Zachary.Myles.Cardenas@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,28177,0,
01/06/2010 09:38:18,OKC0107,PC-3932,EMC63@harris.com,,,Octavius.Kelly.Castaneda@dtaa.com,30960,0,
01/06/2010 09:39:02,OKC0107,PC-3932,Brent.Laith.Beck@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,29045,0,
01/06/2010 09:42:29,OKC0107,PC-3932,Nell.Mari.Schneider@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,28356,0,
01/06/2010 09:43:17,OKC0107,PC-3932,Quinn.Coby.Hays@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,32470,0,
01/06/2010 09:43:47,OKC0107,PC-3932,Azalia.Orli.Beach@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,44785,0,
01/06/2010 16:58:33,OKC0107,PC-3932,Quinn.Coby.Hays@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,25843,0,
01/06/2010 17:06:14,OKC0107,PC-3932,Emily.Illana.Perry@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,22201,2,
01/06/2010 17:11:13,OKC0107,PC-3932,Hyacinth.Clare.Lindsay@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,39113,2,
01/07/2010 11:42:52,OKC0107,PC-3932,Hermione.Casey.Witt@dtaa.com;Clemons-Zia@lockheedmartin.com,Casey.Edward.Joyce@dtaa.com,,Octavius.Kelly.Castaneda@dtaa.com,26691,0,
01/07/2010 11:54:50,OKC0107,PC-3932,Erich.Malik.Wolf@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,28840,0,
01/07/2010 13:24:34,OKC0107,PC-3932,Eve.Shaeleigh.Holman@dtaa.com;Raymond.Arsenio.Blackwell@dtaa.com;Deanna.Imelda.Blanchard@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,21288,0,
01/07/2010 13:36:28,OKC0107,PC-3932,EMC4@verizon.net,,,OKC4459@hotmail.com,21804,0,
01/07/2010 14:06:26,OKC0107,PC-3932,Devin.Brett.Guzman@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,29764,0,
01/07/2010 14:26:03,OKC0107,PC-3932,Preston.Kennan.Burns@dtaa.com;Igor.Ulric.Yang@dtaa.com,Erich.Malik.Wolf@dtaa.com,,Octavius.Kelly.Castaneda@dtaa.com,31644,5,
01/07/2010 14:33:14,OKC0107,PC-3932,Colorado.John.Valentine@dtaa.com;Barry.Martin.Mason@dtaa.com,,,Octavius.Kelly.Castaneda@dtaa.com,28118,0,
01/07/2010 17:24:33,OKC0107,PC-3932,PKB9@msn.com;Beck-Brent@aol.com;Colorado.J.Valentine@optonline.net;Hyacinth_Lindsay@gmail.com;Hays-Quinn@juno.com,,,OKC4459@hotmail.com,34584,1,
01/07/2010 17:41:23,OKC0107,PC-3932,SSR159@charter.net,,,OKC4459@hotmail.com,39033,0,
01/08/2010 10:34:51,OKC0107,PC-3932,IUY598@yahoo.com,,,OKC4459@hotmail.com,22038,0,
01/08/2010 10:42:40,OKC0107,PC-3932,Mccall-Hakeem@optonline.net;Hyacinth_Lindsay@gmail.com;EMC4@verizon.net,HGN88@yahoo.com;IUY598@yahoo.com,,OKC4459@hotmail.com,27315,1,
01/08/2010 10:49:10,OKC0107,PC-3932,Roanna_Monroe@yahoo.com,,,OKC4459@hotmail.com,25020,0,
