01/04/2010 09:12:28,LUR0896,PC-9067,Jenette.McKenzie.Lynn@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,33898,2,
01/04/2010 11:32:11,LUR0896,PC-9067,Kermit.Jonas.Gould@dtaa.com,Jane.Zia.Day@dtaa.com,,Leonard.Uriel.Ramos@dtaa.com,42065,0,
01/04/2010 11:32:19,LUR0896,PC-9067,Beatrice.Alexis.Kidd@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,29157,0,
01/05/2010 09:33:22,LUR0896,PC-9067,Xenos.Hayden.Gallegos@dtaa.com;Magee.W.Hess@boeing.com,Colton.Nathan.Barber@dtaa.com,,Leonard.Uriel.Ramos@dtaa.com,32942,0,
01/05/2010 09:35:55,LUR0896,PC-9067,KJG272@cox.net,,,Ramos_Leonard@gmail.com,29955,0,
01/05/2010 09:50:33,LUR0896,PC-9067,KJG272@cox.net;Magee.W.Hess@msn.com,,,Ramos_Leonard@gmail.com,25802,0,
01/06/2010 10:58:24,LUR0896,PC-9067,Eagan.Gannon.Koch@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,32060,0,
01/06/2010 11:28:18,LUR0896,PC-9067,Caesar.Allen.Cash@dtaa.com;Wesley.Kasper.Duffy@dtaa.com,Claire.Olivia.Martin@dtaa.com,,Leonard.Uriel.Ramos@dtaa.com,25531,0,
01/06/2010 12:02:51,LUR0896,PC-9067,Jane.Zia.Day@dtaa.com;Zenia.Kiona.Stevenson@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,21167,0,
01/07/2010 09:54:46,LUR0896,PC-9067,Terrell-Mohammad@bellsouth.net;Iona_B_Payne@cox.net;Oconnor_Eleanor@sbcglobal.net,TSG144@msn.com,,Ramos_Leonard@gmail.com,37334,0,
01/07/2010 10:15:31,LUR0896,PC-9067,Margaret_Burch@hotmail.com,,,Ramos_Leonard@gmail.com,20013,0,
01/07/2010 13:12:36,LUR0896,PC-9067,Sigourney.Xandra.Maddox@dtaa.com,Lionel.Jasper.Johnston@dtaa.com;Shelby.Lila.Turner@dtaa.com,,Leonard.Uriel.Ramos@dtaa.com,21606,0,
01/08/2010 10:00:58,LUR0896,PC-9067,Flavia.Fiona.Cannon@dtaa.com;Cheyenne.Lesley.Dominguez@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,39676,0,
01/08/2010 10:01:37,LUR0896,PC-9067,Devin.Abdul.Rogers@dtaa.com;Magee.W.Hess@boeing.com,Cheyenne.Lesley.Dominguez@dtaa.com;Jane.Zia.Day@dtaa.com,,Leonard.Uriel.Ramos@dtaa.com,37750,1,
01/08/2010 10:05:33,LUR0896,PC-9067,Elton.Jonas.Williamson@dtaa.com;Zenia.Kiona.Stevenson@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,39975,0,
01/11/2010 14:17:28,LUR0896,PC-9067,Guy.Tad.Daniel@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,31084,0,
01/11/2010 15:04:31,LUR0896,PC-9067,Lionel.Jasper.Johnston@dtaa.com;Jenette.McKenzie.Lynn@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,24714,0,
01/11/2010 17:44:32,LUR0896,PC-9067,Raven.Deirdre.Morrison@dtaa.com;Kibo.Josiah.Murray@dtaa.com,Devin.Abdul.Rogers@dtaa.com,,Leonard.Uriel.Ramos@dtaa.com,30216,0,
01/12/2010 16:23:50,LUR0896,PC-9067,TSG144@msn.com,,,Ramos_Leonard@gmail.com,22260,4,
01/12/2010 16:31:09,LUR0896,PC-9067,Mohammad.Taylor.Terrell@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,25638,0,
01/12/2010 16:59:33,LUR0896,PC-9067,Jenette.McKenzie.Lynn@dtaa.com;Natalie.Sheila.Santiago@dtaa.com;Meredith.Florence.Valdez@dtaa.com;Shelley.Eleanor.Dawson@dtaa.com;Thomas.Shad.Guthrie@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,29171,0,
01/13/2010 12:43:02,LUR0896,PC-9067,GTD1@bellsouth.net,,,Ramos_Leonard@gmail.com,34979,0,
01/13/2010 14:40:10,LUR0896,PC-9067,Shelby.L.Turner@netzero.com,,,Ramos_Leonard@gmail.com,45417,0,
01/13/2010 17:35:08,LUR0896,PC-9067,Abel.Reese.Boone@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,15149,0,
01/14/2010 09:08:22,LUR0896,PC-9067,Wing.Noah.Bonner@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,23123,0,
01/14/2010 13:49:08,LUR0896,PC-9067,Thomas.Shad.Guthrie@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,30960,1,
01/14/2010 13:56:10,LUR0896,PC-9067,Edward.Finn.Stokes@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,37687,1,
01/15/2010 09:21:45,LUR0896,PC-9067,Mira.Jamalia.Snow@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,20116,0,
01/15/2010 09:24:50,LUR0896,PC-9067,Cheyenne.Lesley.Dominguez@dtaa.com,,,Leonard.Uriel.Ramos@dtaa.com,28094,0,
01/15/2010 09:41:41,LUR0896,PC-9067,Eleanor_Oconnor@harris.com,,,Leonard.Uriel.Ramos@dtaa.com,32071,0,
