01/04/2010 08:33:19,PRM0740,PC-1017,Kylie.Elizabeth.Santos@dtaa.com;Cassady.Quincy.Hampton@dtaa.com;Gray.Mason.Fulton@dtaa.com;Brianna.Aguilar@harris.com,Fuller.Baker.Warner@dtaa.com,,Price.Rashad.Mullen@dtaa.com,37517,0,
01/04/2010 08:33:21,PRM0740,PC-1017,Urielle_Carter@gmail.com,,,PRM152@sbcglobal.net,25678,0,
01/04/2010 08:33:31,PRM0740,PC-1017,FBW46@aol.com,Guy.Z.Chandler@optonline.net;Raymond.G.Hyde@netzero.com,,PRM152@sbcglobal.net,27694,0,
01/04/2010 08:33:36,PRM0740,PC-1017,Robert_Cox@juno.com,,,PRM152@sbcglobal.net,14534,0,
01/04/2010 08:33:37,PRM0740,PC-1017,Guy.Zeus.Chandler@dtaa.com,Benjamin.Ignatius.Hooper@dtaa.com;Dalton.Perry.Mejia@dtaa.com,,Price.Rashad.Mullen@dtaa.com,35542,0,
01/04/2010 08:33:39,PRM0740,PC-1017,Benjamin_Harlan@aol.com,,,PRM152@sbcglobal.net,52157,0,
01/04/2010 08:33:41,PRM0740,PC-1017,Jonathan-Marsh@optonline.net,,,PRM152@sbcglobal.net,29888,0,
01/04/2010 08:33:42,PRM0740,PC-1017,Meredith.Lunea.Delaney@dtaa.com;Risa.Hillary.Obrien@dtaa.com;Burke.Rooney.Stafford@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,41755,0,
01/04/2010 15:25:47,PRM0740,PC-1017,Urielle.Jane.Carter@dtaa.com;Burke.Rooney.Stafford@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,33213,0,
01/04/2010 15:25:48,PRM0740,PC-1017,Brianna.Aguilar@harris.com,,,Price.Rashad.Mullen@dtaa.com,25225,0,
01/04/2010 15:25:50,PRM0740,PC-1017,Meredith_Delaney@cox.net;Obrien-Harper@comcast.net;DEF4682@aol.com,,,PRM152@sbcglobal.net,14851,0,
01/04/2010 15:25:51,PRM0740,PC-1017,Mallory.Alexis.Daniel@dtaa.com;Harlan.Jason.Benjamin@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,37811,0,
01/04/2010 15:25:54,PRM0740,PC-1017,Harlan.Jason.Benjamin@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,20993,0,
01/04/2010 15:26:00,PRM0740,PC-1017,Elton.Zeus.Horton@dtaa.com,Robert.Zeus.Cox@dtaa.com,,Price.Rashad.Mullen@dtaa.com,45759,0,
01/04/2010 16:40:29,PRM0740,PC-1017,Grady.Craig.Coffey@dtaa.com,Oscar.Laith.Berger@dtaa.com,,Price.Rashad.Mullen@dtaa.com,20305,0,
01/05/2010 14:24:27,PRM0740,PC-1017,Finn.Tucker.Medina@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,20957,0,
01/05/2010 14:28:19,PRM0740,PC-1017,QRM2384@netzero.com,,,PRM152@sbcglobal.net,45099,0,
01/05/2010 14:28:52,PRM0740,PC-1017,Fuller.Baker.Warner@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,39092,0,
01/05/2010 14:57:22,PRM0740,PC-1017,Jena_Cannon@lockheedmartin.com,,,Price.Rashad.Mullen@dtaa.com,22586,0,
01/05/2010 14:59:44,PRM0740,PC-1017,Ariel.Ina.Barrett@dtaa.com;Kylie.Elizabeth.Santos@dtaa.com;Gil.Quincy.Potter@dtaa.com;Elton.Zeus.Horton@dtaa.com;Frazier-Dolan@boeing.com,,,Price.Rashad.Mullen@dtaa.com,47314,0,
01/05/2010 15:05:27,PRM0740,PC-1017,Burke.Rooney.Stafford@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,22522,0,
01/05/2010 16:30:31,PRM0740,PC-1017,Meredith.Pamela.Tanner@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,28333,0,
01/05/2010 16:32:08,PRM0740,PC-1017,Declan.Gareth.Mclaughlin@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,51113,0,
01/05/2010 16:37:21,PRM0740,PC-1017,Guy.Zeus.Chandler@dtaa.com;Gil.Quincy.Potter@dtaa.com,Robert.Zeus.Cox@dtaa.com,,Price.Rashad.Mullen@dtaa.com,16705,0,
01/05/2010 16:44:31,PRM0740,PC-1017,Urielle.Jane.Carter@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,32434,0,
01/05/2010 16:46:37,PRM0740,PC-1017,Gil.Quincy.Potter@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,22572,0,
01/05/2010 16:48:46,PRM0740,PC-1017,Lysandra.Chastity.Brennan@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,27747,0,
01/05/2010 16:55:48,PRM0740,PC-1017,Grady.Craig.Coffey@dtaa.com;Raymond.Gray.Hyde@dtaa.com;Brianna.Aguilar@harris.com,Gil.Quincy.Potter@dtaa.com,,Price.Rashad.Mullen@dtaa.com,33215,0,
01/05/2010 17:00:08,PRM0740,PC-1017,Jena_Cannon@lockheedmartin.com,,,Price.Rashad.Mullen@dtaa.com,23450,0,
01/06/2010 11:41:58,PRM0740,PC-1017,Axel.Seth.Lewis@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,25558,0,
01/06/2010 11:52:54,PRM0740,PC-1017,Hedy.Delilah.Lopez@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,26194,0,
01/06/2010 11:58:34,PRM0740,PC-1017,Norman.Jackson.Beck@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,21319,0,
01/06/2010 12:20:48,PRM0740,PC-1017,Blaze.Trevor.Stone@dtaa.com;Jerry.Tad.Mccall@dtaa.com;Brianna.Aguilar@harris.com,,,Price.Rashad.Mullen@dtaa.com,16060,0,
01/06/2010 12:21:19,PRM0740,PC-1017,Hedy.Delilah.Lopez@dtaa.com;Gil.Quincy.Potter@dtaa.com;Mallory.Alexis.Daniel@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,38150,0,
01/06/2010 12:32:22,PRM0740,PC-1017,Benjamin.Ignatius.Hooper@dtaa.com;Raymond.Gray.Hyde@dtaa.com,Vincent.Calvin.Young@dtaa.com,,Price.Rashad.Mullen@dtaa.com,37491,0,
01/06/2010 12:36:52,PRM0740,PC-1017,Oscar.Laith.Berger@dtaa.com,,,Price.Rashad.Mullen@dtaa.com,23323,0,
