01/04/2010 09:23:49,TEB0251,PC-6913,Bryar.Ivana.Sweet@dtaa.com,Theodore.Eagan.Bass@dtaa.com,,Theodore.Eagan.Bass@dtaa.com,39423,0,
01/04/2010 09:24:42,TEB0251,PC-6913,Bryar.Ivana.Sweet@dtaa.com;Hector.Abraham.Hayes@dtaa.com;Harper.Price.Harris@dtaa.com,,Theodore.Eagan.Bass@dtaa.com,Theodore.Eagan.Bass@dtaa.com,31604,1,
01/04/2010 09:25:49,TEB0251,PC-6913,Catherine.Savannah.Bullock@dtaa.com;Kane.Walter.Eaton@dtaa.com,,Theodore.Eagan.Bass@dtaa.com,Theodore.Eagan.Bass@dtaa.com,24579,6,
01/04/2010 09:26:08,TEB0251,PC-6913,Norman.Jackson.Beck@dtaa.com,Theodore.Eagan.Bass@dtaa.com,,Theodore.Eagan.Bass@dtaa.com,26662,0,
01/04/2010 09:29:37,TEB0251,PC-6913,Aquila.Stewart.Dejesus@dtaa.com;Hector.Abraham.Hayes@dtaa.com,Theodore.Eagan.Bass@dtaa.com,,Theodore.Eagan.Bass@dtaa.com,29594,0,
01/04/2010 09:30:08,TEB0251,PC-6913,Holmes.Arden.Day@dtaa.com,James.Cain.Vargas@dtaa.com,Theodore.Eagan.Bass@dtaa.com,Theodore.Eagan.Bass@dtaa.com,21936,0,
01/04/2010 09:30:26,TEB0251,PC-6913,Oscar.Nolan.Wooten@dtaa.com,Theodore.Eagan.Bass@dtaa.com,,Theodore.Eagan.Bass@dtaa.com,11546,0,
01/04/2010 09:32:21,TEB0251,PC-6913,Holmes.Arden.Day@dtaa.com,Theodore.Eagan.Bass@dtaa.com,,Theodore.Eagan.Bass@dtaa.com,41504,2,
01/04/2010 11:29:17,TEB0251,PC-6913,Dean.Lester.Figueroa@dtaa.com;Kane.Walter.Eaton@dtaa.com,Dolan.Igor.Cortez@dtaa.com;Holmes.Arden.Day@dtaa.com;Ivy_Hamilton@boeing.com,Theodore.Eagan.Bass@dtaa.com,Theodore.Eagan.Bass@dtaa.com,37204,1,
01/05/2010 09:40:30,TEB0251,PC-6913,Lamar.Francis.Scott@dtaa.com;Bryar.Ivana.Sweet@dtaa.com;Catherine.Savannah.Bullock@dtaa.com,,Theodore.Eagan.Bass@dtaa.com,Theodore.Eagan.Bass@dtaa.com,28110,2,
01/05/2010 09:42:13,TEB0251,PC-6913,Holmes.Arden.Day@dtaa.com,Drew.Ivan.Beck@dtaa.com;Bryar.Ivana.Sweet@dtaa.com,Theodore.Eagan.Bass@dtaa.com,Theodore.Eagan.Bass@dtaa.com,15767,1,
01/05/2010 09:46:36,TEB0251,PC-6913,Alexander.Rafael.Arnold@dtaa.com,Holmes.Arden.Day@dtaa.com,Theodore.Eagan.Bass@dtaa.com,Theodore.Eagan.Bass@dtaa.com,32688,1,
01/05/2010 10:06:00,TEB0251,PC-6913,Stephanie.Mary.Whitehead@dtaa.com,,Theodore.Eagan.Bass@dtaa.com,Theodore.Eagan.Bass@dtaa.com,37623,0,
01/05/2010 15:17:16,TEB0251,PC-6913,Norman_Beck@verizon.net,,TEB582@verizon.net,TEB582@verizon.net,35605,0,
01/05/2010 15:20:02,TEB0251,PC-6913,Steel.Solomon.Garrison@dtaa.com;Holmes.Arden.Day@dtaa.com,,Theodore.Eagan.Bass@dtaa.com,Theodore.Eagan.Bass@dtaa.com,34588,0,
01/05/2010 15:22:40,TEB0251,PC-6913,Eaton-Kane@verizon.net,TEB582@verizon.net,,TEB582@verizon.net,35481,0,
01/05/2010 15:24:05,TEB0251,PC-6913,Beck-Drew@earthlink.net,TEB582@verizon.net,,TEB582@verizon.net,42570,0,
01/05/2010 15:28:34,TEB0251,PC-6913,HAD172@optonline.net,,TEB582@verizon.net,TEB582@verizon.net,34409,0,
01/06/2010 08:34:56,TEB0251,PC-6913,Igor.I.Ward@comcast.net,TEB582@verizon.net,,TEB582@verizon.net,41383,0,
01/06/2010 08:42:29,TEB0251,PC-6913,HAD172@optonline.net,TEB582@verizon.net,,TEB582@verizon.net,45728,0,
01/06/2010 08:43:36,TEB0251,PC-6913,Harper.Price.Harris@dtaa.com,,Theodore.Eagan.Bass@dtaa.com,Theodore.Eagan.Bass@dtaa.com,42742,2,
01/06/2010 08:49:43,TEB0251,PC-6913,HAD172@optonline.net,TEB582@verizon.net,,TEB582@verizon.net,29677,0,
01/06/2010 08:51:46,TEB0251,PC-6913,Glass-Matthew@aol.com,TEB582@verizon.net,,TEB582@verizon.net,39226,0,
01/06/2010 10:57:03,TEB0251,PC-6913,Jennings-Eaton@hotmail.com,,TEB582@verizon.net,TEB582@verizon.net,32190,0,
01/06/2010 11:00:13,TEB0251,PC-6913,Bryar_Sweet@bellsouth.net,TEB582@verizon.net,,TEB582@verizon.net,31773,0,
01/06/2010 12:32:44,TEB0251,PC-6913,Igor.Ishmael.Ward@dtaa.com;Hector.Abraham.Hayes@dtaa.com;Oscar.Nolan.Wooten@dtaa.com,Holmes.Arden.Day@dtaa.com;Norman.Jackson.Beck@dtaa.com;Theodore.Eagan.Bass@dtaa.com,,Theodore.Eagan.Bass@dtaa.com,16677,1,
01/06/2010 13:02:01,TEB0251,PC-6913,Steel.Solomon.Garrison@dtaa.com,Theodore.Eagan.Bass@dtaa.com,,Theodore.Eagan.Bass@dtaa.com,28907,0,
