01/04/2010 10:28:23,ICS0956,PC-7702,Irene.Lacota.Huffman@dtaa.com;Graiden.Nehru.Zimmerman@dtaa.com;Kirestin.Vanna.Sykes@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,19176,0,
01/05/2010 12:07:35,ICS0956,PC-7702,Ayanna.Vivian.Murray@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,36687,0,
01/06/2010 14:38:36,ICS0956,PC-7702,Cody.Jonathan.Potter@dtaa.com,Madison.Lydia.Morrison@dtaa.com,,Ivy.Charissa.Solis@dtaa.com,40863,0,
01/07/2010 15:59:37,ICS0956,PC-7702,Emerald.Lysandra.Hodges@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,38647,0,
01/08/2010 10:39:30,ICS0956,PC-7702,Benjamin_Frost@charter.net,,,Ivy_Solis@msn.com,22467,0,
01/11/2010 09:51:10,ICS0956,PC-7702,Holly.Xerxes.Lara@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,26396,0,
01/12/2010 15:52:42,ICS0956,PC-7702,Naomi_M_Baxter@cox.net;THD99@netzero.com,,,Ivy_Solis@msn.com,56047,0,
01/13/2010 07:30:27,ICS0956,PC-7702,Naomi.Meredith.Baxter@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,25958,0,
01/14/2010 15:42:38,ICS0956,PC-7702,Otto.H.Chase@netzero.com;Graiden_Zimmerman@cox.net;Fletcher.P.Cantu@comcast.net,MAR56@msn.com,,Ivy_Solis@msn.com,28769,0,
01/15/2010 11:45:21,ICS0956,PC-7702,Cassidy.Florence.Gibbs@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,40131,0,
01/18/2010 11:58:40,ICS0956,PC-7702,LHB4812@aol.com,,,Ivy_Solis@msn.com,32113,2,
01/19/2010 10:17:40,ICS0956,PC-7702,Felicia.Xantha.Farley@dtaa.com;Troy.Nicolas.Molina@dtaa.com;Octavia.May.Maddox@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,35553,0,
01/20/2010 14:53:42,ICS0956,PC-7702,Madison.Lydia.Morrison@dtaa.com;Cody.Jonathan.Potter@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,24471,0,
01/21/2010 10:27:17,ICS0956,PC-7702,QKC767@boeing.com,,,Ivy.Charissa.Solis@dtaa.com,35437,0,
01/22/2010 12:30:13,ICS0956,PC-7702,Naida.Imelda.Hughes@dtaa.com;Penelope_Maynard@boeing.com,Graiden.Nehru.Zimmerman@dtaa.com;Kenneth.Steel.Porter@dtaa.com;Ariel.Ina.Barrett@dtaa.com,,Ivy.Charissa.Solis@dtaa.com,14502,0,
01/25/2010 12:40:37,ICS0956,PC-7702,Mikayla.Jaden.Barron@dtaa.com,Madison.Lydia.Morrison@dtaa.com;Amelia.Rhoda.Burgess@dtaa.com,,Ivy.Charissa.Solis@dtaa.com,43182,0,
01/26/2010 12:21:34,ICS0956,PC-7702,Octavia.May.Maddox@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,53326,0,
01/27/2010 10:31:27,ICS0956,PC-7702,Emerald.Lysandra.Hodges@dtaa.com;Ayanna.Vivian.Murray@dtaa.com;Irene.Lacota.Huffman@dtaa.com,Octavia.May.Maddox@dtaa.com,,Ivy.Charissa.Solis@dtaa.com,56473,0,
01/28/2010 12:53:34,ICS0956,PC-7702,Naida.I.Hughes@juno.com;Felicia_Farley@hotmail.com;ASV38@optonline.net,LHB4812@aol.com,,Ivy_Solis@msn.com,38116,0,
01/29/2010 13:13:54,ICS0956,PC-7702,Beatrice.Alexis.Kidd@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,25483,0,
02/01/2010 14:12:27,ICS0956,PC-7702,Cathleen_J_Oneal@raytheon.com,,,Ivy.Charissa.Solis@dtaa.com,14086,0,
02/02/2010 10:28:50,ICS0956,PC-7702,Grant.Camden.Gay@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,30640,0,
02/04/2010 13:28:52,ICS0956,PC-7702,Gay.Grant@earthlink.net,,,Ivy_Solis@msn.com,20409,0,
02/05/2010 08:02:24,ICS0956,PC-7702,Ariel.Ina.Barrett@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,28558,0,
02/08/2010 07:45:37,ICS0956,PC-7702,Nicholson_Selma@bellsouth.net,,,Ivy_Solis@msn.com,19984,1,
02/09/2010 12:35:12,ICS0956,PC-7702,Selma.Barbara.Nicholson@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,73855,0,
02/10/2010 10:33:22,ICS0956,PC-7702,Basia_N_Riggs@aol.com,,,Ivy_Solis@msn.com,28085,0,
02/11/2010 13:16:33,ICS0956,PC-7702,Madison.Lydia.Morrison@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,23628,0,
02/12/2010 10:09:27,ICS0956,PC-7702,George.Cade.Chen@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,37182,0,
02/15/2010 09:03:06,ICS0956,PC-7702,Micah.Abdul.Rojas@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,24731,0,
02/16/2010 12:15:52,ICS0956,PC-7702,Isaiah.Upton.Buchanan@dtaa.com;Cameron.Shay.Lester@dtaa.com;Naomi.Meredith.Baxter@dtaa.com;Cathleen_J_Oneal@raytheon.com,,,Ivy.Charissa.Solis@dtaa.com,16764,0,
02/17/2010 10:35:56,ICS0956,PC-7702,Penelope_Maynard@sbcglobal.net,,,Ivy_Solis@msn.com,14536,0,
02/18/2010 16:11:25,ICS0956,PC-7702,Grant.Camden.Gay@dtaa.com;Emerald.Lysandra.Hodges@dtaa.com;Sandra.Beverly.Diaz@dtaa.com;Tatyana_D_Sanchez@raytheon.com,,,Ivy.Charissa.Solis@dtaa.com,18252,0,
02/22/2010 09:11:27,ICS0956,PC-7702,Felicia_Farley@hotmail.com;ASV38@optonline.net,,,Ivy_Solis@msn.com,13331,0,
02/23/2010 14:01:13,ICS0956,PC-7702,Charity-Daniels@sbcglobal.net;Gay.Grant@earthlink.net,ASV38@optonline.net,,Ivy_Solis@msn.com,18050,0,
02/24/2010 12:38:44,ICS0956,PC-7702,Otto.Hedley.Chase@dtaa.com;George.Cade.Chen@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,16706,0,
02/25/2010 11:19:24,ICS0956,PC-7702,Oren.Clinton.Sharpe@dtaa.com;Graiden.Nehru.Zimmerman@dtaa.com,Leo.Hasad.Byrd@dtaa.com;Alice.Sierra.Valenzuela@dtaa.com,,Ivy.Charissa.Solis@dtaa.com,27087,0,
02/26/2010 14:18:16,ICS0956,PC-7702,Sandra.Roary.Solomon@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,15727,0,
03/01/2010 15:33:28,ICS0956,PC-7702,Lilah.Renee.Wagner@dtaa.com,,,Ivy.Charissa.Solis@dtaa.com,21987,0,
