01/02/2010 09:51:36,NOB0181,PC-3446,Stuart.Nicolas.Cervantes@dtaa.com,Penelope.Montana.Colon@dtaa.com,Nevada.Odette.Bass@dtaa.com,Nevada.Odette.Bass@dtaa.com,18573,2,
01/02/2010 09:55:14,NOB0181,PC-3446,WMR7384@lockheedmartin.com,Nevada.Odette.Bass@dtaa.com,,Nevada.Odette.Bass@dtaa.com,32682,0,
01/02/2010 16:26:48,NOB0181,PC-3446,Hayley.Carolyn.Cunningham@dtaa.com;Sloane.Jade.Cochran@dtaa.com;Garrison.Levi.Rollins@dtaa.com;Sybill.Sage.Shaw@dtaa.com;Anastasia.Kylan.Kaufman@dtaa.com,,Nevada.Odette.Bass@dtaa.com,Nevada.Odette.Bass@dtaa.com,30030,1,
01/03/2010 13:00:13,NOB0181,PC-3446,Garrett.Nicholas.Solomon@dtaa.com,Nevada.Odette.Bass@dtaa.com,,Nevada.Odette.Bass@dtaa.com,37451,0,
01/03/2010 13:10:25,NOB0181,PC-3446,SHR8743@juno.com,Alfonso.G.Blankenship@juno.com,Nevada.Bass@aol.com,Nevada.Bass@aol.com,24428,5,
01/03/2010 13:18:30,NOB0181,PC-3446,WMR7384@lockheedmartin.com,Nevada.Odette.Bass@dtaa.com,,Nevada.Odette.Bass@dtaa.com,9449,0,
01/04/2010 07:32:35,NOB0181,PC-3446,NHH3@juno.com;Hayley.C.Cunningham@comcast.net;Harrington-Peter@netzero.com,Robles.Cairo@charter.net;Rocha-William@msn.com;Nevada.Bass@aol.com,,Nevada.Bass@aol.com,25791,1,
01/04/2010 07:43:24,NOB0181,PC-3446,RHC2953@netzero.com,Nevada.Bass@aol.com,,Nevada.Bass@aol.com,42324,0,
01/04/2010 15:28:28,NOB0181,PC-3446,CGF9239@netzero.com,Rocha-William@msn.com,Nevada.Bass@aol.com,Nevada.Bass@aol.com,24497,1,
01/05/2010 07:20:31,NOB0181,PC-3446,Preston.Odysseus.Bryan@dtaa.com;Anastasia.Kylan.Kaufman@dtaa.com,Candace_Meyer@harris.com,Nevada.Odette.Bass@dtaa.com,Nevada.Odette.Bass@dtaa.com,24914,0,
01/05/2010 07:39:25,NOB0181,PC-3446,Dean.Flynn.Hines@dtaa.com;Judith.Shaeleigh.Hayden@dtaa.com,Roth.Hu.Conner@dtaa.com,Nevada.Odette.Bass@dtaa.com,Nevada.Odette.Bass@dtaa.com,9310,2,
01/05/2010 07:40:22,NOB0181,PC-3446,Penelope_Colon@netzero.com,Nevada.Bass@aol.com,,Nevada.Bass@aol.com,24255,0,
01/06/2010 09:36:21,NOB0181,PC-3446,Peter.Gil.Harrington@dtaa.com;Preston.Odysseus.Bryan@dtaa.com,Casey.Xerxes.Conrad@dtaa.com;Julie.Jaime.Burns@dtaa.com,Nevada.Odette.Bass@dtaa.com,Nevada.Odette.Bass@dtaa.com,27759,2,
01/06/2010 14:20:11,NOB0181,PC-3446,Rocha-William@msn.com,Nevada.Bass@aol.com,,Nevada.Bass@aol.com,21138,0,
01/06/2010 17:47:07,NOB0181,PC-3446,Magee.Ashton.Evans@dtaa.com,Hayley.Carolyn.Cunningham@dtaa.com,Nevada.Odette.Bass@dtaa.com,Nevada.Odette.Bass@dtaa.com,22171,0,
01/07/2010 07:28:32,NOB0181,PC-3446,Robles.Cairo@charter.net;Hayley.C.Cunningham@comcast.net,CGF9239@netzero.com,Nevada.Bass@aol.com,Nevada.Bass@aol.com,35921,2,
01/07/2010 18:09:58,NOB0181,PC-3446,Judith.Shaeleigh.Hayden@dtaa.com;Sybill.Sage.Shaw@dtaa.com,,Nevada.Odette.Bass@dtaa.com,Nevada.Odette.Bass@dtaa.com,17615,1,
01/07/2010 18:11:01,NOB0181,PC-3446,Roth.Hu.Conner@dtaa.com,Nevada.Odette.Bass@dtaa.com,,Nevada.Odette.Bass@dtaa.com,30840,0,
01/08/2010 13:43:06,NOB0181,PC-3446,Alfonso.Gage.Blankenship@dtaa.com;Roth.Hu.Conner@dtaa.com;Merrill.Hiram.Hess@dtaa.com;Hanae.Wendy.Meyer@dtaa.com,Alden.J.Stout@boeing.com,Nevada.Odette.Bass@dtaa.com,Nevada.Odette.Bass@dtaa.com,42348,0,
01/08/2010 13:43:52,NOB0181,PC-3446,Atkins.John@earthlink.net,Nevada.Bass@aol.com,,Nevada.Bass@aol.com,59642,0,
