01/04/2010 13:51:17,SCP0130,PC-2057,Talon.Ian.Ware@dtaa.com;Honorato.Joseph.Adkins@dtaa.com;Sandra.Beverly.Diaz@dtaa.com;Noel.Reagan.Foster@dtaa.com,Shannon.Chantale.Price@dtaa.com,,Shannon.Chantale.Price@dtaa.com,25517,0,
01/04/2010 18:08:08,SCP0130,PC-2057,Noble.Clinton.Klein@dtaa.com;LLP36@northropgrumman.com,Sandra.Beverly.Diaz@dtaa.com,Shannon.Chantale.Price@dtaa.com,Shannon.Chantale.Price@dtaa.com,35778,2,
01/04/2010 18:08:54,SCP0130,PC-2057,Noble.Clinton.Klein@dtaa.com,Shannon.Chantale.Price@dtaa.com,,Shannon.Chantale.Price@dtaa.com,28938,0,
01/05/2010 09:48:24,SCP0130,PC-2057,Genevieve.Hyacinth.Head@dtaa.com;Joel.Kennan.Mccarty@dtaa.com,Eric.Gray.Duncan@dtaa.com,Shannon.Chantale.Price@dtaa.com,Shannon.Chantale.Price@dtaa.com,35112,1,
01/05/2010 17:47:51,SCP0130,PC-2057,Albert.Mohammad.Joseph@dtaa.com,TSC5@northropgrumman.com;Shannon.Chantale.Price@dtaa.com,,Shannon.Chantale.Price@dtaa.com,34199,0,
01/05/2010 17:49:49,SCP0130,PC-2057,Nevada.Leilani.Ortega@dtaa.com,Shannon.Chantale.Price@dtaa.com,,Shannon.Chantale.Price@dtaa.com,47754,0,
01/06/2010 11:28:47,SCP0130,PC-2057,Chiquita.Linda.Stokes@dtaa.com,Kirk.Jakeem.Joyce@dtaa.com;Shannon.Chantale.Price@dtaa.com,,Shannon.Chantale.Price@dtaa.com,51385,0,
01/06/2010 11:33:54,SCP0130,PC-2057,Daria_F_Rowland@netzero.com,,Shannon_Price@juno.com,Shannon_Price@juno.com,30236,0,
01/06/2010 11:38:59,SCP0130,PC-2057,Scott.Gary.Burks@dtaa.com,Shannon.Chantale.Price@dtaa.com,,Shannon.Chantale.Price@dtaa.com,19085,0,
01/07/2010 11:02:08,SCP0130,PC-2057,Piper.Sasha.Fuentes@dtaa.com;Grady.Jordan.Duran@dtaa.com,Ella.G.Whitney@harris.com,Shannon.Chantale.Price@dtaa.com,Shannon.Chantale.Price@dtaa.com,23811,1,
01/07/2010 11:04:34,SCP0130,PC-2057,Timothy.Arthur.Carroll@dtaa.com,Shannon.Chantale.Price@dtaa.com,,Shannon.Chantale.Price@dtaa.com,40976,0,
01/07/2010 11:09:12,SCP0130,PC-2057,Nevada.Leilani.Ortega@dtaa.com;Alan.Benjamin.Holder@dtaa.com;Noel.Reagan.Foster@dtaa.com,Flynn.Edward.Brennan@dtaa.com;Amy.Lucy.Chen@dtaa.com,Shannon.Chantale.Price@dtaa.com,Shannon.Chantale.Price@dtaa.com,35331,6,
01/08/2010 08:53:12,SCP0130,PC-2057,Amy.Lucy.Chen@dtaa.com,Shannon.Chantale.Price@dtaa.com,,Shannon.Chantale.Price@dtaa.com,15798,0,
01/08/2010 09:14:17,SCP0130,PC-2057,Irene.Jemima.Meyers@dtaa.com,,Shannon.Chantale.Price@dtaa.com,Shannon.Chantale.Price@dtaa.com,29835,2,
01/11/2010 14:58:42,SCP0130,PC-2057,Irene.Jemima.Meyers@dtaa.com;Timothy.Arthur.Carroll@dtaa.com,Whilemina.Pandora.England@dtaa.com,Shannon.Chantale.Price@dtaa.com,Shannon.Chantale.Price@dtaa.com,19289,2,
