01/04/2010 14:52:09,RSM0277,PC-2930,Ocean_Summers@gmail.com;Gannon_Robbins@bellsouth.net,,,Roanna_Monroe@yahoo.com,15678,0,
01/04/2010 14:57:20,RSM0277,PC-2930,Fay.I.Rodriquez@netzero.com,,,Roanna_Monroe@yahoo.com,15827,0,
01/04/2010 14:59:29,RSM0277,PC-2930,Gannon_Robbins@bellsouth.net,,,Roanna_Monroe@yahoo.com,38742,0,
01/04/2010 15:05:28,RSM0277,PC-2930,Alea_Ferrell@msn.com,,,Roanna_Monroe@yahoo.com,25398,0,
01/04/2010 15:15:59,RSM0277,PC-2930,Octavia.Nora.Leblanc@dtaa.com,Dante.Vaughan.Weber@dtaa.com,,Roanna.Sacha.Monroe@dtaa.com,26830,1,
01/04/2010 15:27:42,RSM0277,PC-2930,Ocean_Summers@gmail.com;JMK623@comcast.net,MOH68@optonline.net,,Roanna_Monroe@yahoo.com,24451,2,
01/04/2010 15:30:41,RSM0277,PC-2930,Xander.Aaron.Acevedo@dtaa.com;Elaine.Hanna.Raymond@dtaa.com;Colt.Ishmael.Mccall@dtaa.com,,,Roanna.Sacha.Monroe@dtaa.com,27010,0,
01/04/2010 15:43:54,RSM0277,PC-2930,Elaine_Raymond@gmail.com,,,Roanna_Monroe@yahoo.com,30687,0,
01/04/2010 15:51:25,RSM0277,PC-2930,Xander.Aaron.Acevedo@dtaa.com,,,Roanna.Sacha.Monroe@dtaa.com,44229,4,
01/05/2010 07:21:50,RSM0277,PC-2930,KAT9@sbcglobal.net,,,Roanna_Monroe@yahoo.com,20369,0,
01/05/2010 07:26:46,RSM0277,PC-2930,Sylvester.Guy.Sanders@dtaa.com;Macaulay.Otto.Hopkins@dtaa.com,Xander.Aaron.Acevedo@dtaa.com,,Roanna.Sacha.Monroe@dtaa.com,29357,0,
01/05/2010 14:58:17,RSM0277,PC-2930,Sydnee_L_Parsons@verizon.net,JMK623@comcast.net;Odonnell-Gage@bellsouth.net,,Roanna_Monroe@yahoo.com,21422,1,
01/05/2010 15:36:57,RSM0277,PC-2930,Jane_Mcdonald@juno.com;BDS836@hotmail.com,,,Roanna_Monroe@yahoo.com,31967,0,
01/05/2010 15:36:58,RSM0277,PC-2930,Alea_Ferrell@msn.com;Bond-Raymond@verizon.net,,,Roanna_Monroe@yahoo.com,20916,0,
01/05/2010 15:59:57,RSM0277,PC-2930,Ella.Nita.Lewis@dtaa.com;Kirby.Amity.Tyson@dtaa.com,Octavia.Nora.Leblanc@dtaa.com,,Roanna.Sacha.Monroe@dtaa.com,32106,1,
01/05/2010 16:00:05,RSM0277,PC-2930,NCE7@gmail.com;Guerrero_Rashad@optonline.net;Acevedo_Xander@bellsouth.net,DVW4717@aol.com,,Roanna_Monroe@yahoo.com,23949,0,
01/05/2010 16:00:23,RSM0277,PC-2930,Riddle_Hillary@verizon.net,,,Roanna_Monroe@yahoo.com,20121,0,
01/05/2010 16:01:31,RSM0277,PC-2930,Colt.Ishmael.Mccall@dtaa.com;Elaine.Hanna.Raymond@dtaa.com;Ella.Nita.Lewis@dtaa.com,,,Roanna.Sacha.Monroe@dtaa.com,18170,0,
01/06/2010 08:03:36,RSM0277,PC-2930,Gage.Kaden.Odonnell@dtaa.com,,,Roanna.Sacha.Monroe@dtaa.com,38614,4,
01/06/2010 08:07:05,RSM0277,PC-2930,Elaine_Raymond@gmail.com,,,Roanna_Monroe@yahoo.com,30045,0,
01/06/2010 08:12:49,RSM0277,PC-2930,Spears_Zorita@hotmail.com,,,Roanna_Monroe@yahoo.com,33873,0,
01/06/2010 08:17:59,RSM0277,PC-2930,Kim_Sullivan@gmail.com,,,Roanna_Monroe@yahoo.com,57795,0,
01/06/2010 15:52:16,RSM0277,PC-2930,Watts-Keane@comcast.net,,,Roanna_Monroe@yahoo.com,17330,0,
01/06/2010 16:58:03,RSM0277,PC-2930,Jane_Mcdonald@juno.com,,,Roanna_Monroe@yahoo.com,28974,1,
01/06/2010 17:10:47,RSM0277,PC-2930,Kirby.Amity.Tyson@dtaa.com,,,Roanna.Sacha.Monroe@dtaa.com,28086,2,
01/06/2010 17:14:59,RSM0277,PC-2930,Colt.I.Mccall@aol.com,,,Roanna_Monroe@yahoo.com,18508,0,
01/06/2010 17:26:22,RSM0277,PC-2930,Guerrero_Rashad@optonline.net,,,Roanna_Monroe@yahoo.com,29856,0,
01/07/2010 07:20:58,RSM0277,PC-2930,NCE7@gmail.com,,,Roanna_Monroe@yahoo.com,33356,0,
01/07/2010 07:23:33,RSM0277,PC-2930,Jane_Mcdonald@juno.com,,,Roanna_Monroe@yahoo.com,23930,0,
01/07/2010 07:25:46,RSM0277,PC-2930,MOH68@optonline.net;Ella_N_Lewis@charter.net;Elaine_Raymond@gmail.com,,,Roanna_Monroe@yahoo.com,50195,1,
01/07/2010 07:27:31,RSM0277,PC-2930,Spears_Zorita@hotmail.com;BDS836@hotmail.com,Bond-Raymond@verizon.net,,Roanna_Monroe@yahoo.com,40256,2,
01/07/2010 07:27:32,RSM0277,PC-2930,Dante.Vaughan.Weber@dtaa.com;Gage.Kaden.Odonnell@dtaa.com;Xander.Aaron.Acevedo@dtaa.com,Elaine.Hanna.Raymond@dtaa.com,,Roanna.Sacha.Monroe@dtaa.com,48896,1,
01/07/2010 07:28:10,RSM0277,PC-2930,Ocean_Summers@gmail.com;MOH68@optonline.net,,,Roanna_Monroe@yahoo.com,16688,0,
01/07/2010 07:28:21,RSM0277,PC-2930,NHH3@juno.com,,,Roanna_Monroe@yahoo.com,26848,0,
