01/04/2010 10:08:02,JSA0775,PC-3587,Rogan.Chandler.Coffey@dtaa.com;Fiona.C.Parrish@lockheedmartin.com,Reed.Chaim.Perkins@dtaa.com,Julian.Samson.Allen@dtaa.com,Julian.Samson.Allen@dtaa.com,29571,3,
01/04/2010 10:13:24,JSA0775,PC-3587,Ria.N.Flores@comcast.net,JSA2927@yahoo.com,,JSA2927@yahoo.com,35406,0,
01/04/2010 16:00:57,JSA0775,PC-3587,Nora.Regina.Oconnor@dtaa.com;Charde.Lareina.Barrett@dtaa.com;Indira.Jocelyn.Mack@dtaa.com,Cecilia.Freya.Morgan@dtaa.com;Sawyer.Arden.Puckett@dtaa.com,Julian.Samson.Allen@dtaa.com,Julian.Samson.Allen@dtaa.com,48475,1,
01/05/2010 09:31:20,JSA0775,PC-3587,DEB23@charter.net,JSA2927@yahoo.com,,JSA2927@yahoo.com,25324,0,
01/05/2010 09:53:13,JSA0775,PC-3587,Reuben.Fulton.Pugh@dtaa.com;Reed.Chaim.Perkins@dtaa.com;Elvis.Marshall.Walton@dtaa.com,,Julian.Samson.Allen@dtaa.com,Julian.Samson.Allen@dtaa.com,26694,5,
01/05/2010 11:12:34,JSA0775,PC-3587,Fiona.C.Parrish@optonline.net,JSA2927@yahoo.com,,JSA2927@yahoo.com,22496,0,
01/06/2010 10:53:58,JSA0775,PC-3587,Patience.Audrey.Douglas@dtaa.com,,Julian.Samson.Allen@dtaa.com,Julian.Samson.Allen@dtaa.com,23165,1,
01/06/2010 13:20:41,JSA0775,PC-3587,Watts-Keane@comcast.net,MOH68@optonline.net,JSA2927@yahoo.com,JSA2927@yahoo.com,17252,0,
01/06/2010 14:24:05,JSA0775,PC-3587,Ria.N.Flores@comcast.net,JSA2927@yahoo.com,,JSA2927@yahoo.com,29361,0,
01/07/2010 13:20:06,JSA0775,PC-3587,Cecilia_Morgan@bellsouth.net;PAD1@charter.net,CAH49@netzero.com,JSA2927@yahoo.com,JSA2927@yahoo.com,23262,5,
01/07/2010 14:51:49,JSA0775,PC-3587,Blaine.H.Cervantes@cox.net,JSA2927@yahoo.com,,JSA2927@yahoo.com,28968,0,
01/07/2010 14:52:32,JSA0775,PC-3587,Echo.Leandra.Torres@dtaa.com,,Julian.Samson.Allen@dtaa.com,Julian.Samson.Allen@dtaa.com,22821,1,
01/08/2010 08:51:07,JSA0775,PC-3587,Reed.Chaim.Perkins@dtaa.com;Cecilia.Freya.Morgan@dtaa.com;Hansen-Cooper@hp.com,,Julian.Samson.Allen@dtaa.com,Julian.Samson.Allen@dtaa.com,13376,1,
01/08/2010 10:56:07,JSA0775,PC-3587,Echo_Torres@gmail.com,CAH49@netzero.com,JSA2927@yahoo.com,JSA2927@yahoo.com,40636,0,
01/08/2010 11:03:45,JSA0775,PC-3587,Butler-Serina@yahoo.com,JSA2927@yahoo.com,,JSA2927@yahoo.com,30320,0,
01/11/2010 12:29:08,JSA0775,PC-3587,Burris-Jarrod@bellsouth.net,JSA2927@yahoo.com,,JSA2927@yahoo.com,29015,0,
01/11/2010 12:34:00,JSA0775,PC-3587,Renee.Ivana.Hayden@dtaa.com,Ria.Neve.Flores@dtaa.com;Cecilia.Freya.Morgan@dtaa.com,Julian.Samson.Allen@dtaa.com,Julian.Samson.Allen@dtaa.com,37356,1,
01/11/2010 15:28:26,JSA0775,PC-3587,Akeem.William.Mayer@dtaa.com;Castor.Mark.Wolf@dtaa.com,Sydnee.Leilani.Parsons@dtaa.com,Julian.Samson.Allen@dtaa.com,Julian.Samson.Allen@dtaa.com,55498,2,
01/12/2010 09:52:45,JSA0775,PC-3587,Noble.Merrill.Fuller@dtaa.com;Uriel.Axel.Diaz@dtaa.com;Oliver.Logan.Fowler@dtaa.com;Serina.Ariana.Butler@dtaa.com;Sonia.Karly.Goodwin@dtaa.com,,Julian.Samson.Allen@dtaa.com,Julian.Samson.Allen@dtaa.com,24832,0,
01/12/2010 16:30:25,JSA0775,PC-3587,Fiona.C.Parrish@optonline.net,JSA2927@yahoo.com,,JSA2927@yahoo.com,33791,0,
01/12/2010 16:35:53,JSA0775,PC-3587,Diaz-Uriel@msn.com,JSA2927@yahoo.com,,JSA2927@yahoo.com,17938,0,
01/13/2010 14:05:59,JSA0775,PC-3587,Astra.Nicole.Maldonado@dtaa.com,Julian.Samson.Allen@dtaa.com,,Julian.Samson.Allen@dtaa.com,26338,0,
01/13/2010 14:06:03,JSA0775,PC-3587,Renee.Ivana.Hayden@dtaa.com,Julian.Samson.Allen@dtaa.com,,Julian.Samson.Allen@dtaa.com,31730,0,
01/13/2010 14:07:23,JSA0775,PC-3587,Merritt.Oliver.Phelps@dtaa.com,Julian.Samson.Allen@dtaa.com,,Julian.Samson.Allen@dtaa.com,14895,0,
01/14/2010 14:36:37,JSA0775,PC-3587,RCP5916@gmail.com,JSA2927@yahoo.com,,JSA2927@yahoo.com,24988,0,
01/14/2010 15:45:36,JSA0775,PC-3587,Kyla.Porter@bellsouth.net,JSA2927@yahoo.com,,JSA2927@yahoo.com,28525,0,
01/14/2010 16:10:44,JSA0775,PC-3587,Reed.Chaim.Perkins@dtaa.com;TaShya.Yoko.Bailey@dtaa.com;Sarah.Susan.Jarvis@dtaa.com,,Julian.Samson.Allen@dtaa.com,Julian.Samson.Allen@dtaa.com,26252,0,
01/15/2010 11:53:52,JSA0775,PC-3587,Sarah_S_Jarvis@netzero.com,JSA2927@yahoo.com,,JSA2927@yahoo.com,32586,0,
01/15/2010 12:19:06,JSA0775,PC-3587,DEB23@charter.net,JSA2927@yahoo.com,,JSA2927@yahoo.com,32361,0,
01/15/2010 12:24:25,JSA0775,PC-3587,FOB36@sbcglobal.net,JSA2927@yahoo.com,,JSA2927@yahoo.com,39609,0,
01/18/2010 09:29:50,JSA0775,PC-3587,Nora.Regina.Oconnor@dtaa.com;Sydnee.Leilani.Parsons@dtaa.com;Tamara_Whitehead@raytheon.com,,Julian.Samson.Allen@dtaa.com,Julian.Samson.Allen@dtaa.com,35534,1,
01/18/2010 09:42:05,JSA0775,PC-3587,Indira.Jocelyn.Mack@dtaa.com;Hansen-Cooper@hp.com,Nora.Regina.Oconnor@dtaa.com,Julian.Samson.Allen@dtaa.com,Julian.Samson.Allen@dtaa.com,22909,1,
