01/04/2010 13:37:57,DCH0843,PC-8720,Fallon_H_Shelton@charter.net;Rylee_Buchanan@sbcglobal.net,AAN2553@aol.com,,Dominic-Hewitt@verizon.net,21966,0,
01/05/2010 15:16:38,DCH0843,PC-8720,Jessica_Freeman@cox.net,,,Dominic-Hewitt@verizon.net,18943,0,
01/06/2010 18:25:37,DCH0843,PC-8720,Armand.Odysseus.Key@dtaa.com;Ivor.Herrod.Kaufman@dtaa.com;Chadwick.Armand.Nunez@dtaa.com;Addison.Edward.Snyder@dtaa.com,Rylee_Buchanan@raytheon.com,,Dominic.Calvin.Hewitt@dtaa.com,29916,2,
01/07/2010 15:36:47,DCH0843,PC-8720,Ariel.Murphy@comcast.net,,,Dominic-Hewitt@verizon.net,36471,0,
01/08/2010 11:16:32,DCH0843,PC-8720,Blanchard_Eugenia@hotmail.com,,,Dominic-Hewitt@verizon.net,30773,0,
01/11/2010 10:50:07,DCH0843,PC-8720,AAN2553@aol.com,,,Dominic-Hewitt@verizon.net,13751,1,
01/12/2010 09:04:43,DCH0843,PC-8720,Emmanuel.Lawrence.Briggs@dtaa.com;Ella.Cassandra.Rivera@dtaa.com,,,Dominic.Calvin.Hewitt@dtaa.com,37055,0,
01/13/2010 08:38:49,DCH0843,PC-8720,Jane_Day@yahoo.com,,,Dominic-Hewitt@verizon.net,44341,0,
01/14/2010 16:41:20,DCH0843,PC-8720,Sybill.Grace.Mckay@dtaa.com;Jaquelyn.Angelica.Jimenez@dtaa.com;Erasmus.Cameron.Franco@dtaa.com;Sherman-Jermaine@boeing.com,Rina.Denise.Mcgee@dtaa.com,,Dominic.Calvin.Hewitt@dtaa.com,16597,0,
01/15/2010 15:19:17,DCH0843,PC-8720,Nunez-Chadwick@bellsouth.net,,,Dominic-Hewitt@verizon.net,22257,0,
01/18/2010 18:27:58,DCH0843,PC-8720,Ariel.Murphy@comcast.net,,,Dominic-Hewitt@verizon.net,28950,0,
01/19/2010 14:06:34,DCH0843,PC-8720,Amy.Lucy.Chen@dtaa.com,Anthony.Aidan.Nixon@dtaa.com,,Dominic.Calvin.Hewitt@dtaa.com,24163,0,
01/20/2010 17:44:50,DCH0843,PC-8720,Rylee_Buchanan@sbcglobal.net;HAH5@sbcglobal.net,,,Dominic-Hewitt@verizon.net,23301,0,
01/21/2010 16:42:17,DCH0843,PC-8720,Laith.Jason.Britt@dtaa.com,,,Dominic.Calvin.Hewitt@dtaa.com,32441,0,
01/22/2010 10:00:28,DCH0843,PC-8720,Ariel.Bertha.Murphy@dtaa.com;Ivor.Herrod.Kaufman@dtaa.com,Rylee_Buchanan@raytheon.com,,Dominic.Calvin.Hewitt@dtaa.com,32615,0,
01/25/2010 14:58:48,DCH0843,PC-8720,Amelia.R.Burgess@comcast.net;Amaya_Sawyer@juno.com,LJB915@yahoo.com,,Dominic-Hewitt@verizon.net,27403,0,
01/26/2010 10:53:36,DCH0843,PC-8720,Ella.Rivera@hotmail.com,AAN2553@aol.com,,Dominic-Hewitt@verizon.net,26922,0,
01/27/2010 13:22:58,DCH0843,PC-8720,Armand.Odysseus.Key@dtaa.com;Sherman-Jermaine@boeing.com,,,Dominic.Calvin.Hewitt@dtaa.com,32661,8,
01/28/2010 12:02:32,DCH0843,PC-8720,Jessica_Freeman@cox.net,,,Dominic-Hewitt@verizon.net,13198,0,
01/29/2010 15:20:20,DCH0843,PC-8720,Jaquelyn.A.Jimenez@optonline.net,,,Dominic-Hewitt@verizon.net,31055,0,
02/01/2010 10:45:22,DCH0843,PC-8720,Anne_Carey@juno.com;Hardin-Tad@optonline.net;AAN2553@aol.com;Priscilla_Vinson@comcast.net,,,Dominic-Hewitt@verizon.net,56962,0,
02/02/2010 18:44:23,DCH0843,PC-8720,Sherman-Jermaine@boeing.com,,,Dominic.Calvin.Hewitt@dtaa.com,16838,0,
02/03/2010 13:40:51,DCH0843,PC-8720,Laith.Jason.Britt@dtaa.com,,,Dominic.Calvin.Hewitt@dtaa.com,21257,0,
02/04/2010 09:27:36,DCH0843,PC-8720,Anne.Jane.Carey@dtaa.com,,,Dominic.Calvin.Hewitt@dtaa.com,31995,0,
02/05/2010 11:17:06,DCH0843,PC-8720,Wanda_S_Rogers@earthlink.net;Fallon_H_Shelton@charter.net;Priscilla_Vinson@comcast.net;CJC2@bellsouth.net,,,Dominic-Hewitt@verizon.net,23890,0,
02/08/2010 19:41:01,DCH0843,PC-8720,Amy.L.Chen@verizon.net;ILC5@hotmail.com;LJB915@yahoo.com,Nunez-Chadwick@bellsouth.net,,Dominic-Hewitt@verizon.net,49442,0,
02/09/2010 12:46:08,DCH0843,PC-8720,Aladdin.H.Day@cox.net,,,Dominic-Hewitt@verizon.net,21097,0,
02/10/2010 18:22:21,DCH0843,PC-8720,Ariel.Murphy@comcast.net,,,Dominic-Hewitt@verizon.net,21791,0,
02/11/2010 12:07:36,DCH0843,PC-8720,Summer.Leilani.Boyer@dtaa.com,,,Dominic.Calvin.Hewitt@dtaa.com,24316,0,
02/12/2010 17:27:18,DCH0843,PC-8720,Josephine.Indira.Garza@dtaa.com,,,Dominic.Calvin.Hewitt@dtaa.com,20749,0,
02/15/2010 17:03:08,DCH0843,PC-8720,Addison.Edward.Snyder@dtaa.com;Forrest.Rashad.Richards@dtaa.com,Carter.Harrison.Maldonado@dtaa.com;CYW93@harris.com,,Dominic.Calvin.Hewitt@dtaa.com,31572,0,
02/16/2010 16:13:16,DCH0843,PC-8720,Ariel.Murphy@comcast.net,,,Dominic-Hewitt@verizon.net,31025,0,
02/17/2010 15:03:47,DCH0843,PC-8720,Maryam.Nelle.Ruiz@dtaa.com;Ivory.Leandra.Rogers@dtaa.com;William.Graham.Rowe@dtaa.com,Priscilla.Martha.Vinson@dtaa.com,,Dominic.Calvin.Hewitt@dtaa.com,48723,0,
02/18/2010 19:26:06,DCH0843,PC-8720,CHM782@comcast.net,Isadora-Shepherd@sbcglobal.net,,Dominic-Hewitt@verizon.net,46922,0,
02/22/2010 19:14:55,DCH0843,PC-8720,Maryam.Nelle.Ruiz@dtaa.com;Laith.Jason.Britt@dtaa.com,Malcolm.Sebastian.Garrison@dtaa.com,,Dominic.Calvin.Hewitt@dtaa.com,20094,1,
02/23/2010 10:20:42,DCH0843,PC-8720,LJB915@yahoo.com,,,Dominic-Hewitt@verizon.net,30203,0,
02/24/2010 18:58:24,DCH0843,PC-8720,Echo.Leandra.Torres@dtaa.com;Cheyenne.Lesley.Dominguez@dtaa.com;Carter.Harrison.Maldonado@dtaa.com,,,Dominic.Calvin.Hewitt@dtaa.com,17369,0,
02/25/2010 12:09:38,DCH0843,PC-8720,Amelia.Rhoda.Burgess@dtaa.com,,,Dominic.Calvin.Hewitt@dtaa.com,21037,0,
02/26/2010 17:06:17,DCH0843,PC-8720,Amy.L.Chen@verizon.net,,,Dominic-Hewitt@verizon.net,36133,0,
03/01/2010 13:15:36,DCH0843,PC-8720,Emmanuel.Lawrence.Briggs@dtaa.com,William.Graham.Rowe@dtaa.com,,Dominic.Calvin.Hewitt@dtaa.com,20313,0,
03/02/2010 12:39:44,DCH0843,PC-8720,Amelia.Rhoda.Burgess@dtaa.com;Hartman-Zahir@raytheon.com,William.Graham.Rowe@dtaa.com,,Dominic.Calvin.Hewitt@dtaa.com,21335,2,
03/04/2010 17:06:05,DCH0843,PC-8720,Jermaine-Sherman@comcast.net,,,Dominic-Hewitt@verizon.net,58876,0,
03/05/2010 14:32:36,DCH0843,PC-8720,Malcolm.Sebastian.Garrison@dtaa.com,,,Dominic.Calvin.Hewitt@dtaa.com,34055,0,
03/08/2010 14:35:59,DCH0843,PC-8720,William.Graham.Rowe@dtaa.com,,,Dominic.Calvin.Hewitt@dtaa.com,41478,3,
