01/04/2010 09:51:05,JAV0361,PC-0253,Wesley.Dustin.Dickerson@dtaa.com;Arthur.John.Floyd@dtaa.com,Madonna.Veronica.Hardy@dtaa.com;Clayton-Clinton@lockheedmartin.com,,Joseph.Alan.Vaughan@dtaa.com,41202,1,
01/04/2010 09:53:41,JAV0361,PC-0253,Ira.Brendan.Ball@dtaa.com;Wesley.Dustin.Dickerson@dtaa.com;Sean.Omar.Burgess@dtaa.com,Madonna.Veronica.Hardy@dtaa.com;William.Price.Robles@dtaa.com,,Joseph.Alan.Vaughan@dtaa.com,22736,1,
01/04/2010 09:57:24,JAV0361,PC-0253,Ira.Brendan.Ball@dtaa.com;Jacqueline.Latifah.Miles@dtaa.com;Mullen-Samuel@harris.com,Logan.Branden.Cherry@dtaa.com;Kennedy.Robert.Vega@dtaa.com,,Joseph.Alan.Vaughan@dtaa.com,35342,1,
01/04/2010 10:00:19,JAV0361,PC-0253,Kennedy.Robert.Vega@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,31316,0,
01/04/2010 10:02:45,JAV0361,PC-0253,Wesley.Dustin.Dickerson@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,24004,0,
01/04/2010 10:11:05,JAV0361,PC-0253,Clayton-Clinton@lockheedmartin.com,,,Joseph.Alan.Vaughan@dtaa.com,51333,0,
01/04/2010 10:13:32,JAV0361,PC-0253,Jacqueline.Latifah.Miles@dtaa.com,Jackson.Rafael.Sutton@dtaa.com,,Joseph.Alan.Vaughan@dtaa.com,41497,0,
01/04/2010 10:16:57,JAV0361,PC-0253,Jacqueline.Latifah.Miles@dtaa.com;Hayes.Drake.Stephenson@dtaa.com;JWS926@harris.com,Sonia.Anne.Kirkland@dtaa.com,,Joseph.Alan.Vaughan@dtaa.com,33593,4,
01/04/2010 10:17:35,JAV0361,PC-0253,Cain.Byron.Baldwin@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,22787,0,
01/04/2010 14:42:14,JAV0361,PC-0253,Kyla.Porter@bellsouth.net,,,Joseph.A.Vaughan@gmail.com,20037,0,
01/04/2010 15:09:02,JAV0361,PC-0253,Wesley.Dustin.Dickerson@dtaa.com;Arthur.John.Floyd@dtaa.com,Cain.Byron.Baldwin@dtaa.com,,Joseph.Alan.Vaughan@dtaa.com,35155,0,
01/05/2010 11:00:45,JAV0361,PC-0253,Kyla.Jocelyn.Porter@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,23235,0,
01/05/2010 11:01:29,JAV0361,PC-0253,Madonna.Veronica.Hardy@dtaa.com;JWS926@harris.com,,,Joseph.Alan.Vaughan@dtaa.com,31732,4,
01/05/2010 11:20:49,JAV0361,PC-0253,Clayton-Clinton@lockheedmartin.com,,,Joseph.Alan.Vaughan@dtaa.com,32985,2,
01/05/2010 11:48:02,JAV0361,PC-0253,Hayes.Drake.Stephenson@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,45480,0,
01/05/2010 12:58:46,JAV0361,PC-0253,Logan.Branden.Cherry@dtaa.com;Jackson.Rafael.Sutton@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,14953,0,
01/05/2010 13:03:23,JAV0361,PC-0253,Dorothy.Marny.Goff@dtaa.com,Logan.Branden.Cherry@dtaa.com;Philip.Travis.Hartman@dtaa.com,,Joseph.Alan.Vaughan@dtaa.com,24418,0,
01/05/2010 13:03:48,JAV0361,PC-0253,Brenden.Samuel.Shaffer@dtaa.com;Sonia.Anne.Kirkland@dtaa.com;Chiquita.Linda.Stokes@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,27006,0,
01/05/2010 13:04:49,JAV0361,PC-0253,Francis.Brian.Armstrong@dtaa.com;Dorothy.Marny.Goff@dtaa.com;Mullen-Samuel@harris.com,,,Joseph.Alan.Vaughan@dtaa.com,18982,2,
01/05/2010 13:05:37,JAV0361,PC-0253,Blossom.Keiko.Weiss@dtaa.com;Clayton-Clinton@lockheedmartin.com,,,Joseph.Alan.Vaughan@dtaa.com,16800,0,
01/05/2010 15:10:05,JAV0361,PC-0253,Logan.Branden.Cherry@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,23239,0,
01/05/2010 15:10:21,JAV0361,PC-0253,Olivia_Galloway@verizon.net;FBA866@charter.net;Kennedy_Vega@hotmail.com;Stephenson_Hayes@gmail.com;Jacqueline_L_Miles@sbcglobal.net,,,Joseph.A.Vaughan@gmail.com,32732,0,
01/06/2010 11:50:17,JAV0361,PC-0253,Kyla.Jocelyn.Porter@dtaa.com;Mullen-Samuel@harris.com,JWS926@harris.com,,Joseph.Alan.Vaughan@dtaa.com,16993,0,
01/06/2010 11:52:40,JAV0361,PC-0253,Cain.Byron.Baldwin@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,27301,1,
01/06/2010 11:52:56,JAV0361,PC-0253,Kennedy.Shad.Parker@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,32894,0,
01/06/2010 11:55:25,JAV0361,PC-0253,Jackson.Rafael.Sutton@dtaa.com;Jacqueline.Latifah.Miles@dtaa.com,Cain.Byron.Baldwin@dtaa.com,,Joseph.Alan.Vaughan@dtaa.com,48268,0,
01/06/2010 11:55:39,JAV0361,PC-0253,Jackson.Rafael.Sutton@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,17033,0,
01/06/2010 12:51:07,JAV0361,PC-0253,William.Price.Robles@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,27079,0,
01/06/2010 13:05:46,JAV0361,PC-0253,Brenda.Alika.Matthews@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,29788,0,
01/06/2010 13:12:52,JAV0361,PC-0253,Wesley.Dustin.Dickerson@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,50051,0,
01/06/2010 13:21:38,JAV0361,PC-0253,JWS926@harris.com,,,Joseph.Alan.Vaughan@dtaa.com,19759,0,
01/06/2010 13:50:10,JAV0361,PC-0253,Meredith.Ainsley.Wolf@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,25262,0,
01/06/2010 14:01:57,JAV0361,PC-0253,Kyla.Jocelyn.Porter@dtaa.com,,,Joseph.Alan.Vaughan@dtaa.com,23392,0,
