01/04/2010 12:01:13,CQH0730,PC-0532,Ramona.S.Stephens@raytheon.com,,,Cassady.Quincy.Hampton@dtaa.com,27113,0,
01/04/2010 12:16:54,CQH0730,PC-0532,Burke.Rooney.Stafford@dtaa.com;Joseph.Alan.Vaughan@dtaa.com,Maxwell.Hammett.Green@dtaa.com,,Cassady.Quincy.Hampton@dtaa.com,20314,0,
01/04/2010 12:35:07,CQH0730,PC-0532,Price.Rashad.Mullen@dtaa.com,,,Cassady.Quincy.Hampton@dtaa.com,19995,0,
01/04/2010 12:40:01,CQH0730,PC-0532,Josiah.Preston.Wall@dtaa.com,,,Cassady.Quincy.Hampton@dtaa.com,40525,0,
01/04/2010 12:40:26,CQH0730,PC-0532,Guy.Zeus.Chandler@dtaa.com;Josiah.Preston.Wall@dtaa.com;Urielle.Jane.Carter@dtaa.com;Daniel-Cullen@harris.com,,,Cassady.Quincy.Hampton@dtaa.com,27358,0,
01/04/2010 14:02:29,CQH0730,PC-0532,Zoe.E.Carr@harris.com,,,Cassady.Quincy.Hampton@dtaa.com,32361,0,
01/04/2010 14:02:42,CQH0730,PC-0532,Vincent.Calvin.Young@dtaa.com,Gil.Quincy.Potter@dtaa.com,,Cassady.Quincy.Hampton@dtaa.com,30391,0,
01/04/2010 14:04:32,CQH0730,PC-0532,Burke.Rooney.Stafford@dtaa.com;Risa.Hillary.Obrien@dtaa.com;Urielle.Jane.Carter@dtaa.com,Oscar.Laith.Berger@dtaa.com;Daniel-Cullen@harris.com,,Cassady.Quincy.Hampton@dtaa.com,23656,3,
01/04/2010 14:04:43,CQH0730,PC-0532,Jonathan.Orlando.Marsh@dtaa.com;Price.Rashad.Mullen@dtaa.com,Oscar.Laith.Berger@dtaa.com,,Cassady.Quincy.Hampton@dtaa.com,22669,0,
01/04/2010 14:05:13,CQH0730,PC-0532,Vincent.Calvin.Young@dtaa.com;Whoopi_A_Hays@northropgrumman.com,,,Cassady.Quincy.Hampton@dtaa.com,29943,0,
01/04/2010 14:05:40,CQH0730,PC-0532,Urielle.Jane.Carter@dtaa.com,,,Cassady.Quincy.Hampton@dtaa.com,53129,0,
01/04/2010 14:05:50,CQH0730,PC-0532,Oscar.Laith.Berger@dtaa.com,,,Cassady.Quincy.Hampton@dtaa.com,21544,0,
