01/04/2010 15:40:10,FUM0015,PC-9208,Clinton.Coby.Wolfe@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,22744,0,
01/04/2010 15:40:15,FUM0015,PC-9208,Blaze.Trevor.Stone@dtaa.com;Clinton.Coby.Wolfe@dtaa.com,Walter.Kaseem.Foley@dtaa.com;Jenna.Darrel.Charles@dtaa.com,,Fatima.Ulla.Mcclure@dtaa.com,33721,1,
01/04/2010 15:40:28,FUM0015,PC-9208,Blaze.Trevor.Stone@dtaa.com;Alec.Mannix.Mcneil@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,35367,1,
01/04/2010 15:40:48,FUM0015,PC-9208,Clinton.Coby.Wolfe@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,28727,0,
01/04/2010 15:40:59,FUM0015,PC-9208,Foley-Walter@bellsouth.net;Portia.I.David@charter.net,WKD6365@netzero.com,,Fatima_U_Mcclure@yahoo.com,19453,2,
01/04/2010 15:41:26,FUM0015,PC-9208,Wesley.Kasper.Duffy@dtaa.com;Troy.Nicolas.Molina@dtaa.com;Bethany.Xerxes.Johnson@dtaa.com;Clinton.Coby.Wolfe@dtaa.com,Meredith.M.Sanchez@boeing.com,,Fatima.Ulla.Mcclure@dtaa.com,23202,1,
01/04/2010 15:41:32,FUM0015,PC-9208,Clinton.Coby.Wolfe@dtaa.com;Jenna.Darrel.Charles@dtaa.com;Walter.Kaseem.Foley@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,26918,2,
01/04/2010 15:41:41,FUM0015,PC-9208,Wesley.Kasper.Duffy@dtaa.com;Walter.Kaseem.Foley@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,39798,0,
01/04/2010 15:41:44,FUM0015,PC-9208,Frances.Alisa.Wiggins@dtaa.com,Halla.Cathleen.Simmons@dtaa.com,,Fatima.Ulla.Mcclure@dtaa.com,25222,0,
01/04/2010 15:41:49,FUM0015,PC-9208,Clinton.Coby.Wolfe@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,39927,0,
01/04/2010 15:41:57,FUM0015,PC-9208,Blaze.Trevor.Stone@dtaa.com;Tasha.Casey.Dalton@dtaa.com;Kristen.N.Murray@raytheon.com,,,Fatima.Ulla.Mcclure@dtaa.com,31036,1,
01/04/2010 15:42:18,FUM0015,PC-9208,Hilel.Tobias.Flynn@dtaa.com;Jenna.Darrel.Charles@dtaa.com,Gil.Calvin.Lindsay@dtaa.com;Alec.Mannix.Mcneil@dtaa.com,,Fatima.Ulla.Mcclure@dtaa.com,47047,2,
01/04/2010 15:42:26,FUM0015,PC-9208,Wesley.Kasper.Duffy@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,20111,0,
01/04/2010 15:42:27,FUM0015,PC-9208,Francis.Brian.Armstrong@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,48526,0,
01/04/2010 15:42:30,FUM0015,PC-9208,Hillary.Ainsley.Mccormick@dtaa.com;Blaze.Trevor.Stone@dtaa.com;Jenna.Darrel.Charles@dtaa.com,Bianca_Mclaughlin@raytheon.com,,Fatima.Ulla.Mcclure@dtaa.com,28104,7,
01/04/2010 15:42:35,FUM0015,PC-9208,Clinton.Coby.Wolfe@dtaa.com,Wesley.Kasper.Duffy@dtaa.com,,Fatima.Ulla.Mcclure@dtaa.com,29727,0,
01/04/2010 15:42:46,FUM0015,PC-9208,Frances.Alisa.Wiggins@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,18436,0,
01/04/2010 15:42:52,FUM0015,PC-9208,Jenna.Darrel.Charles@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,25325,0,
01/05/2010 11:37:20,FUM0015,PC-9208,Frances.Alisa.Wiggins@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,28144,0,
01/05/2010 11:45:05,FUM0015,PC-9208,Bethany.Xerxes.Johnson@dtaa.com;Jack.Carlos.Cannon@dtaa.com;Blaze.Trevor.Stone@dtaa.com;Wesley.Kasper.Duffy@dtaa.com;Halla.Cathleen.Simmons@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,31965,0,
01/05/2010 16:11:32,FUM0015,PC-9208,Bethany.Xerxes.Johnson@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,28511,0,
01/05/2010 16:18:27,FUM0015,PC-9208,Wesley.Kasper.Duffy@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,21802,4,
01/05/2010 16:19:22,FUM0015,PC-9208,Tasha.Casey.Dalton@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,23280,0,
01/05/2010 16:24:30,FUM0015,PC-9208,Alec.Mannix.Mcneil@dtaa.com,,,Fatima.Ulla.Mcclure@dtaa.com,26340,0,
