01/04/2010 13:28:45,CIM0271,PC-3291,Raymond.Otto.Bond@dtaa.com;Dante.Vaughan.Weber@dtaa.com;Noelle.M.Hester@raytheon.com,Colt.Ishmael.Mccall@dtaa.com,,Colt.Ishmael.Mccall@dtaa.com,24395,0,
01/04/2010 13:32:59,CIM0271,PC-3291,Zenaida.Justine.England@dtaa.com;Rashad.Aristotle.Guerrero@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,,Colt.Ishmael.Mccall@dtaa.com,30548,0,
01/04/2010 13:51:35,CIM0271,PC-3291,Ella_N_Lewis@charter.net;Alea_Ferrell@msn.com,Bond-Raymond@verizon.net,Colt.I.Mccall@aol.com,Colt.I.Mccall@aol.com,39278,3,
01/04/2010 14:08:52,CIM0271,PC-3291,Xander.Aaron.Acevedo@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,,Colt.Ishmael.Mccall@dtaa.com,26460,0,
01/04/2010 14:22:37,CIM0271,PC-3291,Chandler.Ashton.Madden@dtaa.com;BQG83@harris.com,Noelle.M.Hester@raytheon.com,Colt.Ishmael.Mccall@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,23835,5,
01/04/2010 14:26:41,CIM0271,PC-3291,Rashad.Aristotle.Guerrero@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,,Colt.Ishmael.Mccall@dtaa.com,26316,0,
01/04/2010 14:48:34,CIM0271,PC-3291,Elaine.Hanna.Raymond@dtaa.com;Noelle.M.Hester@raytheon.com,,Colt.Ishmael.Mccall@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,24655,0,
01/04/2010 14:49:22,CIM0271,PC-3291,Arthur.John.Floyd@dtaa.com;Ocean.Maite.Summers@dtaa.com,Roanna.Sacha.Monroe@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,12628,1,
01/04/2010 14:55:01,CIM0271,PC-3291,Xander.Aaron.Acevedo@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,,Colt.Ishmael.Mccall@dtaa.com,36669,0,
01/05/2010 07:49:56,CIM0271,PC-3291,Alea.Tana.Ferrell@dtaa.com;Noelle.M.Hester@raytheon.com,,Colt.Ishmael.Mccall@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,21164,0,
01/05/2010 07:50:18,CIM0271,PC-3291,Guerrero_Rashad@optonline.net,,Colt.I.Mccall@aol.com,Colt.I.Mccall@aol.com,33082,0,
01/05/2010 07:59:57,CIM0271,PC-3291,Nehru.Wyatt.Tate@dtaa.com,Zorita.Jaime.Spears@dtaa.com;Macaulay.Otto.Hopkins@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,44268,2,
01/05/2010 08:02:59,CIM0271,PC-3291,Jane_Mcdonald@juno.com;Roanna_Monroe@yahoo.com,,Colt.I.Mccall@aol.com,Colt.I.Mccall@aol.com,24740,0,
01/05/2010 08:03:08,CIM0271,PC-3291,Britanni.Q.Gray@aol.com,,Colt.I.Mccall@aol.com,Colt.I.Mccall@aol.com,14732,0,
01/05/2010 08:04:17,CIM0271,PC-3291,KAT9@sbcglobal.net;Octavia_Leblanc@cox.net;DVW4717@aol.com;Odonnell-Gage@bellsouth.net,,Colt.I.Mccall@aol.com,Colt.I.Mccall@aol.com,46087,1,
01/05/2010 08:10:38,CIM0271,PC-3291,Ella_N_Lewis@charter.net,Colt.I.Mccall@aol.com,,Colt.I.Mccall@aol.com,38520,0,
01/05/2010 08:12:27,CIM0271,PC-3291,Bond-Raymond@verizon.net,Colt.I.Mccall@aol.com,,Colt.I.Mccall@aol.com,25327,0,
01/05/2010 08:48:08,CIM0271,PC-3291,Roanna.Sacha.Monroe@dtaa.com,Ivor.Jelani.Robbins@dtaa.com;Octavia.Nora.Leblanc@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,13027,4,
01/06/2010 08:56:07,CIM0271,PC-3291,Ocean.Maite.Summers@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,,Colt.Ishmael.Mccall@dtaa.com,34351,0,
