01/02/2010 07:11:45,LAP0338,PC-5758,Dean.Flynn.Hines@dtaa.com;Wade_Harrison@lockheedmartin.com,Nathaniel.Hunter.Heath@dtaa.com,,Lynn.Adena.Pratt@dtaa.com,25830,0,
01/02/2010 07:13:00,LAP0338,PC-5758,Penelope_Colon@netzero.com,,,Lynn_A_Pratt@earthlink.net,28780,0,
01/02/2010 07:13:17,LAP0338,PC-5758,Judith_Hayden@comcast.net,,,Lynn_A_Pratt@earthlink.net,21907,0,
01/03/2010 08:26:54,LAP0338,PC-5758,Cairo.Theodore.Robles@dtaa.com;Merrill.Hiram.Hess@dtaa.com,,,Lynn.Adena.Pratt@dtaa.com,32188,0,
01/03/2010 08:32:07,LAP0338,PC-5758,Heather.F.Baird@aol.com;NHH3@juno.com;Robles.Cairo@charter.net,Harrison-Wade@bellsouth.net,,Lynn_A_Pratt@earthlink.net,29195,2,
01/03/2010 09:31:59,LAP0338,PC-5758,Lani.Dai.Beard@dtaa.com,,,Lynn.Adena.Pratt@dtaa.com,19010,0,
01/04/2010 13:37:36,LAP0338,PC-5758,Sybill_S_Shaw@yahoo.com,Hayley.C.Cunningham@comcast.net,,Lynn_A_Pratt@earthlink.net,17634,0,
01/04/2010 14:09:30,LAP0338,PC-5758,SNC53@verizon.net,,,Lynn_A_Pratt@earthlink.net,21402,0,
01/04/2010 15:12:46,LAP0338,PC-5758,CCH1379@msn.com,,,Lynn_A_Pratt@earthlink.net,37368,1,
01/05/2010 09:32:03,LAP0338,PC-5758,Anastasia.Kylan.Kaufman@dtaa.com,,,Lynn.Adena.Pratt@dtaa.com,21445,0,
01/05/2010 10:35:39,LAP0338,PC-5758,KDT2@optonline.net,,,Lynn_A_Pratt@earthlink.net,31995,0,
01/05/2010 16:22:30,LAP0338,PC-5758,Stuart.Nicolas.Cervantes@dtaa.com;Cairo.Theodore.Robles@dtaa.com,,,Lynn.Adena.Pratt@dtaa.com,29692,0,
01/06/2010 15:17:28,LAP0338,PC-5758,Clayton.Clark.Humphrey@dtaa.com,Dean.Flynn.Hines@dtaa.com,,Lynn.Adena.Pratt@dtaa.com,22028,0,
01/06/2010 15:29:05,LAP0338,PC-5758,Nina.Camille.Hodges@dtaa.com,,,Lynn.Adena.Pratt@dtaa.com,24110,0,
01/06/2010 16:43:10,LAP0338,PC-5758,Penelope.Montana.Colon@dtaa.com;Clayton.Clark.Humphrey@dtaa.com;Alfonso.Gage.Blankenship@dtaa.com,Merrill.Hiram.Hess@dtaa.com;SJW13@boeing.com,,Lynn.Adena.Pratt@dtaa.com,38216,3,
01/07/2010 09:24:26,LAP0338,PC-5758,Charity_Jennings@hotmail.com;RHC2953@netzero.com,Wooten_Hamilton@earthlink.net,,Lynn_A_Pratt@earthlink.net,17883,0,
01/07/2010 11:47:35,LAP0338,PC-5758,Chaim.Grant.Fernandez@dtaa.com;Judith.Shaeleigh.Hayden@dtaa.com,,,Lynn.Adena.Pratt@dtaa.com,16333,1,
01/07/2010 14:16:29,LAP0338,PC-5758,Clayton.Clark.Humphrey@dtaa.com,,,Lynn.Adena.Pratt@dtaa.com,19134,0,
01/08/2010 18:05:23,LAP0338,PC-5758,Hanae.Wendy.Meyer@dtaa.com;Lenore.Piper.Cardenas@dtaa.com;Nathaniel.Hunter.Heath@dtaa.com;Wooten_Hamilton@boeing.com,Cairo.Theodore.Robles@dtaa.com,,Lynn.Adena.Pratt@dtaa.com,23478,0,
01/08/2010 18:06:11,LAP0338,PC-5758,Preston.Odysseus.Bryan@dtaa.com,,,Lynn.Adena.Pratt@dtaa.com,29012,0,
01/08/2010 18:17:30,LAP0338,PC-5758,Damian.Omar.Le@dtaa.com;Nathaniel.Hunter.Heath@dtaa.com;Sloane.Jade.Cochran@dtaa.com,Garrett.Nicholas.Solomon@dtaa.com,,Lynn.Adena.Pratt@dtaa.com,19134,0,
01/09/2010 16:58:42,LAP0338,PC-5758,Nevada.Bass@aol.com,,,Lynn_A_Pratt@earthlink.net,19454,0,
01/10/2010 17:06:38,LAP0338,PC-5758,Sybill_S_Shaw@yahoo.com,,,Lynn_A_Pratt@earthlink.net,29580,0,
01/10/2010 17:12:59,LAP0338,PC-5758,Harrington-Peter@netzero.com,,,Lynn_A_Pratt@earthlink.net,29985,0,
01/10/2010 17:37:49,LAP0338,PC-5758,Nathaniel.Hunter.Heath@dtaa.com,,,Lynn.Adena.Pratt@dtaa.com,53392,0,
01/11/2010 16:11:05,LAP0338,PC-5758,Sybill.Sage.Shaw@dtaa.com;Merrill.Hiram.Hess@dtaa.com;Wade_Harrison@lockheedmartin.com,Clayton.Clark.Humphrey@dtaa.com;Charity.Stacey.Jennings@dtaa.com,,Lynn.Adena.Pratt@dtaa.com,27529,0,
01/11/2010 16:15:05,LAP0338,PC-5758,Hayley.C.Cunningham@comcast.net,,,Lynn_A_Pratt@earthlink.net,24747,0,
01/11/2010 16:22:05,LAP0338,PC-5758,Hartman-Zahir@earthlink.net,,,Lynn_A_Pratt@earthlink.net,36801,0,
01/12/2010 13:39:40,LAP0338,PC-5758,MAE319@netzero.com,,,Lynn_A_Pratt@earthlink.net,35314,0,
01/12/2010 13:50:39,LAP0338,PC-5758,ABH8117@optonline.net;Charity_Jennings@hotmail.com;Cochran_Sloane@charter.net;Harrington-Peter@netzero.com,Wooten_Hamilton@earthlink.net,,Lynn_A_Pratt@earthlink.net,31171,0,
